coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5254566432031804}","[[15.788424800048091,6632],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.33477377833276,"{""volume[1]"":9.961974867627681}",81,53.78073978424072
"{""volume[1]"":-1.0621082622530147}","[[15.788876916551402,6633],[15.788489299181805,6634],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.49480426158402,"{""volume[1]"":39.96197486762768}",81,53.794044971466064
"{""volume[1]"":-0.03396302542678309}","[[15.788489299181805,6634],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,167.3531087011806,"{""volume[1]"":70.0}",81,53.806577920913696
"{""volume[1]"":-0.7550852820133516}","[[15.788490344186187,6635],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,210.79648228304498,"{""volume[1]"":50.0}",81,53.81976294517517
"{""volume[1]"":-1.1507235037981247}","[[15.78853211921944,6636],[15.78850126464829,6639],[15.788490344186187,6640],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.65788612831219,"{""volume[1]"":30.0}",81,53.833184003829956
"{""volume[1]"":-0.507317714162593}","[[15.78885797588697,6637],[15.788845226598454,6638],[15.78850126464829,6639],[15.788490344186187,6640],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,196.51379340231276,"{""volume[1]"":60.0}",81,53.84716582298279
"{""volume[1]"":-1.0062233068960578}","[[15.788845226598454,6638],[15.78850126464829,6639],[15.788490344186187,6640],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,221.25987156168924,"{""volume[1]"":40.0}",81,53.862032890319824
"{""volume[1]"":-1.4980805369135486}","[[15.78850126464829,6639],[15.788490344186187,6640],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.04213303206276,"{""volume[1]"":20.0}",81,53.87712788581848
"{""volume[1]"":-0.7583615633584642}","[[15.788490344186187,6640],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,210.9602963503006,"{""volume[1]"":50.0}",81,53.89042091369629
"{""volume[1]"":-1.1523452630639555}","[[15.788490344186187,6641],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.7065389062871,"{""volume[1]"":30.0}",81,53.904974937438965
"{""volume[1]"":-1.570410905216658}","[[15.78852951627718,6642],[15.788490344186187,6643],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58769261620404,"{""volume[1]"":0.0}",81,53.91873288154602
"{""volume[1]"":-1.1527423719446854}","[[15.788490344186187,6643],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.71845217270902,"{""volume[1]"":30.0}",81,53.93591284751892
"{""volume[1]"":-1.5706074741126193}","[[15.788509734371189,6644],[15.788495749814928,6646],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58771200638904,"{""volume[1]"":0.0}",81,53.95043182373047
"{""volume[1]"":-1.4980805369135486}","[[15.788685401165282,6645],[15.788495749814928,6646],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.04232808904186,"{""volume[1]"":20.0}",81,53.96491599082947
"{""volume[1]"":-0.7583615633584642}","[[15.788495749814928,6646],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,210.96030175592935,"{""volume[1]"":50.0}",81,53.97859597206116
"{""volume[1]"":0.9418645087108944}","[[15.788746973503294,6647],[15.788702442882908,6648],[15.788589627233335,6649],[15.788516656726586,6650],[15.788502672170267,6651],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,88.98218117309717,"{""volume[1]"":90.0}",81,53.99061989784241
"{""volume[1]"":-0.03377706818810727}","[[15.788702442882908,6648],[15.788589627233335,6649],[15.788516656726586,6650],[15.788502672170267,6651],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,167.34030483817438,"{""volume[1]"":70.0}",81,54.00444793701172
"{""volume[1]"":-0.7582695145253195}","[[15.788589627233335,6649],[15.788516656726586,6650],[15.788502672170267,6651],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,210.95579319169053,"{""volume[1]"":50.0}",81,54.018720865249634
"{""volume[1]"":-1.1528396735481863}","[[15.788516656726586,6650],[15.788502672170267,6651],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.72139753335443,"{""volume[1]"":30.0}",81,54.03210496902466
"{""volume[1]"":-1.5706556384063521}","[[15.788502672170267,6651],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58771892874438,"{""volume[1]"":0.0}",81,54.04619479179382
"{""volume[1]"":-1.5706556384063521}","[[15.788509594525664,6652],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58772585109978,"{""volume[1]"":0.0}",81,54.06069898605347
"{""volume[1]"":-1.1528179507011775}","[[15.788545714926471,6653],[15.788509594525664,6654],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.72078889070036,"{""volume[1]"":30.0}",81,54.075299978256226
"{""volume[1]"":-1.5706556384063521}","[[15.788509594525664,6654],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58772585109978,"{""volume[1]"":0.0}",81,54.08919596672058
"{""volume[1]"":-1.570644885597083}","[[15.788527474124038,6655],[15.788509594525692,6657],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58774373069815,"{""volume[1]"":0.0}",81,54.1033718585968
"{""volume[1]"":-1.570644885597083}","[[15.788527474124038,6656],[15.788509594525692,6657],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58774373069815,"{""volume[1]"":0.0}",81,54.117700815200806
"{""volume[1]"":-1.1527941093757796}","[[15.788509594525692,6657],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.72007365093845,"{""volume[1]"":30.0}",81,54.1320059299469
"{""volume[1]"":-1.570644885597083}","[[15.788518444926893,6658],[15.788511522571469,6661],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58775258109935,"{""volume[1]"":0.0}",81,54.14648795127869
"{""volume[1]"":-1.5}","[[15.78887350195049,6659],[15.788702577436169,6660],[15.788511522571469,6661],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.08071717054293,"{""volume[1]"":10.0}",81,54.16098189353943
"{""volume[1]"":-0.9936222685104834}","[[15.788702577436169,6660],[15.788511522571469,6661],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,220.75604225951622,"{""volume[1]"":40.0}",81,54.169193983078
"{""volume[1]"":-1.4980805369135486}","[[15.788511522571469,6661],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.0423438617984,"{""volume[1]"":20.0}",81,54.18295693397522
"{""volume[1]"":-0.7582695145253195}","[[15.788601558673037,6662],[15.788521871492833,6663],[15.788514949137408,6664],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,210.9558920781933,"{""volume[1]"":50.0}",81,54.19677686691284
"{""volume[1]"":-1.1528126280605893}","[[15.788521871492833,6663],[15.788514949137408,6664],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.72064148844987,"{""volume[1]"":30.0}",81,54.21044588088989
"{""volume[1]"":-1.570644885597083}","[[15.788514949137408,6664],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5877560076653,"{""volume[1]"":0.0}",81,54.22438192367554
"{""volume[1]"":-1.5706422508899918}","[[15.788518375703347,6665],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58775943423123,"{""volume[1]"":0.0}",81,54.237990856170654
"{""volume[1]"":-1.5706422508899918}","[[15.788518375703347,6666],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58775943423123,"{""volume[1]"":0.0}",81,54.251911878585815
"{""volume[1]"":-1.5706422508899918}","[[15.788518375703347,6667],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58775943423123,"{""volume[1]"":0.0}",81,54.26571488380432
"{""volume[1]"":-1.3753434096900332}","[[15.79116041195951,6668],[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,233.3966078090533,"{""volume[1]"":29.961974867627674}",81,54.280136823654175
"{""volume[1]"":-0.6202166138736169}","[[15.788493912584727,6669],[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,203.28642288857395,"{""volume[1]"":59.961974867627674}",81,54.293702840805054
"{""volume[1]"":-1.0621082622530147}","[[15.788489299181776,6670],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.49480426158402,"{""volume[1]"":39.96197486762768}",81,54.30203199386597
"{""volume[1]"":0.12584030483025177}","[[15.789673091716054,6671],[15.788560094920115,6676],[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,154.77829587591896,"{""volume[1]"":79.96197486762767}",81,54.314732789993286
"{""volume[1]"":-0.6185040369055919}","[[15.78981150000675,6672],[15.789673091716054,6674],[15.788560094920115,6676],[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,203.18505559228333,"{""volume[1]"":59.961974867627674}",81,54.32830595970154
"{""volume[1]"":1.2076687186611526}","[[15.790091971305088,6673],[15.789673091716054,6674],[15.788560094920115,6676],[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,62.81981969779767,"{""volume[1]"":99.96197486762767}",81,54.34076690673828
"{""volume[1]"":0.09779601573727048}","[[15.789673091716054,6674],[15.788560094920115,6676],[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,157.02077261555243,"{""volume[1]"":79.96197486762767}",81,54.35588097572327
"{""volume[1]"":-0.6323859600066175}","[[15.789673091716054,6675],[15.788560094920115,6676],[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,204.01744311638137,"{""volume[1]"":59.961974867627674}",81,54.371033906936646
"{""volume[1]"":-1.0612605366538423}","[[15.788560094920115,6676],[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.4609982682336,"{""volume[1]"":39.96197486762768}",81,54.37928080558777
"{""volume[1]"":-1.5}","[[15.78855079739813,6677],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.08077866875928,"{""volume[1]"":10.0}",81,54.39337086677551
"{""volume[1]"":-1.048659498268268}","[[15.788690553780782,6678],[15.788612691361806,6679],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,222.9577327044266,"{""volume[1]"":40.0}",81,54.407389879226685
"{""volume[1]"":-1.4918430229126893}","[[15.788612691361806,6679],[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,235.91771697396126,"{""volume[1]"":20.0}",81,54.422159910202026
"{""volume[1]"":-0.7582695145253195}","[[15.788506919388965,6680],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,210.9559096984005,"{""volume[1]"":50.0}",81,54.436277866363525
"{""volume[1]"":-1.152811323880579}","[[15.788516388787997,6681],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,226.72067232437593,"{""volume[1]"":30.0}",81,54.44881796836853
"{""volume[1]"":-1.6807949877965664}","[[15.788537610289438,6682],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878077453389,"{""volume[1]"":0.0}",81,54.462774991989136
"{""volume[1]"":-1.6807949877965664}","[[15.788537610289438,6683],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878077453389,"{""volume[1]"":0.0}",81,54.470616817474365
"{""volume[1]"":-1.6807949877965664}","[[15.788537610289438,6684],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878077453389,"{""volume[1]"":0.0}",81,54.48347091674805
"{""volume[1]"":-1.6807949877965664}","[[15.788537610289438,6685],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878077453389,"{""volume[1]"":0.0}",81,54.49731683731079
"{""volume[1]"":-1.5190864516427927}","[[15.788922641101237,6686],[15.788787359227541,6687],[15.788611982487623,6689],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.27181193115933,"{""volume[1]"":9.961974867627681}",81,54.51066780090332
"{""volume[1]"":-1.0612605366538423}","[[15.788787359227541,6687],[15.788611982487623,6689],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.4615755235355,"{""volume[1]"":39.96197486762768}",81,54.52323579788208
"{""volume[1]"":0.09779601573727048}","[[15.789399458902693,6688],[15.788611982487623,6689],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,157.02166515506616,"{""volume[1]"":79.96197486762767}",81,54.53629398345947
"{""volume[1]"":-0.6323859600066175}","[[15.788611982487623,6689],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,204.01802037168326,"{""volume[1]"":59.961974867627674}",81,54.55108594894409
"{""volume[1]"":-1.064978843766458}","[[15.788999493641995,6690],[15.788829272715304,6691],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.6105539300743,"{""volume[1]"":39.96197486762768}",81,54.56353282928467
"{""volume[1]"":-0.05286351983089993}","[[15.788829272715304,6691],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,168.6766964267034,"{""volume[1]"":70.0}",81,54.57665491104126
"{""volume[1]"":2.6595012379012175}","[[15.78917961236121,6692],[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,-82.99960973420093,"{""volume[1]"":110.0}",81,54.58854079246521
"{""volume[1]"":0.9411097030710693}","[[15.788587910386184,6693],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,89.05021229188584,"{""volume[1]"":90.0}",81,54.60038685798645
"{""volume[1]"":5.4058370976622685}","[[15.789341252373902,6694],[15.788707384739098,6695],[15.788587910386184,6697],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,-412.8326063813986,"{""volume[1]"":130.0}",81,54.61285400390625
"{""volume[1]"":2.649721921026527}","[[15.788707384739098,6695],[15.788587910386184,6697],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,-81.9237654036321,"{""volume[1]"":110.0}",81,54.626670837402344
"{""volume[1]"":0.9362689412180976}","[[15.788880802863815,6696],[15.788587910386184,6697],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,89.48617375113093,"{""volume[1]"":90.0}",81,54.63845992088318
"{""volume[1]"":-0.05323714862261336}","[[15.788587910386184,6697],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,168.70285044212335,"{""volume[1]"":70.0}",81,54.64598488807678
"{""volume[1]"":-0.7648146849099748}","[[15.788678750868428,6698],[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,211.28334004911272,"{""volume[1]"":50.0}",81,54.65889596939087
"{""volume[1]"":-1.2073369286493336}","[[15.788516388787968,6699],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,228.35644046743855,"{""volume[1]"":30.0}",81,54.66656494140625
"{""volume[1]"":-1.6807949877965664}","[[15.788526893431197,6700],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58781824998212,"{""volume[1]"":0.0}",81,54.67976784706116
"{""volume[1]"":-1.6807949877965664}","[[15.788526893431197,6701],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58781824998212,"{""volume[1]"":0.0}",81,54.69291377067566
"{""volume[1]"":-1.210576787989738}","[[15.788607262661003,6702],[15.788526893431197,6703],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,228.4537271215237,"{""volume[1]"":30.0}",81,54.70623588562012
"{""volume[1]"":-1.6807949877965664}","[[15.788526893431197,6703],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58781824998212,"{""volume[1]"":0.0}",81,54.724156856536865
"{""volume[1]"":-1.210576787989738}","[[15.788526893431197,6704],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,228.4537271215237,"{""volume[1]"":30.0}",81,54.73969578742981
"{""volume[1]"":-1.5992355100549203}","[[15.788566676199963,6705],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878580327509,"{""volume[1]"":0.0}",81,54.75479078292847
"{""volume[1]"":-1.5992355100549203}","[[15.788566676199963,6706],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878580327509,"{""volume[1]"":0.0}",81,54.76906895637512
"{""volume[1]"":-1.5992355100549203}","[[15.788566676199963,6707],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878580327509,"{""volume[1]"":0.0}",81,54.777587890625
"{""volume[1]"":-1.5992355100549203}","[[15.788566676199963,6708],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878580327509,"{""volume[1]"":0.0}",81,54.79068899154663
"{""volume[1]"":-1.5992355100549203}","[[15.788566676199963,6709],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878580327509,"{""volume[1]"":0.0}",81,54.80551791191101
"{""volume[1]"":-1.5992355100549203}","[[15.788566676199963,6710],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878580327509,"{""volume[1]"":0.0}",81,54.81958079338074
"{""volume[1]"":-1.5271645276643966}","[[15.788852841820159,6711],[15.788611026550598,6712],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.35262197449754,"{""volume[1]"":9.961974867627674}",81,54.834420919418335
"{""volume[1]"":-1.068977491397152}","[[15.788611026550598,6712],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.77044242395922,"{""volume[1]"":39.961974867627674}",81,54.848227977752686
"{""volume[1]"":-1.5291438582415902}","[[15.788611026550598,6713],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.37234001596227,"{""volume[1]"":9.961974867627681}",81,54.86223793029785
"{""volume[1]"":-1.0699572600328628}","[[15.788730725109048,6714],[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.80971561211405,"{""volume[1]"":39.96197486762768}",81,54.87676382064819
"{""volume[1]"":-1.5271645276643966}","[[15.788545671910157,6715],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.35262197449757,"{""volume[1]"":10.0}",81,54.891185998916626
"{""volume[1]"":-1.068977491397152}","[[15.788611026550598,6716],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,223.7705944730647,"{""volume[1]"":40.0}",81,54.904900789260864
"{""volume[1]"":0.12584030483025177}","[[15.788614858204227,6717],[15.788611026550598,6722],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,154.77840381473422,"{""volume[1]"":80.0}",81,54.918437004089355
"{""volume[1]"":3.064005772411621}","[[15.791817551590071,6718],[15.78863541714091,6719],[15.788614858204227,6720],[15.788611026550598,6722],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,-131.2916067151576,"{""volume[1]"":120.0}",81,54.93091893196106
"{""volume[1]"":1.203651807140477}","[[15.78863541714091,6719],[15.788614858204227,6720],[15.788611026550598,6722],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,63.22220861449914,"{""volume[1]"":100.0}",81,54.94331097602844
"{""volume[1]"":0.09580764453453605}","[[15.788614858204227,6720],[15.788611026550598,6722],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,157.1810166383915,"{""volume[1]"":80.0}",81,54.957605838775635
"{""volume[1]"":-0.5518107260103249}","[[15.789084033520254,6721],[15.788611026550598,6722],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,199.184073976638,"{""volume[1]"":60.0}",81,54.97153997421265
"{""volume[1]"":-1.029092750568987}","[[15.788611026550598,6722],[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,222.17520483993812,"{""volume[1]"":40.0}",81,54.985920906066895
"{""volume[1]"":-1.5}","[[15.788578774712619,6723],[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.08092837103112,"{""volume[1]"":20.0}",81,54.99634385108948
"{""volume[1]"":-0.7648146849099748}","[[15.788551791979103,6724],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,211.28337545230386,"{""volume[1]"":50.0}",81,55.00954985618591
"{""volume[1]"":-1.0250941029382932}","[[15.788815251541962,6725],[15.788585390146494,6726],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,222.0155223942732,"{""volume[1]"":40.0}",82,55.306522846221924
"{""volume[1]"":-1.5291438582415902}","[[15.788585390146494,6726],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.37245499850584,"{""volume[1]"":10.0}",82,55.321319818496704
"{""volume[1]"":-1.0250941029382932}","[[15.788585390146523,6727],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,222.0155223942732,"{""volume[1]"":40.0}",82,55.338220834732056
"{""volume[1]"":-0.043968455051496824}","[[15.788633194749082,6728],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,168.05438415809527,"{""volume[1]"":70.0}",82,55.35397982597351
"{""volume[1]"":-0.7642643852504909}","[[15.78867675112673,6729],[15.788633194749082,6731],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,211.2559854284773,"{""volume[1]"":50.0}",82,55.368695974349976
"{""volume[1]"":0.9330290818776932}","[[15.788691301013586,6730],[15.788633194749082,6731],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,89.77793600399295,"{""volume[1]"":90.0}",82,55.38223195075989
"{""volume[1]"":-0.04557218542499697}","[[15.788633194749082,6731],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,168.1666452842403,"{""volume[1]"":70.0}",82,55.3956458568573
"{""volume[1]"":-0.7650582317853735}","[[15.788633194749082,6732],[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,211.29567775522142,"{""volume[1]"":50.0}",82,55.410074949264526
"{""volume[1]"":-1.1703254022109455}","[[15.788558850961579,6733],[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,227.2462175056903,"{""volume[1]"":30.0}",82,55.42490887641907
"{""volume[1]"":-1.5992355100549203}","[[15.788556069033604,6734],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.58786842987433,"{""volume[1]"":0.0}",82,55.44008779525757
"{""volume[1]"":-1.1699324481761786}","[[15.788594246262761,6735],[15.788557446087964,6736],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,227.23446706187647,"{""volume[1]"":30.0}",82,55.454057931900024
"{""volume[1]"":-1.579311074094418}","[[15.788557446087964,6736],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.5878698069287,"{""volume[1]"":0.0}",82,55.46905994415283
"{""volume[1]"":-1.5}","[[15.78864079429485,6737],[15.788594246262761,6738],[15.788557446087964,6739],[15.78843087641232,6821],[15.788135715958902,7018],[15.788134377501507,7197]]",1,236.08101737334687,"{""volume[1]"":20.0}",82,55.48453688621521
