coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0154878211580978}","[[16.791102731231405,5289]]",1,207.70198160078706,"{""volume[1]"":40.14084418219623}",72,50.077499866485596
"{""volume[1]"":0.07645805620230373}","[[16.791759421294046,5290],[16.79113163811934,5291],[16.791119949241306,5292]]",1,145.8811478989327,"{""volume[1]"":80.0}",72,50.092373847961426
"{""volume[1]"":-0.5370038628814718}","[[16.79113163811934,5291],[16.791119949241306,5292]]",1,184.69239648956295,"{""volume[1]"":60.0}",72,50.10821986198425
"{""volume[1]"":-1.015485229047433}","[[16.791119949241306,5292]]",1,207.70187791636047,"{""volume[1]"":40.0}",72,50.11935496330261
"{""volume[1]"":-0.004135928195286631}","[[16.791190924937325,5293],[16.791176147278236,5294],[16.79112834874877,5295],[16.791125764458144,5300]]",1,152.03507972964022,"{""volume[1]"":70.0}",72,50.13053584098816
"{""volume[1]"":-0.748307624277155}","[[16.791176147278236,5294],[16.79112834874877,5295],[16.791125764458144,5300]]",1,196.67350110252087,"{""volume[1]"":50.0}",72,50.14215898513794
"{""volume[1]"":-1.1558689037450032}","[[16.79112834874877,5295],[16.791125764458144,5300]]",1,212.85637338848287,"{""volume[1]"":30.0}",72,50.153753995895386
"{""volume[1]"":-1.575044779613139}","[[16.791188349263166,5296],[16.791161031456,5297],[16.791125764458144,5300]]",1,222.59411778366731,"{""volume[1]"":0.0}",72,50.16467881202698
"{""volume[1]"":-1.575044779613139}","[[16.791161031456,5297],[16.791125764458144,5300]]",1,222.59411778366731,"{""volume[1]"":0.0}",72,50.1809868812561
"{""volume[1]"":-1.1558678209354212}","[[16.79116571912624,5298],[16.791125764458144,5300]]",1,212.85637827457288,"{""volume[1]"":30.0}",72,50.19605493545532
"{""volume[1]"":-0.5370068966524929}","[[16.79143808658756,5299],[16.791125764458144,5300]]",1,184.69289083795363,"{""volume[1]"":60.0}",72,50.21131491661072
"{""volume[1]"":-1.015485229047433}","[[16.791125764458144,5300]]",1,207.70187791636047,"{""volume[1]"":40.0}",72,50.22698497772217
"{""volume[1]"":-1.5052051910261537}","[[16.791352913522587,5301],[16.791281144717516,5302],[16.791125764458144,5303]]",1,222.1250279485233,"{""volume[1]"":10.0}",72,50.24305987358093
"{""volume[1]"":-1.0160005136201267}","[[16.791281144717516,5302],[16.791125764458144,5303]]",1,207.72264467952758,"{""volume[1]"":40.0}",72,50.26379990577698
"{""volume[1]"":-0.004390992695145979}","[[16.791125764458144,5303]]",1,152.05293424463036,"{""volume[1]"":70.0}",72,50.279348850250244
"{""volume[1]"":-0.748307624277155}","[[16.791158181796533,5304],[16.79114459547415,5305]]",1,196.67351468884326,"{""volume[1]"":50.0}",72,50.29612994194031
"{""volume[1]"":-1.1558678209354212}","[[16.79114459547415,5305]]",1,212.85637827457288,"{""volume[1]"":30.0}",72,50.31174683570862
"{""volume[1]"":-1.575044240915372}","[[16.791176777846005,5306],[16.79115135466955,5308],[16.79114459547415,5313]]",1,222.59414996603917,"{""volume[1]"":0.0}",72,50.3269898891449
"{""volume[1]"":-1.575044240915372}","[[16.791176777846005,5307],[16.79115135466955,5308],[16.79114459547415,5313]]",1,222.59414996603917,"{""volume[1]"":0.0}",72,50.342209815979004
"{""volume[1]"":-1.1558678209354212}","[[16.79115135466955,5308],[16.79114459547415,5313]]",1,212.85638503376828,"{""volume[1]"":30.0}",72,50.35760998725891
"{""volume[1]"":-1.575044240915372}","[[16.791164002699844,5309],[16.79114459547415,5313]]",1,222.59416261406946,"{""volume[1]"":0.0}",72,50.37312889099121
"{""volume[1]"":-1.505460255526013}","[[16.79117978981654,5310],[16.79114459547415,5313]]",1,222.12764971221517,"{""volume[1]"":10.140844182196233}",72,50.3843948841095
"{""volume[1]"":-1.0160005136201267}","[[16.791238771117747,5311],[16.79114459547415,5313]]",1,207.72273885517117,"{""volume[1]"":40.14084418219623}",72,50.400232791900635
"{""volume[1]"":-1.5}","[[16.791239419762803,5312],[16.79114459547415,5313]]",1,222.07217443105148,"{""volume[1]"":20.0}",72,50.41604781150818
"{""volume[1]"":-0.748307624277155}","[[16.79114459547415,5313]]",1,196.67351468884326,"{""volume[1]"":50.0}",72,50.42734980583191
"{""volume[1]"":1.0071682996177809}","[[16.791632364581346,5314],[16.791483841013957,5315],[16.79119177055776,5316],[16.791166898599187,5320],[16.791157613268666,5321]]",1,70.9902950974249,"{""volume[1]"":90.0}",72,50.44183278083801
"{""volume[1]"":-0.004394026466167045}","[[16.791483841013957,5315],[16.79119177055776,5316],[16.791166898599187,5320],[16.791157613268666,5321]]",1,152.05347283634714,"{""volume[1]"":70.0}",72,50.456875801086426
"{""volume[1]"":-0.7484360281669181}","[[16.79119177055776,5316],[16.791166898599187,5320],[16.791157613268666,5321]]",1,196.6799690406205,"{""volume[1]"":50.0}",72,50.4735209941864
"{""volume[1]"":1.0071682996177809}","[[16.79119177055776,5317],[16.791166898599187,5320],[16.791157613268666,5321]]",1,70.9902950974249,"{""volume[1]"":90.0}",72,50.488120794296265
"{""volume[1]"":-0.004394026466167045}","[[16.79141096608447,5318],[16.791337075609732,5319],[16.791166898599187,5320],[16.791157613268666,5321]]",1,152.05369203187385,"{""volume[1]"":70.0}",72,50.50436496734619
"{""volume[1]"":-0.7484360281669181}","[[16.791337075609732,5319],[16.791166898599187,5320],[16.791157613268666,5321]]",1,196.68011434567248,"{""volume[1]"":50.0}",72,50.52074480056763
"{""volume[1]"":-1.155867552933282}","[[16.791166898599187,5320],[16.791157613268666,5321]]",1,212.85638627903464,"{""volume[1]"":30.0}",72,50.5364727973938
"{""volume[1]"":-1.575044240915372}","[[16.791157613268666,5321]]",1,222.59416261406946,"{""volume[1]"":0.0}",72,50.552167892456055
"{""volume[1]"":-1.505460255526013}","[[16.791201102951618,5322],[16.791179977024058,5323],[16.791179835319127,5328],[16.79116223272061,5330]]",1,222.12768858244618,"{""volume[1]"":10.0}",72,50.56787896156311
"{""volume[1]"":-1.0161274082088068}","[[16.791179977024058,5323],[16.791179835319127,5328],[16.79116223272061,5330]]",1,207.72783238302182,"{""volume[1]"":40.0}",72,50.57896184921265
"{""volume[1]"":-1.5055233855838814}","[[16.791179977024058,5324],[16.791179835319127,5328],[16.79116223272061,5330]]",1,222.1283198830249,"{""volume[1]"":10.0}",72,50.594573974609375
"{""volume[1]"":-1.0161274082088068}","[[16.791190487173026,5325],[16.791179977024058,5326],[16.791179835319127,5328],[16.79116223272061,5330]]",1,207.7278428931708,"{""volume[1]"":40.0}",72,50.61005997657776
"{""volume[1]"":-1.505460255526013}","[[16.791179977024058,5326],[16.791179835319127,5328],[16.79116223272061,5330]]",1,222.12768858244618,"{""volume[1]"":10.0}",72,50.6210458278656
"{""volume[1]"":-1.0161274082088068}","[[16.791179977024058,5327],[16.791179835319127,5328],[16.79116223272061,5330]]",1,207.7278428931708,"{""volume[1]"":40.0}",72,50.632314920425415
"{""volume[1]"":-0.004457156524035333}","[[16.791179835319127,5328],[16.79116223272061,5330]]",1,152.05812873852315,"{""volume[1]"":70.0}",72,50.65061688423157
"{""volume[1]"":-0.7484674353707076}","[[16.791283656294496,5329],[16.79116223272061,5330]]",1,196.68180612943584,"{""volume[1]"":50.0}",72,50.6667959690094
"{""volume[1]"":-1.5750441075843078}","[[16.79116223272061,5330]]",1,222.59416261406946,"{""volume[1]"":0.0}",73,50.87232184410095
"{""volume[1]"":-1.5750441075843078}","[[16.79116223272061,5331]]",1,222.59416261406946,"{""volume[1]"":0.0}",73,50.88847994804382
"{""volume[1]"":-1.1559470589523246}","[[16.791307304011355,5332],[16.79116223272061,5333]]",1,212.85891653089666,"{""volume[1]"":30.0}",73,50.9045729637146
"{""volume[1]"":-1.5750836618287813}","[[16.79116223272061,5333]]",1,222.59416261406946,"{""volume[1]"":0.0}",73,50.9207808971405
"{""volume[1]"":-1.1559666708567458}","[[16.79116223272061,5334]]",1,212.8595048880293,"{""volume[1]"":30.0}",73,50.93650484085083
"{""volume[1]"":-1.5750934187512309}","[[16.79123440568773,5335],[16.791176289310698,5338],[16.791171060511545,5339],[16.7911709900134,5341]]",1,222.5942260297438,"{""volume[1]"":0.0}",73,50.952085971832275
"{""volume[1]"":-1.5750934187512309}","[[16.79123440568773,5336],[16.791176289310698,5338],[16.791171060511545,5339],[16.7911709900134,5341]]",1,222.5942260297438,"{""volume[1]"":0.0}",73,50.96781778335571
"{""volume[1]"":-1.5750934187512309}","[[16.79123440568773,5337],[16.791176289310698,5338],[16.791171060511545,5339],[16.7911709900134,5341]]",1,222.5942260297438,"{""volume[1]"":0.0}",73,50.98335886001587
"{""volume[1]"":-1.5055233855838814}","[[16.791176289310698,5338],[16.791171060511545,5339],[16.7911709900134,5341]]",1,222.1283251823222,"{""volume[1]"":10.0}",73,50.99466896057129
"{""volume[1]"":-1.0161274082088068}","[[16.791171060511545,5339],[16.7911709900134,5341]]",1,207.72784296366896,"{""volume[1]"":40.0}",73,51.0110969543457
"{""volume[1]"":-0.004457156524035333}","[[16.791171060511573,5340],[16.7911709900134,5341]]",1,152.05812880902133,"{""volume[1]"":70.0}",73,51.026636838912964
"{""volume[1]"":-0.7484674353707076}","[[16.7911709900134,5341]]",1,196.68180612943584,"{""volume[1]"":50.0}",73,51.03913998603821
"{""volume[1]"":1.0070887935987383}","[[16.791307304011326,5342],[16.791171025086243,5343]]",1,70.99758691806382,"{""volume[1]"":90.0}",73,51.05400586128235
"{""volume[1]"":-0.004457156524035333}","[[16.791171025086243,5343]]",1,152.05812880902133,"{""volume[1]"":70.0}",73,51.07052779197693
"{""volume[1]"":-0.7484674353707076}","[[16.791171025086243,5344]]",1,196.68180612943584,"{""volume[1]"":50.0}",73,51.08617186546326
"{""volume[1]"":1.0070887935987383}","[[16.791171025086243,5345]]",1,70.99758691806382,"{""volume[1]"":90.0}",73,51.100305795669556
"{""volume[1]"":-0.0044967107685089935}","[[16.791238823851472,5346],[16.791171025086243,5347]]",1,152.0609654048997,"{""volume[1]"":70.0}",73,51.115681886672974
"{""volume[1]"":-0.7484674353707076}","[[16.791171025086243,5347]]",1,196.68180612943584,"{""volume[1]"":50.0}",73,51.13105583190918
"{""volume[1]"":1.0070887935987383}","[[16.791171025086243,5348]]",1,70.99758691806382,"{""volume[1]"":90.0}",73,51.14146280288696
"{""volume[1]"":-0.0044967107685089935}","[[16.791171025086243,5349]]",1,152.0609654048997,"{""volume[1]"":70.0}",73,51.15718698501587
"{""volume[1]"":2.772574771299896}","[[16.791522434945705,5350],[16.791171025086243,5351]]",1,-105.59457539797626,"{""volume[1]"":110.0}",73,51.1727249622345
"{""volume[1]"":1.006993399624771}","[[16.791171025086243,5351]]",1,71.00617237572087,"{""volume[1]"":90.0}",73,51.187636852264404
"{""volume[1]"":-0.004544169270557674}","[[16.791171025086243,5352]]",1,152.06428750004312,"{""volume[1]"":70.0}",73,51.198890924453735
"{""volume[1]"":-0.7485107242121024}","[[16.791204754971915,5353],[16.791171025086243,5355]]",1,196.68400430139124,"{""volume[1]"":50.0}",73,51.214592933654785
"{""volume[1]"":1.006993399624771}","[[16.791345851491343,5354],[16.791171025086243,5355]]",1,71.00634720212597,"{""volume[1]"":90.0}",73,51.22875690460205
"{""volume[1]"":-0.004544169270557674}","[[16.791171025086243,5355]]",1,152.06428750004312,"{""volume[1]"":70.0}",73,51.244406938552856
"{""volume[1]"":-0.7485107242121024}","[[16.791171025086243,5356]]",1,196.68400430139124,"{""volume[1]"":50.0}",73,51.26037096977234
"{""volume[1]"":-1.1559930611242584}","[[16.791210562636707,5357],[16.791202539311428,5358],[16.79120253931137,5361],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,212.86032519691236,"{""volume[1]"":30.0}",73,51.27574396133423
"{""volume[1]"":-1.5751065479093187}","[[16.791202539311428,5358],[16.79120253931137,5361],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,222.59424660727618,"{""volume[1]"":0.0}",73,51.28707790374756
"{""volume[1]"":-1.5751065479093187}","[[16.79120653091576,5359],[16.791204426855103,5360],[16.79120253931137,5361],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,222.5942505988805,"{""volume[1]"":0.0}",73,51.30239796638489
"{""volume[1]"":-1.5751065479093187}","[[16.791204426855103,5360],[16.79120253931137,5361],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,222.5942505988805,"{""volume[1]"":0.16025861199011615}",73,51.31783080101013
"{""volume[1]"":-1.155999592880407}","[[16.79120253931137,5361],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,212.86052219636696,"{""volume[1]"":30.160258611990116}",73,51.32910680770874
"{""volume[1]"":-0.09817523539993545}","[[16.79157107443632,5362],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,158.296134872071,"{""volume[1]"":60.160258611990116}",73,51.345234870910645
"{""volume[1]"":2.726471062869062}","[[16.802634221934113,5363],[16.791621620473734,5364],[16.79157107443632,5365],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,-100.67879657233175,"{""volume[1]"":100.16025861199012}",73,51.36012387275696
"{""volume[1]"":0.8564193537773583}","[[16.791621620473734,5364],[16.79157107443632,5365],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,83.36658740099388,"{""volume[1]"":80.16025861199012}",73,51.375412940979004
"{""volume[1]"":-0.09817848494861936}","[[16.79157107443632,5365],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,158.2963303657602,"{""volume[1]"":60.160258611990116}",73,51.391313791275024
"{""volume[1]"":-0.7978102733861296}","[[16.79270386191115,5366],[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,198.96169226989363,"{""volume[1]"":40.16025861199011}",73,51.40695285797119
"{""volume[1]"":-1.5055233855838814}","[[16.791199742369287,5367],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,222.12834778075054,"{""volume[1]"":10.160258611990116}",73,51.41884088516235
"{""volume[1]"":-0.7978102733861296}","[[16.791201133847977,5368],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,198.96187700759697,"{""volume[1]"":40.160258611990116}",73,51.43500280380249
"{""volume[1]"":0.9595087427677589}","[[16.791961155374537,5369],[16.791201133847977,5371],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,75.1094436867486,"{""volume[1]"":80.16025861199012}",73,51.45097899436951
"{""volume[1]"":-0.09775419793104245}","[[16.794280078005016,5370],[16.791201133847977,5371],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,158.2738854846928,"{""volume[1]"":60.160258611990116}",73,51.46718978881836
"{""volume[1]"":-0.7976305977986746}","[[16.791201133847977,5371],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,198.9546611895385,"{""volume[1]"":40.16025861199011}",73,51.48400378227234
"{""volume[1]"":-1.5}","[[16.791243826438688,5372],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,222.072272838874,"{""volume[1]"":10.160258611990109}",73,51.50034499168396
"{""volume[1]"":-0.7976305977986746}","[[16.79273290856611,5373],[16.791243826438688,5374],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,198.95619296425664,"{""volume[1]"":40.16025861199011}",73,51.516220808029175
"{""volume[1]"":-1.5}","[[16.791243826438688,5374],[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,222.072272838874,"{""volume[1]"":20.0}",73,51.53252077102661
"{""volume[1]"":-0.7485107242121024}","[[16.79118920530979,5375],[16.791187805704368,5376],[16.791181961779046,5387]]",1,196.684011544922,"{""volume[1]"":50.0}",73,51.5440719127655
"{""volume[1]"":1.0069718634261773}","[[16.791187805704368,5376],[16.791181961779046,5387]]",1,71.00829130392474,"{""volume[1]"":90.0}",73,51.554656982421875
"{""volume[1]"":-0.004544169270557674}","[[16.791258001222786,5377],[16.791215676019675,5378],[16.7911967710306,5379],[16.791181961779046,5387]]",1,152.06436353948686,"{""volume[1]"":70.0}",73,51.57123589515686
"{""volume[1]"":-0.7485107242121024}","[[16.791215676019675,5378],[16.7911967710306,5379],[16.791181961779046,5387]]",1,196.6840394152373,"{""volume[1]"":50.0}",73,51.58292078971863
"{""volume[1]"":-1.155999592880407}","[[16.7911967710306,5379],[16.791181961779046,5387]]",1,212.8605311616932,"{""volume[1]"":30.0}",73,51.5984947681427
"{""volume[1]"":-1.5751097974580026}","[[16.791204972234652,5380],[16.791181961779046,5387]]",1,222.5942677654108,"{""volume[1]"":0.0}",73,51.61455678939819
"{""volume[1]"":-1.5751097974580026}","[[16.791204972234652,5381],[16.791181961779046,5387]]",1,222.5942677654108,"{""volume[1]"":0.0}",73,51.62595081329346
"{""volume[1]"":-1.5751097974580026}","[[16.791204972234652,5382],[16.791181961779046,5387]]",1,222.5942677654108,"{""volume[1]"":0.0}",73,51.641732931137085
"{""volume[1]"":-1.5}","[[16.791232767776535,5383],[16.791227233051217,5384],[16.791206176262676,5385],[16.791181961779046,5387]]",1,222.07231780094617,"{""volume[1]"":20.0}",73,51.65798091888428
"{""volume[1]"":-0.7485107242121024}","[[16.791227233051217,5384],[16.791206176262676,5385],[16.791181961779046,5387]]",1,196.6840698772579,"{""volume[1]"":50.0}",73,51.67372798919678
"{""volume[1]"":-1.1560012095308774}","[[16.791206176262676,5385],[16.791181961779046,5387]]",1,212.86058906643936,"{""volume[1]"":30.0}",73,51.68973183631897
"{""volume[1]"":-0.5370719144973564}","[[16.7912376393663,5386],[16.791181961779046,5387]]",1,184.69684758623268,"{""volume[1]"":60.0}",73,51.701923847198486
"{""volume[1]"":-1.0161588154125962}","[[16.791181961779046,5387]]",1,207.72909925182057,"{""volume[1]"":40.0}",73,51.71836590766907
"{""volume[1]"":-0.004570508613243485}","[[16.791184869131882,5388]]",1,152.06620729347486,"{""volume[1]"":70.0}",73,51.73481488227844
"{""volume[1]"":-0.7485107242121024}","[[16.791214605365468,5389],[16.791205456186333,5391],[16.791193885544544,5398],[16.791184869131882,5451]]",1,196.6840996134915,"{""volume[1]"":50.0}",73,51.74655199050903
"{""volume[1]"":-1.1560012095308774}","[[16.79121593193861,5390],[16.791205456186333,5391],[16.791193885544544,5398],[16.791184869131882,5451]]",1,212.8606201292461,"{""volume[1]"":30.0}",73,51.76255679130554
"{""volume[1]"":-1.5751106017416114}","[[16.791205456186333,5391],[16.791193885544544,5398],[16.791184869131882,5451]]",1,222.59428835246524,"{""volume[1]"":0.0}",73,51.77839994430542
"{""volume[1]"":-1.5751106017416114}","[[16.791210667873088,5392],[16.79121000790292,5394],[16.791193885544544,5398],[16.791184869131882,5451]]",1,222.594293564152,"{""volume[1]"":0.0}",73,51.79441285133362
"{""volume[1]"":-1.5751106017416114}","[[16.791210667873088,5393],[16.79121000790292,5394],[16.791193885544544,5398],[16.791184869131882,5451]]",1,222.594293564152,"{""volume[1]"":0.0}",73,51.81030988693237
"{""volume[1]"":-1.1560016096619727}","[[16.79121000790292,5394],[16.791193885544544,5398],[16.791184869131882,5451]]",1,212.86063668489552,"{""volume[1]"":30.0}",73,51.826398849487305
"{""volume[1]"":-1.5751108008068315}","[[16.791210336238066,5395],[16.791193885544544,5398],[16.791184869131882,5451]]",1,222.59429389248714,"{""volume[1]"":0.0}",73,51.84232687950134
"{""volume[1]"":-1.1560017086969196}","[[16.791210336238095,5396],[16.791210336238066,5397],[16.791193885544544,5398],[16.791184869131882,5451]]",1,212.86063998427912,"{""volume[1]"":30.0}",73,51.858261823654175
"{""volume[1]"":-1.5751108500767175}","[[16.791210336238066,5397],[16.791193885544544,5398],[16.791184869131882,5451]]",1,222.59429389248714,"{""volume[1]"":0.0}",73,51.88005590438843
"{""volume[1]"":-1.5}","[[16.791193885544544,5398],[16.791184869131882,5451]]",1,222.07232681735883,"{""volume[1]"":10.160258611990116}",73,51.89168882369995
"{""volume[1]"":-0.7948827134706936}","[[16.791244646182406,5399],[16.791193885544544,5401],[16.791184869131882,5451]]",1,198.84589699605962,"{""volume[1]"":40.160258611990116}",73,51.90297293663025
"{""volume[1]"":0.000968502054523146}","[[16.7912650159804,5400],[16.791193885544544,5401],[16.791184869131882,5451]]",1,151.67767324052483,"{""volume[1]"":70.16025861199012}",73,51.91845679283142
"{""volume[1]"":-0.7457681702278747}","[[16.791193885544544,5401],[16.791184869131882,5451]]",1,196.5465323963853,"{""volume[1]"":50.160258611990116}",73,51.92974281311035
"{""volume[1]"":-1.1546372880897664}","[[16.791207826158825,5402],[16.791193885544544,5404],[16.791184869131882,5451]]",1,212.81950264652613,"{""volume[1]"":30.160258611990116}",73,51.94629383087158
"{""volume[1]"":-0.09707645129769871}","[[16.791600823004785,5403],[16.791193885544544,5404],[16.791184869131882,5451]]",1,158.23352802583034,"{""volume[1]"":60.160258611990116}",73,51.961782932281494
"{""volume[1]"":-0.7948827134706936}","[[16.791193885544544,5404],[16.791184869131882,5451]]",1,198.84589699605962,"{""volume[1]"":40.160258611990116}",73,51.97911477088928
"{""volume[1]"":0.9609652038256883}","[[16.791987657066585,5405],[16.79120082100016,5406],[16.791193885544544,5414],[16.791184869131882,5451]]",1,74.99349617962139,"{""volume[1]"":80.16025861199012}",73,51.99565577507019
"{""volume[1]"":-0.09635186192137885}","[[16.79120082100016,5406],[16.791193885544544,5414],[16.791184869131882,5451]]",1,158.18994347701906,"{""volume[1]"":60.160258611990116}",73,52.011902809143066
"{""volume[1]"":-0.7945455345206051}","[[16.79139633693103,5407],[16.79120082100016,5408],[16.791193885544544,5414],[16.791184869131882,5451]]",1,198.83255825361204,"{""volume[1]"":40.160258611990116}",73,52.02810096740723
"{""volume[1]"":0.9609652038256883}","[[16.79120082100016,5408],[16.791193885544544,5414],[16.791184869131882,5451]]",1,74.99349617962139,"{""volume[1]"":80.16025861199012}",73,52.043747901916504
"{""volume[1]"":-0.09635186192137885}","[[16.791592271943216,5409],[16.79120082100016,5410],[16.791193885544544,5414],[16.791184869131882,5451]]",1,158.1903349279621,"{""volume[1]"":60.160258611990116}",73,52.06104898452759
"{""volume[1]"":-0.7941850513058859}","[[16.79120082100016,5410],[16.791193885544544,5414],[16.791184869131882,5451]]",1,198.81808115448362,"{""volume[1]"":40.16025861199011}",73,52.07817578315735
"{""volume[1]"":-1.5}","[[16.791207068933147,5411],[16.791193885544544,5414],[16.791184869131882,5451]]",1,222.07234000074743,"{""volume[1]"":10.160258611990109}",73,52.09460997581482
"{""volume[1]"":-0.7941850513058859}","[[16.79139556784432,5412],[16.791207068933147,5413],[16.791193885544544,5414],[16.791184869131882,5451]]",1,198.81827590132778,"{""volume[1]"":40.16025861199011}",73,52.11113691329956
"{""volume[1]"":-1.5}","[[16.791207068933147,5413],[16.791193885544544,5414],[16.791184869131882,5451]]",1,222.07234000074743,"{""volume[1]"":20.0}",73,52.123496770858765
"{""volume[1]"":-0.7485238280350887}","[[16.791193885544544,5414],[16.791184869131882,5451]]",1,196.68475480464082,"{""volume[1]"":50.0}",73,52.135302782058716
"{""volume[1]"":-1.1560017332086878}","[[16.791207826158853,5415],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.86065466024647,"{""volume[1]"":30.0}",73,52.15160799026489
"{""volume[1]"":-1.5751108622713224}","[[16.791210253984616,5416],[16.791207826158853,5417],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431026092722,"{""volume[1]"":0.0}",73,52.16298484802246
"{""volume[1]"":-1.1560017086969196}","[[16.791207826158853,5417],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.86065392489343,"{""volume[1]"":30.0}",73,52.17441987991333
"{""volume[1]"":-1.5751108622713224}","[[16.79120903400218,5418],[16.79120903400215,5421],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877054,"{""volume[1]"":0.0}",73,52.185579776763916
"{""volume[1]"":-1.1560017392755038}","[[16.79120903400218,5419],[16.79120903400215,5421],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.8606560500943,"{""volume[1]"":30.0}",73,52.19655895233154
"{""volume[1]"":-1.5751108652895631}","[[16.791209034002208,5420],[16.79120903400215,5421],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877057,"{""volume[1]"":0.0}",73,52.21236491203308
"{""volume[1]"":-1.1560017407770786}","[[16.79120903400215,5421],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.8606560951415,"{""volume[1]"":30.0}",73,52.22893786430359
"{""volume[1]"":-1.5751108660365967}","[[16.79120903400215,5422],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877057,"{""volume[1]"":0.0}",73,52.244815826416016
"{""volume[1]"":-1.5751108660365967}","[[16.79120903400215,5423],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877057,"{""volume[1]"":0.0}",73,52.25624680519104
"{""volume[1]"":-1.1560017407770786}","[[16.79120903400218,5424],[16.79120903400215,5425],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.86065609514156,"{""volume[1]"":30.0}",73,52.271554946899414
"{""volume[1]"":-1.5751108660365967}","[[16.79120903400215,5425],[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877057,"{""volume[1]"":0.0}",73,52.28704285621643
"{""volume[1]"":-1.1560017411487278}","[[16.791209034002122,5426],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.86065610629103,"{""volume[1]"":30.0}",73,52.302637815475464
"{""volume[1]"":-1.575110866221492}","[[16.79120903400218,5427],[16.791209034002122,5428],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877063,"{""volume[1]"":0.0}",73,52.31847596168518
"{""volume[1]"":-1.1560082603006634}","[[16.791209034002122,5428],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.8608516808491,"{""volume[1]"":30.0}",73,52.3304488658905
"{""volume[1]"":-1.5751141094995802}","[[16.791209034002122,5429],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877063,"{""volume[1]"":0.0}",73,52.34620189666748
"{""volume[1]"":-1.156003354771562}","[[16.79120903400218,5430],[16.791209034002122,5431],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,212.8607045149761,"{""volume[1]"":30.0}",73,52.36184883117676
"{""volume[1]"":-1.5751141094995802}","[[16.791209034002122,5431],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877063,"{""volume[1]"":0.0}",73,52.37818098068237
"{""volume[1]"":-1.5751141094995802}","[[16.791209034002122,5432],[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.59431146877063,"{""volume[1]"":0.0}",73,52.38935685157776
"{""volume[1]"":-1.5}","[[16.791199971485298,5433],[16.791197335933703,5436],[16.791184869131882,5451]]",1,222.07234608668819,"{""volume[1]"":10.160258611990116}",73,52.40109395980835
