coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5654409378209886}","[[15.877775288905355,6256],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72161003402513,"{""volume[1]"":0.0}",79,51.827537059783936
"{""volume[1]"":-1.5654409378209886}","[[15.877775288905411,6257],[15.877775288905355,6259],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72161003402522,"{""volume[1]"":0.0}",79,51.842949867248535
"{""volume[1]"":-1.5654409378209886}","[[15.877775288905411,6258],[15.877775288905355,6259],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72161003402522,"{""volume[1]"":0.0}",79,51.859375953674316
"{""volume[1]"":-1.1423058618074535}","[[15.877775288905355,6259],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,217.53869222432263,"{""volume[1]"":30.0}",79,51.87491703033447
"{""volume[1]"":-1.5654414015946894}","[[15.877775288905355,6260],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72161003402522,"{""volume[1]"":0.0}",79,51.890403032302856
"{""volume[1]"":-1.5654414015946894}","[[15.877775288905355,6261],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72161003402522,"{""volume[1]"":0.0}",79,51.906638860702515
"{""volume[1]"":-1.5654414015946894}","[[15.877775288905355,6262],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72161003402522,"{""volume[1]"":0.0}",79,51.92187190055847
"{""volume[1]"":-1.4747696931476248}","[[15.878141247662768,6263],[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,226.70915630785663,"{""volume[1]"":20.0}",79,51.93718600273132
"{""volume[1]"":-0.7422476718910388}","[[15.877664721941585,6264],[15.877275767782862,6267],[15.877095586046721,6876]]",1,201.2866506826849,"{""volume[1]"":50.0}",79,51.95174598693848
"{""volume[1]"":-1.1423060913754355}","[[15.877719452588678,6265],[15.877275767782862,6267],[15.877095586046721,6876]]",1,217.5387538420092,"{""volume[1]"":30.0}",79,51.967867851257324
"{""volume[1]"":-1.5654415152308405}","[[15.877774183235715,6266],[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72171949531935,"{""volume[1]"":0.0}",79,51.983237981796265
"{""volume[1]"":-1.5654415152308405}","[[15.877275767782862,6267],[15.877095586046721,6876]]",1,227.72171949531935,"{""volume[1]"":0.0}",79,51.99919104576111
"{""volume[1]"":-1.5654415152308405}","[[15.87774210741091,6268],[15.877715015740591,6270],[15.877696433878896,6272],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.7221858349474,"{""volume[1]"":0.0}",79,52.01546907424927
"{""volume[1]"":-1.5654415152308405}","[[15.87774210741091,6269],[15.877715015740591,6270],[15.877696433878896,6272],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.7221858349474,"{""volume[1]"":0.0}",79,52.03068804740906
"{""volume[1]"":-1.1423061476253302}","[[15.877715015740591,6270],[15.877696433878896,6272],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,217.53919477746376,"{""volume[1]"":30.0}",79,52.046591997146606
"{""volume[1]"":-1.5654415430745385}","[[15.877728426117386,6271],[15.877696433878896,6272],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.7221992453242,"{""volume[1]"":0.0}",79,52.06190085411072
"{""volume[1]"":-1.4931836492455335}","[[15.877696433878896,6272],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.07664654853738,"{""volume[1]"":19.87064492806897}",79,52.07774996757507
"{""volume[1]"":-0.7547366737829644}","[[15.878363489396207,6273],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,201.91068423170762,"{""volume[1]"":49.87064492806897}",79,52.09241199493408
"{""volume[1]"":-1.3735946535225674}","[[15.879878752644089,6274],[15.878548913543796,6276],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,224.47713458865823,"{""volume[1]"":29.87064492806897}",79,52.10775303840637
"{""volume[1]"":-0.5492834874065804}","[[15.884018825279156,6275],[15.878548913543796,6276],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,190.16142214202188,"{""volume[1]"":59.87064492806897}",79,52.12297201156616
"{""volume[1]"":-1.0143953262662573}","[[15.878548913543796,6276],[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,212.71493383956428,"{""volume[1]"":39.87064492806896}",79,52.13928198814392
"{""volume[1]"":-0.024720553096897968}","[[15.87754215834343,6277],[15.87727576778289,6285],[15.877095586046721,6876]]",1,157.8369199043336,"{""volume[1]"":70.0}",79,52.153751850128174
"{""volume[1]"":-0.7422476718910388}","[[15.877894404282557,6278],[15.877647771268329,6279],[15.87727576778289,6285],[15.877095586046721,6876]]",1,201.2872693191846,"{""volume[1]"":50.0}",79,52.169018030166626
"{""volume[1]"":-1.1423061614079608}","[[15.877647771268329,6279],[15.87727576778289,6285],[15.877095586046721,6876]]",1,217.53930080386758,"{""volume[1]"":30.0}",79,52.18407201766968
"{""volume[1]"":-1.5654415498969407}","[[15.877719925303126,6280],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.72237701228389,"{""volume[1]"":0.0}",79,52.19932198524475
"{""volume[1]"":-1.1423061647850499}","[[15.877769854610392,6281],[15.877719925303126,6282],[15.87727576778289,6285],[15.877095586046721,6876]]",1,217.53942298852232,"{""volume[1]"":30.0}",79,52.214503049850464
"{""volume[1]"":-1.5654415515685995}","[[15.877719925303126,6282],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.72237701228389,"{""volume[1]"":0.0}",79,52.23050093650818
"{""volume[1]"":-1.5654415515685995}","[[15.877744640310226,6283],[15.877719925303126,6284],[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.722401727291,"{""volume[1]"":0.0}",79,52.24470090866089
"{""volume[1]"":-1.142306165612521}","[[15.877719925303126,6284],[15.87727576778289,6285],[15.877095586046721,6876]]",1,217.53942301334646,"{""volume[1]"":30.0}",79,52.2602379322052
"{""volume[1]"":-1.565441551978198}","[[15.87727576778289,6285],[15.877095586046721,6876]]",1,227.7224139612195,"{""volume[1]"":0.0}",79,52.27597784996033
"{""volume[1]"":-1.565441551978198}","[[15.877721539522526,6286],[15.877698057203816,6288],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,227.72285973295914,"{""volume[1]"":0.0}",79,52.29120397567749
"{""volume[1]"":-1.565441551978198}","[[15.877721539522526,6287],[15.877698057203816,6288],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,227.72285973295914,"{""volume[1]"":0.0}",79,52.307039976119995
"{""volume[1]"":-1.1423061658152722}","[[15.877698057203816,6288],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,217.53984530884992,"{""volume[1]"":30.0}",79,52.32217001914978
"{""volume[1]"":-0.4347956859914692}","[[15.878545196841998,6289],[15.87828395843087,6291],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,183.29390935030636,"{""volume[1]"":60.0}",79,52.33747386932373
"{""volume[1]"":1.3411889736735396}","[[15.879488545661047,6290],[15.87828395843087,6291],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,40.59145113287951,"{""volume[1]"":100.0}",79,52.35177493095398
"{""volume[1]"":0.18911884882077712}","[[15.87828395843087,6291],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,140.84302224188016,"{""volume[1]"":80.0}",79,52.367390871047974
"{""volume[1]"":-0.47182772191227507}","[[15.87828395843087,6292],[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,185.5158315055547,"{""volume[1]"":60.0}",79,52.38411903381348
"{""volume[1]"":-0.9577238645657772}","[[15.877667872620464,6293],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,210.4517830007646,"{""volume[1]"":40.0}",79,52.39954495429993
"{""volume[1]"":-1.4747696931476248}","[[15.878137763775328,6294],[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,226.7100183038491,"{""volume[1]"":20.0}",79,52.41531705856323
"{""volume[1]"":-0.7422476718910388}","[[15.877407631110344,6295],[15.87727576778289,6300],[15.877095586046721,6876]]",1,201.28740118251204,"{""volume[1]"":50.0}",79,52.430481910705566
"{""volume[1]"":-1.1423061658152722}","[[15.87756301577437,6296],[15.87727576778289,6300],[15.877095586046721,6876]]",1,217.54000069351395,"{""volume[1]"":30.0}",79,52.44737887382507
"{""volume[1]"":-1.5654415520785596}","[[15.877706776690644,6297],[15.87756301577437,6298],[15.87727576778289,6300],[15.877095586046721,6876]]",1,227.72315887853944,"{""volume[1]"":0.0}",79,52.4616858959198
"{""volume[1]"":-1.1423061658649512}","[[15.87756301577437,6298],[15.87727576778289,6300],[15.877095586046721,6876]]",1,217.54000069500432,"{""volume[1]"":30.0}",79,52.4781379699707
"{""volume[1]"":-1.5654415521031508}","[[15.87763417742795,6299],[15.87727576778289,6300],[15.877095586046721,6876]]",1,227.72323004019302,"{""volume[1]"":0.0}",79,52.49317002296448
"{""volume[1]"":-1.4740733129600598}","[[15.87727576778289,6300],[15.877095586046721,6876]]",1,226.69641950084636,"{""volume[1]"":20.0}",79,52.50903797149658
"{""volume[1]"":-0.7419029636981941}","[[15.877865212169695,6301],[15.877589614557849,6302],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,201.2707552172566,"{""volume[1]"":50.0}",79,52.523685932159424
"{""volume[1]"":-1.1423061658771239}","[[15.877589614557849,6302],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,217.54031454214444,"{""volume[1]"":30.0}",79,52.53907585144043
"{""volume[1]"":-1.5654415521031508}","[[15.877595368312939,6303],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72354964072306,"{""volume[1]"":0.0}",79,52.55367994308472
"{""volume[1]"":-1.5654415521031508}","[[15.877595368312939,6304],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72354964072306,"{""volume[1]"":0.0}",79,52.56896996498108
"{""volume[1]"":-1.5654415521031508}","[[15.877595368312939,6305],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72354964072306,"{""volume[1]"":0.0}",79,52.58506107330322
"{""volume[1]"":-1.5}","[[15.879104319342133,6306],[15.87777482215364,6307],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.21349971954777,"{""volume[1]"":10.0}",79,52.60060405731201
"{""volume[1]"":-0.9760547223465761}","[[15.87777482215364,6307],[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,211.18551636636732,"{""volume[1]"":40.0}",79,52.61004304885864
"{""volume[1]"":-1.483147087561555}","[[15.877518452904297,6308],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,226.87813767799767,"{""volume[1]"":20.0}",79,52.62510895729065
"{""volume[1]"":-0.7463944821259342}","[[15.877518452904297,6309],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,201.49533113864362,"{""volume[1]"":50.0}",79,52.63443899154663
"{""volume[1]"":-1.1443588369433972}","[[15.877728171867943,6310],[15.87759175105009,6311],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,217.60210439309628,"{""volume[1]"":30.0}",79,52.64937400817871
"{""volume[1]"":-1.5664576242869817}","[[15.87759175105009,6311],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72362293886886,"{""volume[1]"":0.0}",79,52.665168046951294
"{""volume[1]"":-1.1448617926743934}","[[15.877591751050119,6312],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,217.61719306502619,"{""volume[1]"":30.0}",79,52.680095911026
"{""volume[1]"":-1.5667065873738246}","[[15.87765927935493,6313],[15.877591751050119,6315],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.7236904671737,"{""volume[1]"":0.0}",79,52.695289850234985
"{""volume[1]"":-1.5664576242869817}","[[15.87765927935493,6314],[15.877591751050119,6315],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.7236904671737,"{""volume[1]"":0.0}",79,52.71014595031738
"{""volume[1]"":-1.1449850294023807}","[[15.877591751050119,6315],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,217.6208901668658,"{""volume[1]"":30.0}",79,52.72492289543152
"{""volume[1]"":-1.5667675895541784}","[[15.877625177560986,6316],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72372389368456,"{""volume[1]"":0.0}",79,52.74047493934631
"{""volume[1]"":-1.3694652686523374}","[[15.878819339230034,6317],[15.877725851627929,6320],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,224.35533077087538,"{""volume[1]"":29.87064492806897}",79,52.755805015563965
"{""volume[1]"":-0.5863155233273862}","[[15.883853581330214,6318],[15.881398585130285,6319],[15.877725851627929,6320],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,192.38513182914727,"{""volume[1]"":59.87064492806897}",79,52.77111506462097
"{""volume[1]"":-1.032726184047056}","[[15.881398585130285,6319],[15.877725851627929,6320],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.44991977871686,"{""volume[1]"":39.87064492806897}",79,52.78708791732788
"{""volume[1]"":-1.5111994611032928}","[[15.877725851627929,6320],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.32425302220773,"{""volume[1]"":9.87064492806897}",79,52.807563066482544
"{""volume[1]"":-1.0382699172931862}","[[15.880759077830533,6321],[15.879543854711585,6322],[15.879418632875058,6323],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.67398522475185,"{""volume[1]"":39.87064492806897}",79,52.82314491271973
"{""volume[1]"":-1.513943609060127}","[[15.879543854711585,6322],[15.879418632875058,6323],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.3531575354034,"{""volume[1]"":9.87064492806897}",79,52.83899402618408
"{""volume[1]"":-1.0396282705318192}","[[15.879418632875058,6323],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.72814364441626,"{""volume[1]"":39.87064492806897}",79,52.85424590110779
"{""volume[1]"":-1.5146159939132504}","[[15.88008215312803,6324],[15.879480617684152,6325],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.36045792779655,"{""volume[1]"":9.87064492806897}",79,52.86964702606201
"{""volume[1]"":-1.0399611010341152}","[[15.879480617684152,6325],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.74147579600364,"{""volume[1]"":39.87064492806897}",79,52.88620090484619
"{""volume[1]"":-1.5147807450118869}","[[15.879480617684152,6326],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.3620841273927,"{""volume[1]"":9.870644928068963}",79,52.90199899673462
"{""volume[1]"":-1.0400426528279403}","[[15.879778377728883,6327],[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.74502507866322,"{""volume[1]"":39.87064492806896}",79,52.91671705245972
"{""volume[1]"":-0.024720553096897968}","[[15.878169623481341,6328],[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,157.83872757905056,"{""volume[1]"":70.0}",79,52.93122386932373
"{""volume[1]"":-0.7463944821259342}","[[15.877970793318468,6329],[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,201.4957834790578,"{""volume[1]"":50.0}",79,52.94638800621033
"{""volume[1]"":-1.1450152254816557}","[[15.877625177561015,6330],[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,217.62182947575494,"{""volume[1]"":30.0}",79,52.96193289756775
"{""volume[1]"":-1.677885307982907}","[[15.877625177560986,6331],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72372389368456,"{""volume[1]"":0.0}",79,52.97701287269592
"{""volume[1]"":-1.5}","[[15.878593454085092,6332],[15.878524843806076,6333],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.21536397989217,"{""volume[1]"":19.87064492806897}",79,52.99341797828674
"{""volume[1]"":-0.7547366737829644}","[[15.878524843806076,6333],[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,201.91271362335254,"{""volume[1]"":49.87064492806897}",79,53.00869107246399
"{""volume[1]"":-1.3735946535225674}","[[15.877275767782947,6334],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,224.47884923990532,"{""volume[1]"":29.87064492806897}",79,53.024471044540405
"{""volume[1]"":-0.5863155233273862}","[[15.878124520150209,6335],[15.877596963516766,6339],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,192.38598058151453,"{""volume[1]"":59.87064492806897}",79,53.040184020996094
"{""volume[1]"":-1.0400426528279403}","[[15.878589959987266,6336],[15.877596963516766,6339],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.74633927086757,"{""volume[1]"":39.87064492806896}",79,53.056156873703
"{""volume[1]"":0.16388854196840208}","[[15.88014906119352,6337],[15.879077188771106,6338],[15.877596963516766,6339],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,142.86298099839559,"{""volume[1]"":79.87064492806897}",79,53.071884870529175
"{""volume[1]"":-0.5988045252193118}","[[15.879077188771106,6338],[15.877596963516766,6339],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,193.13465784791288,"{""volume[1]"":59.87064492806897}",79,53.08769607543945
"{""volume[1]"":-1.0462247087644434}","[[15.877596963516766,6339],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.99282182803734,"{""volume[1]"":39.87064492806897}",79,53.10524392127991
"{""volume[1]"":-1.5148211131498304}","[[15.879179050799223,6340],[15.878329675017653,6341],[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.36438586996502,"{""volume[1]"":9.870644928068963}",79,53.120933055877686
"{""volume[1]"":-1.0462446909927254}","[[15.878329675017653,6341],[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.99435124386696,"{""volume[1]"":39.87064492806896}",79,53.13695788383484
"{""volume[1]"":-0.039541666246728446}","[[15.878435577883806,6342],[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,158.87736530963954,"{""volume[1]"":70.0}",79,53.15234994888306
"{""volume[1]"":2.6726351162016457}","[[15.879450809466846,6343],[15.878510179034066,6344],[15.878435577883806,6345],[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,-93.31204918509971,"{""volume[1]"":110.0}",79,53.16774106025696
"{""volume[1]"":0.9534891138674773}","[[15.878510179034066,6344],[15.878435577883806,6345],[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,79.06906721626041,"{""volume[1]"":90.0}",79,53.18189787864685
"{""volume[1]"":-0.04284400178542924}","[[15.878435577883806,6345],[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,159.1085287973486,"{""volume[1]"":70.0}",79,53.19701385498047
"{""volume[1]"":-0.7637077808837874}","[[15.877921541785895,6346],[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,202.3620941909534,"{""volume[1]"":50.0}",79,53.212076902389526
"{""volume[1]"":-1.2085885789890136}","[[15.877792763263159,6347],[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,219.5295470764559,"{""volume[1]"":30.0}",79,53.227874994277954
"{""volume[1]"":-1.677885307982907}","[[15.877621683463218,6348],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.72406980936483,"{""volume[1]"":0.0}",79,53.24381399154663
"{""volume[1]"":-1.517891122041399}","[[15.87797213928269,6349],[15.877858495378206,6351],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.3950392934792,"{""volume[1]"":9.870644928068963}",79,53.25947594642639
"{""volume[1]"":-1.047764345394052}","[[15.878392580294502,6350],[15.877858495378206,6351],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,214.0557117417469,"{""volume[1]"":39.87064492806896}",79,53.27548384666443
"{""volume[1]"":0.16388854196840208}","[[15.877858495378206,6351],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,142.86324253025703,"{""volume[1]"":79.87064492806897}",79,53.29029202461243
"{""volume[1]"":-0.5988045252193118}","[[15.878860251866769,6352],[15.877914749110943,6353],[15.877887739338576,6354],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,193.13592113626288,"{""volume[1]"":59.87064492806897}",79,53.30536484718323
"{""volume[1]"":-1.047764345394052}","[[15.877914749110943,6353],[15.877887739338576,6354],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,214.05576799547964,"{""volume[1]"":39.87064492806896}",79,53.321073055267334
"{""volume[1]"":0.16388854196840208}","[[15.877887739338576,6354],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,142.8632717742174,"{""volume[1]"":79.87064492806897}",79,53.33718991279602
"{""volume[1]"":-0.5988045252193118}","[[15.877887739338576,6355],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,193.13592113626288,"{""volume[1]"":59.87064492806897}",79,53.352864027023315
"{""volume[1]"":-1.047764345394052}","[[15.878369133040053,6356],[15.878136237249095,6357],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,214.05624938918112,"{""volume[1]"":39.87064492806897}",79,53.36871099472046
"{""volume[1]"":-1.5186433509700556}","[[15.878136237249095,6357],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.40274202000947,"{""volume[1]"":9.870644928068963}",79,53.3843948841095
"{""volume[1]"":-1.048136698713737}","[[15.878136237249095,6358],[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,214.07109535617806,"{""volume[1]"":39.87064492806896}",79,53.40086793899536
"{""volume[1]"":-1.5186433509700556}","[[15.877870738721896,6359],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,227.40285730342595,"{""volume[1]"":10.0}",79,53.416521072387695
"{""volume[1]"":-1.0462446909927254}","[[15.878019475298828,6360],[15.878016129987657,6361],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,213.995611949705,"{""volume[1]"":40.0}",79,53.432344913482666
"{""volume[1]"":0.16388854196840208}","[[15.878016129987657,6361],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,142.86341716548316,"{""volume[1]"":80.0}",79,53.447026014328
"{""volume[1]"":-0.5171265183252026}","[[15.87814356168127,6362],[15.878017525650307,6364],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,188.2355135455757,"{""volume[1]"":60.0}",79,53.46235990524292
"{""volume[1]"":1.2614114269175056}","[[15.878342933533872,6363],[15.878017525650307,6364],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,48.57027297423389,"{""volume[1]"":100.0}",79,53.476892948150635
"{""volume[1]"":0.12439865632416525}","[[15.878017525650307,6364],[15.8777701133329,6369],[15.877706367964208,6370],[15.877275767782919,6383],[15.87727576778289,6629],[15.877095586046721,6876]]",1,146.02260941268474,"{""volume[1]"":80.0}",79,53.49366998672485
