coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0185614346577065}","[[15.825553081854054,5962],[15.825511128218295,5964],[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,218.02178586092757,"{""volume[1]"":40.0399106086268}",77,43.106422901153564
"{""volume[1]"":-1.5}","[[15.825595231564307,5963],[15.825511128218295,5964],[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.35290428121846,"{""volume[1]"":20.0}",77,43.120319843292236
"{""volume[1]"":-0.7632114892159267}","[[15.825511128218295,5964],[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.4741199470189,"{""volume[1]"":50.0}",77,43.134299993515015
"{""volume[1]"":0.9345652775708166}","[[15.826507009074106,5965],[15.825614268100708,5966],[15.825552759374602,5967],[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.90800004750143,"{""volume[1]"":90.0}",77,43.14635682106018
"{""volume[1]"":-0.041578097758010524}","[[15.825614268100708,5966],[15.825552759374602,5967],[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.15532859933066,"{""volume[1]"":70.0}",77,43.16008996963501
"{""volume[1]"":-0.7632114892159267}","[[15.825552759374602,5967],[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.4741615781752,"{""volume[1]"":50.0}",77,43.17336583137512
"{""volume[1]"":-1.1560509724242216}","[[15.825501438079783,5968],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.09156373683444,"{""volume[1]"":30.0}",77,43.18682599067688
"{""volume[1]"":-1.5722452313499897}","[[15.825508567030937,5969],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86280625089813,"{""volume[1]"":0.0}",77,43.194626808166504
"{""volume[1]"":-1.5722452313499897}","[[15.825508567030937,5970],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86280625089813,"{""volume[1]"":0.0}",77,43.20769000053406
"{""volume[1]"":-1.5}","[[15.825530681554937,5971],[15.825526842120723,5973],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.3529335246936,"{""volume[1]"":20.0}",77,43.22131896018982
"{""volume[1]"":-0.7630811583902152}","[[15.825562085558687,5972],[15.825526842120723,5973],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.46770568436852,"{""volume[1]"":50.0}",77,43.234471797943115
"{""volume[1]"":0.9346297913295438}","[[15.825526842120723,5973],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.90221921325693,"{""volume[1]"":90.0}",77,43.24815487861633
"{""volume[1]"":-0.041578097758010524}","[[15.826003992340503,5974],[15.825624668573568,5975],[15.825544287622506,5976],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.15583115359138,"{""volume[1]"":70.0}",77,43.26107597351074
"{""volume[1]"":2.6513382378818475}","[[15.825624668573568,5975],[15.825544287622506,5976],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.83714105062595,"{""volume[1]"":110.0}",77,43.273706912994385
"{""volume[1]"":0.934687254348358}","[[15.825544287622506,5976],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.89706498706543,"{""volume[1]"":90.0}",77,43.28079891204834
"{""volume[1]"":-0.041578097758010524}","[[15.825544287622506,5977],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.15583115359138,"{""volume[1]"":70.0}",77,43.28841280937195
"{""volume[1]"":2.6513382378818475}","[[15.825771841457907,5978],[15.825584076193309,5982],[15.825544287622506,5983],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.83691349679054,"{""volume[1]"":110.0}",77,43.300426959991455
"{""volume[1]"":9.96999810646424}","[[15.830764009299799,5979],[15.826963877268895,5980],[15.825771841457907,5981],[15.825584076193309,5982],[15.825544287622506,5983],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-1055.7097742681144,"{""volume[1]"":150.0}",77,43.313063859939575
"{""volume[1]"":5.397758875097353}","[[15.826963877268895,5980],[15.825771841457907,5981],[15.825584076193309,5982],[15.825544287622506,5983],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-415.52314087756247,"{""volume[1]"":130.0}",77,43.32653093338013
"{""volume[1]"":2.6513094847829746}","[[15.825771841457907,5981],[15.825584076193309,5982],[15.825544287622506,5983],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.83375065591451,"{""volume[1]"":110.0}",77,43.338698863983154
"{""volume[1]"":0.9346730215644159}","[[15.825584076193309,5982],[15.825544287622506,5983],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.89838572619102,"{""volume[1]"":90.0}",77,43.345674991607666
"{""volume[1]"":-0.041578097758010524}","[[15.825544287622506,5983],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.15583115359138,"{""volume[1]"":70.0}",77,43.358869791030884
"{""volume[1]"":-0.7630811583902152}","[[15.825756296476072,5984],[15.82554908424106,5985],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.46793513872387,"{""volume[1]"":50.0}",77,43.371837854385376
"{""volume[1]"":-1.1559865629214015}","[[15.82554908424106,5985],[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.08967909791113,"{""volume[1]"":30.0}",77,43.38549184799194
"{""volume[1]"":-1.5722450207319958}","[[15.825508567030937,5986],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86280625089813,"{""volume[1]"":0.0}",77,43.3986120223999
"{""volume[1]"":-1.5722133486460939}","[[15.825528623049934,5987],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86282630691713,"{""volume[1]"":0.0}",77,43.41154384613037
"{""volume[1]"":-1.5722133486460939}","[[15.825528623049934,5988],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86282630691713,"{""volume[1]"":0.0}",77,43.419251918792725
"{""volume[1]"":-1.5722133486460939}","[[15.825528623049934,5989],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86282630691713,"{""volume[1]"":0.0}",77,43.43167591094971
"{""volume[1]"":-1.5722133486460939}","[[15.825528623049934,5990],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86282630691713,"{""volume[1]"":0.0}",77,43.44508099555969
"{""volume[1]"":-1.1559865629214015}","[[15.82563119310629,5991],[15.825528623049934,5992],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.08980172398648,"{""volume[1]"":30.0}",77,43.457995891571045
"{""volume[1]"":-1.5722133486460939}","[[15.825528623049934,5992],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86282630691713,"{""volume[1]"":0.0}",77,43.46604084968567
"{""volume[1]"":-1.5722133486460939}","[[15.825579395227834,5993],[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86287707909503,"{""volume[1]"":0.0}",77,43.473851919174194
"{""volume[1]"":-1.5041879101555646}","[[15.825514636895491,5994],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.39498583815697,"{""volume[1]"":10.039910608626798}",77,43.487836837768555
"{""volume[1]"":-1.018967638012262}","[[15.825516858908259,5995],[15.824983049430188,6059],[15.824983049430159,6391]]",1,218.03806562776137,"{""volume[1]"":40.0399106086268}",77,43.49578380584717
"{""volume[1]"":-1.5}","[[15.825540344819842,5996],[15.8255352948932,5997],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.35296530248252,"{""volume[1]"":20.0}",77,43.510509967803955
"{""volume[1]"":-0.7630811583902152}","[[15.8255352948932,5997],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.46796186658614,"{""volume[1]"":50.0}",77,43.524396896362305
"{""volume[1]"":0.9346730215644159}","[[15.825761513947612,5998],[15.82555396891874,6002],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.8986386731077,"{""volume[1]"":90.0}",77,43.536531925201416
"{""volume[1]"":5.397812208374185}","[[15.828147387989418,5999],[15.82624662729151,6000],[15.825761513947612,6001],[15.82555396891874,6002],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-415.52743538259216,"{""volume[1]"":130.0}",77,43.548807859420776
"{""volume[1]"":2.651335884755006}","[[15.82624662729151,6000],[15.825761513947612,6001],[15.82555396891874,6002],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.8359165925774,"{""volume[1]"":110.0}",77,43.56073880195618
"{""volume[1]"":0.9346730215644159}","[[15.825761513947612,6001],[15.82555396891874,6002],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.8986386731077,"{""volume[1]"":90.0}",77,43.57500600814819
"{""volume[1]"":-0.041725835141683876}","[[15.82555396891874,6002],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.16621817233633,"{""volume[1]"":70.0}",77,43.58283495903015
"{""volume[1]"":2.651335884755006}","[[15.826837711358706,6003],[15.825981753766769,6004],[15.825656703708091,6005],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.83463285013744,"{""volume[1]"":110.0}",77,43.594727993011475
"{""volume[1]"":9.969996941666455}","[[15.825981753766769,6004],[15.825656703708091,6005],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-1055.7091263617108,"{""volume[1]"":150.0}",77,43.60755681991577
"{""volume[1]"":5.397812208374185}","[[15.825656703708091,6005],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-415.52733264780284,"{""volume[1]"":130.0}",77,43.62022089958191
"{""volume[1]"":2.651335884755006}","[[15.825656703708091,6006],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.83463285013744,"{""volume[1]"":110.0}",77,43.63229990005493
"{""volume[1]"":0.9346860895505715}","[[15.826481433600321,6007],[15.825817603487053,6008],[15.825656703708091,6009],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.89839001903528,"{""volume[1]"":90.0}",77,43.64478588104248
"{""volume[1]"":5.397818100452428}","[[15.825817603487053,6008],[15.825656703708091,6009],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-415.5279377181954,"{""volume[1]"":130.0}",77,43.65805697441101
"{""volume[1]"":2.6513388013337367}","[[15.825656703708091,6009],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.83495367379783,"{""volume[1]"":110.0}",77,43.6704318523407
"{""volume[1]"":0.9346860895505715}","[[15.825656703708091,6010],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.89839001903528,"{""volume[1]"":90.0}",77,43.684008836746216
"{""volume[1]"":-0.04171936648853686}","[[15.826064945004703,6011],[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.166276342702,"{""volume[1]"":70.0}",77,43.69763493537903
"{""volume[1]"":-0.7631542883951334}","[[15.825537794606902,6012],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.47162086654575,"{""volume[1]"":50.0}",77,43.71418499946594
"{""volume[1]"":-1.155970780982973}","[[15.825546692270024,6013],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.08936032120815,"{""volume[1]"":30.0}",77,43.723392963409424
"{""volume[1]"":-1.5722133486460939}","[[15.825553615416482,6014],[15.825546692270024,6018],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291605761602,"{""volume[1]"":0.0}",77,43.73200798034668
"{""volume[1]"":-1.5722133486460939}","[[15.825553615416482,6015],[15.825546692270024,6018],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291605761602,"{""volume[1]"":0.0}",77,43.74607992172241
"{""volume[1]"":-1.5722133486460939}","[[15.825553615416482,6016],[15.825546692270024,6018],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291605761602,"{""volume[1]"":0.0}",77,43.76002597808838
"{""volume[1]"":-1.5722133486460939}","[[15.825553615416482,6017],[15.825546692270024,6018],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291605761602,"{""volume[1]"":0.0}",77,43.76791000366211
"{""volume[1]"":-1.155970780982973}","[[15.825546692270024,6018],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.08936032120815,"{""volume[1]"":30.0}",77,43.78133201599121
"{""volume[1]"":-1.5722133486460939}","[[15.825550119227472,6019],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291948457347,"{""volume[1]"":0.0}",77,43.79516291618347
"{""volume[1]"":-1.5722133486460939}","[[15.825550119227472,6020],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291948457347,"{""volume[1]"":0.0}",77,43.80897092819214
"{""volume[1]"":-1.1560069803354076}","[[15.8255501192275,6021],[15.825550119227472,6022],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.09044972873866,"{""volume[1]"":30.0}",77,43.822433948516846
"{""volume[1]"":-1.5722234552660268}","[[15.825550119227472,6022],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86291948457347,"{""volume[1]"":0.0}",77,43.83631682395935
"{""volume[1]"":-1.5722234552660268}","[[15.8255501192275,6023],[15.825550119227472,6026],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.8629194845735,"{""volume[1]"":0.0}",77,43.84454894065857
"{""volume[1]"":-1.5722234552660268}","[[15.8255501192275,6024],[15.825550119227472,6026],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.8629194845735,"{""volume[1]"":0.0}",77,43.85750484466553
"{""volume[1]"":-1.5722234552660268}","[[15.8255501192275,6025],[15.825550119227472,6026],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.8629194845735,"{""volume[1]"":0.0}",77,43.87050700187683
"{""volume[1]"":-1.1560119831122744}","[[15.825550119227472,6026],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.09059981204467,"{""volume[1]"":30.0}",77,43.88412380218506
"{""volume[1]"":-1.5722259316405758}","[[15.825550119227472,6027],[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.8629194845735,"{""volume[1]"":0.0}",77,43.89808702468872
"{""volume[1]"":-1.5}","[[15.825538999436333,6028],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.35296900702565,"{""volume[1]"":20.039910608626798}",77,43.91238188743591
"{""volume[1]"":-0.7631510864118257}","[[15.825795943183891,6029],[15.825545948471131,6030],[15.825544226147287,6033],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.47172170682725,"{""volume[1]"":50.0399106086268}",77,43.92637586593628
"{""volume[1]"":-1.155970780982973}","[[15.825545948471131,6030],[15.825544226147287,6033],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.08936925246223,"{""volume[1]"":30.039910608626798}",77,43.93939185142517
"{""volume[1]"":-0.5543179227685261}","[[15.82558308893806,6031],[15.825544226147287,6033],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,195.5961770985568,"{""volume[1]"":60.0399106086268}",77,43.95218586921692
"{""volume[1]"":2.241965465054634}","[[15.833755712703407,6032],[15.825544226147287,6033],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-44.41128534613313,"{""volume[1]"":100.0399106086268}",77,43.96516394615173
"{""volume[1]"":0.6097729052020437}","[[15.825544226147287,6033],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,112.29363395109617,"{""volume[1]"":80.0399106086268}",77,43.979978799819946
"{""volume[1]"":-0.27036794851155993}","[[15.827913860273583,6034],[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,178.55021566097298,"{""volume[1]"":60.0399106086268}",77,43.992461919784546
"{""volume[1]"":-1.0168873717704203}","[[15.825538595703392,6035],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,217.95479369019102,"{""volume[1]"":40.0399106086268}",77,44.006096839904785
"{""volume[1]"":-1.5}","[[15.825545456737416,6036],[15.82553879555121,6037],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.35297586805967,"{""volume[1]"":20.0}",77,44.02116394042969
"{""volume[1]"":-0.7631510864118257}","[[15.82553879555121,6037],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.47172190667507,"{""volume[1]"":50.0}",77,44.03450584411621
"{""volume[1]"":-1.1560053953536702}","[[15.82566756403466,6038],[15.825552728619044,6039],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.09053665191442,"{""volume[1]"":30.0}",77,44.049471855163574
"{""volume[1]"":-1.5722226707000666}","[[15.825552728619044,6039],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86293361748915,"{""volume[1]"":0.0}",77,44.057700872421265
"{""volume[1]"":-1.5043889808160698}","[[15.825563848224363,6040],[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.39704575609088,"{""volume[1]"":10.0}",77,44.06547498703003
"{""volume[1]"":-1.0189603872974249}","[[15.82553859367897,6041],[15.824983049430188,6059],[15.824983049430159,6391]]",1,218.0377973339386,"{""volume[1]"":40.0}",77,44.0792019367218
"{""volume[1]"":-0.04171936648853686}","[[15.825596654611985,6042],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.16633520270707,"{""volume[1]"":70.0}",77,44.093010902404785
"{""volume[1]"":2.651268873312126}","[[15.82593723944953,6043],[15.825725523022186,6044],[15.825596654611985,6045],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.82686214657804,"{""volume[1]"":110.0}",77,44.10725998878479
"{""volume[1]"":0.9346183045156489}","[[15.825725523022186,6044],[15.825596654611985,6045],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.9046784005936,"{""volume[1]"":90.0}",77,44.12212085723877
"{""volume[1]"":-0.04171936648853686}","[[15.825596654611985,6045],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.16633520270707,"{""volume[1]"":70.0}",77,44.13542580604553
"{""volume[1]"":2.651268873312126}","[[15.825596654611985,6046],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.82686214657804,"{""volume[1]"":110.0}",77,44.15048789978027
"{""volume[1]"":9.969963771002229}","[[15.826349842893649,6047],[15.826127545776842,6048],[15.825596654611985,6049],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-1055.7033387137901,"{""volume[1]"":150.0}",77,44.16429591178894
"{""volume[1]"":5.397768127381349}","[[15.826127545776842,6048],[15.825596654611985,6049],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-415.52085146778535,"{""volume[1]"":130.0}",77,44.177491903305054
"{""volume[1]"":2.651244136641942}","[[15.825596654611985,6049],[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,-85.82414111285777,"{""volume[1]"":110.0}",77,44.191054821014404
"{""volume[1]"":0.9346060598639077}","[[15.8255966546119,6050],[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,85.9059490087449,"{""volume[1]"":90.0}",77,44.20366191864014
"{""volume[1]"":-0.04175898118343546}","[[15.82554559143955,6051],[15.824983049430188,6059],[15.824983049430159,6391]]",1,164.1692554730129,"{""volume[1]"":70.0}",77,44.219017028808594
"{""volume[1]"":-0.7631706956858005}","[[15.825545591439578,6052],[15.824983049430188,6059],[15.824983049430159,6391]]",1,207.47280392848123,"{""volume[1]"":50.0}",77,44.23385190963745
"{""volume[1]"":-1.1560197163610042}","[[15.825592497772732,6053],[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.0910201862282,"{""volume[1]"":30.0}",77,44.24191880226135
"{""volume[1]"":-1.572229759598697}","[[15.825609430800398,6054],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86300445461058,"{""volume[1]"":0.0}",77,44.25017690658569
"{""volume[1]"":-1.572229759598697}","[[15.825609430800398,6055],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86300445461058,"{""volume[1]"":0.0}",77,44.258009910583496
"{""volume[1]"":-1.572229759598697}","[[15.825609430800398,6056],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86300445461058,"{""volume[1]"":0.0}",77,44.26577186584473
"{""volume[1]"":-1.572229759598697}","[[15.825609430800398,6057],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86300445461058,"{""volume[1]"":0.0}",77,44.27987480163574
"{""volume[1]"":-1.5722226707000666}","[[15.825609430800398,6058],[15.824983049430188,6059],[15.824983049430159,6391]]",1,232.86300445461058,"{""volume[1]"":0.03991060862679774}",77,44.2941780090332
"{""volume[1]"":-1.1560197163610042}","[[15.824983049430188,6059],[15.824983049430159,6391]]",1,223.09102018622823,"{""volume[1]"":30.039910608626798}",77,44.308889865875244
"{""volume[1]"":-1.572229759598697}","[[15.82559450221575,6060],[15.8255715665031,6061],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,232.8636161903184,"{""volume[1]"":0.03991060862679774}",77,44.32249689102173
"{""volume[1]"":-1.1560232253658262}","[[15.8255715665031,6061],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,223.09171411349232,"{""volume[1]"":30.039910608626798}",77,44.33587098121643
"{""volume[1]"":-0.2703939084810723}","[[15.825628169475351,6062],[15.825628169475323,6065],[15.82562065818638,6067],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,178.55241941526708,"{""volume[1]"":60.0399106086268}",77,44.349210023880005
"{""volume[1]"":-0.8785175302020853}","[[15.826638193011433,6063],[15.825628169475323,6065],[15.82562065818638,6067],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,212.41620937761996,"{""volume[1]"":40.0399106086268}",77,44.36373281478882
"{""volume[1]"":0.6749067277520115}","[[15.82964451545115,6064],[15.825628169475323,6065],[15.82562065818638,6067],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,107.08499008261956,"{""volume[1]"":80.0399106086268}",77,44.37581491470337
"{""volume[1]"":-0.23815266631883825}","[[15.825628169475323,6065],[15.82562065818638,6067],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,176.61665811793546,"{""volume[1]"":60.0399106086268}",77,44.389750957489014
"{""volume[1]"":-0.8625581153317795}","[[15.825628169475323,6066],[15.82562065818638,6067],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,211.77719583284693,"{""volume[1]"":40.0399106086268}",77,44.40358090400696
"{""volume[1]"":-1.5}","[[15.82562065818638,6067],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,232.35361838979077,"{""volume[1]"":10.039910608626798}",77,44.41742491722107
"{""volume[1]"":-0.8763449846981307}","[[15.825624376274448,6068],[15.825620892729773,6069],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,212.3292245679365,"{""volume[1]"":40.0399106086268}",77,44.432446002960205
"{""volume[1]"":-1.5}","[[15.825620892729773,6069],[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,232.35361862433416,"{""volume[1]"":20.0}",77,44.446319818496704
"{""volume[1]"":-0.7631706956858005}","[[15.82553893405057,6070],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,207.4733598131016,"{""volume[1]"":50.0}",77,44.463313817977905
"{""volume[1]"":-1.1560232253658262}","[[15.825566440292334,6071],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,223.09174161973408,"{""volume[1]"":30.0}",77,44.47743082046509
"{""volume[1]"":-0.5543234876840343}","[[15.825566467653289,6072],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,195.5970944117104,"{""volume[1]"":60.0}",77,44.49272179603577
"{""volume[1]"":1.0831228573851948}","[[15.826803368583455,6073],[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,71.50266536519106,"{""volume[1]"":100.0}",77,44.506247997283936
"{""volume[1]"":0.03614581440567144}","[[15.825491239483995,6074],[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,158.20225706385284,"{""volume[1]"":80.0}",77,44.519829988479614
"{""volume[1]"":-0.5543234876840343}","[[15.82532495866576,6075],[15.82504162737905,6127],[15.824983049430159,6391]]",1,195.5971316361105,"{""volume[1]"":60.0}",77,44.53250288963318
"{""volume[1]"":-1.016890126403597}","[[15.825743293013772,6076],[15.825561778398281,6077],[15.82547144602745,6084],[15.825372662386087,6087],[15.82504162737905,6127],[15.824983049430159,6391]]",1,217.95574714176905,"{""volume[1]"":40.0}",77,44.54629397392273
"{""volume[1]"":-0.041755392079591}","[[15.825561778398281,6077],[15.82547144602745,6084],[15.825372662386087,6087],[15.82504162737905,6127],[15.824983049430159,6391]]",1,164.16958296471188,"{""volume[1]"":70.0}",77,44.55988597869873
