coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5765645774255121}","[[17.60944480627913,6967],[17.6083546248162,6971],[17.60829248401197,6981],[17.607796391025317,6996]]",1,228.82704773710475,"{""volume[1]"":0.0}",83,46.98501396179199
"{""volume[1]"":-1.576617405760444}","[[17.60944480627913,6968],[17.6083546248162,6971],[17.60829248401197,6981],[17.607796391025317,6996]]",1,228.82704773710475,"{""volume[1]"":0.0}",83,46.99653196334839
"{""volume[1]"":-1.1542834382893137}","[[17.609582973106683,6969],[17.60944480627913,6970],[17.6083546248162,6971],[17.60829248401197,6981],[17.607796391025317,6996]]",1,219.0878616363975,"{""volume[1]"":30.0}",83,47.00813603401184
"{""volume[1]"":-1.576617405760444}","[[17.60944480627913,6970],[17.6083546248162,6971],[17.60829248401197,6981],[17.607796391025317,6996]]",1,228.82704773710475,"{""volume[1]"":0.0}",83,47.019611120224
"{""volume[1]"":-1.5765645774255121}","[[17.6083546248162,6971],[17.60829248401197,6981],[17.607796391025317,6996]]",1,228.8271167514351,"{""volume[1]"":0.0}",83,47.03129291534424
"{""volume[1]"":-1.5}","[[17.610879569524258,6972],[17.61036684356668,6973],[17.6094897427825,6975],[17.609468299865085,6976],[17.60829248401197,6981],[17.607796391025317,6996]]",1,228.30701195539325,"{""volume[1]"":10.22485244031634}",83,47.042728900909424
"{""volume[1]"":-0.9140480719399464}","[[17.61036684356668,6973],[17.6094897427825,6975],[17.609468299865085,6976],[17.60829248401197,6981],[17.607796391025317,6996]]",1,209.9568234887215,"{""volume[1]"":40.22485244031634}",83,47.05482506752014
"{""volume[1]"":-1.4565670119340033}","[[17.613659404280128,6974],[17.6094897427825,6975],[17.609468299865085,6976],[17.60829248401197,6981],[17.607796391025317,6996]]",1,227.4318787414299,"{""volume[1]"":20.22485244031634}",83,47.06701898574829
"{""volume[1]"":-0.7342603485725162}","[[17.6094897427825,6975],[17.609468299865085,6976],[17.60829248401197,6981],[17.607796391025317,6996]]",1,202.41920855991907,"{""volume[1]"":50.22485244031634}",83,47.07833695411682
"{""volume[1]"":-1.1542570505360152}","[[17.609468299865085,6976],[17.60829248401197,6981],[17.607796391025317,6996]]",1,219.0881777454967,"{""volume[1]"":30.22485244031634}",83,47.086183071136475
"{""volume[1]"":-1.5765645774255121}","[[17.609478188755702,6977],[17.60829248401197,6981],[17.607796391025317,6996]]",1,228.82824031537461,"{""volume[1]"":0.2248524403163401}",83,47.097224950790405
"{""volume[1]"":-1.1542570505360152}","[[17.609479010602314,6978],[17.60829248401197,6981],[17.607796391025317,6996]]",1,219.08818845623392,"{""volume[1]"":30.22485244031634}",83,47.10879611968994
"{""volume[1]"":-0.3302148350990831}","[[17.610351821595202,6979],[17.610173229059853,6980],[17.60829248401197,6981],[17.607796391025317,6996]]",1,178.88935346524306,"{""volume[1]"":60.22485244031634}",83,47.11996793746948
"{""volume[1]"":-0.914192310131992}","[[17.610173229059853,6980],[17.60829248401197,6981],[17.607796391025317,6996]]",1,209.96333037790757,"{""volume[1]"":40.22485244031635}",83,47.13152599334717
"{""volume[1]"":0.11271836627734677}","[[17.60829248401197,6981],[17.607796391025317,6996]]",1,150.29094487576288,"{""volume[1]"":80.0}",83,47.14318895339966
"{""volume[1]"":2.979207236509018}","[[17.620028960634585,6982],[17.608906279632777,6983],[17.608373072070748,6991],[17.607796391025317,6996]]",1,-119.4077880715603,"{""volume[1]"":120.0}",83,47.153477907180786
"{""volume[1]"":1.2282168810247023}","[[17.608906279632777,6983],[17.608373072070748,6991],[17.607796391025317,6996]]",1,57.96441880442143,"{""volume[1]"":100.0}",83,47.16398906707764
"{""volume[1]"":0.11349433207183879}","[[17.610279408546802,6984],[17.608906279632777,6985],[17.608373072070748,6991],[17.607796391025317,6996]]",1,150.23085453673835,"{""volume[1]"":80.0}",83,47.174896001815796
"{""volume[1]"":2.979207236509018}","[[17.608906279632777,6985],[17.608373072070748,6991],[17.607796391025317,6996]]",1,-119.4077880715603,"{""volume[1]"":120.0}",83,47.18504095077515
"{""volume[1]"":1.2282168810247023}","[[17.6094720635501,6986],[17.608906279632777,6988],[17.608373072070748,6991],[17.607796391025317,6996]]",1,57.96997458358183,"{""volume[1]"":100.0}",83,47.19653391838074
"{""volume[1]"":0.11349433207183879}","[[17.611398782256714,6987],[17.608906279632777,6988],[17.608373072070748,6991],[17.607796391025317,6996]]",1,150.2333470393623,"{""volume[1]"":80.0}",83,47.20877194404602
"{""volume[1]"":-0.5198609778728561}","[[17.608906279632777,6988],[17.608373072070748,6991],[17.607796391025317,6996]]",1,190.29661367583793,"{""volume[1]"":60.0}",83,47.21976590156555
"{""volume[1]"":-1.0089205584474916}","[[17.612395665656493,6989],[17.60952890809878,6990],[17.608373072070748,6991],[17.607796391025317,6996]]",1,213.76800125501856,"{""volume[1]"":40.0}",83,47.23140597343445
"{""volume[1]"":-1.5041137029198892}","[[17.60952890809878,6990],[17.608373072070748,6991],[17.607796391025317,6996]]",1,228.34938540867896,"{""volume[1]"":10.0}",83,47.243067026138306
"{""volume[1]"":-1.0109753530559762}","[[17.608373072070748,6991],[17.607796391025317,6996]]",1,213.85019303935792,"{""volume[1]"":40.0}",83,47.254075050354004
"{""volume[1]"":0.02914082623556402}","[[17.611729376872603,6992],[17.60935966594127,6993],[17.607796391025317,6996]]",1,156.64465579195195,"{""volume[1]"":70.0}",83,47.265573024749756
"{""volume[1]"":-0.7342603485725162}","[[17.60935966594127,6993],[17.607796391025317,6996]]",1,202.42027574184837,"{""volume[1]"":50.0}",83,47.27692413330078
"{""volume[1]"":-1.1542570505360152}","[[17.60947206355013,6994],[17.607796391025317,6996]]",1,219.08936803577208,"{""volume[1]"":30.0}",83,47.28841590881348
"{""volume[1]"":-1.5765513967427396}","[[17.609474449854616,6995],[17.607796391025317,6996]]",1,228.82942228121726,"{""volume[1]"":0.0}",83,47.30050802230835
"{""volume[1]"":-1.1542570505360152}","[[17.607796391025317,6996]]",1,219.08936803577208,"{""volume[1]"":30.0}",83,47.31313705444336
"{""volume[1]"":-1.5765513967427396}","[[17.609471579836708,6997],[17.60839279491171,6998],[17.608332241654352,7001],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83109747002865,"{""volume[1]"":0.0}",83,47.32490110397339
"{""volume[1]"":-1.5765513967427396}","[[17.60839279491171,6998],[17.608332241654352,7001],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83109747002865,"{""volume[1]"":0.0}",83,47.33662509918213
"{""volume[1]"":-1.50498218885146}","[[17.611470772158896,6999],[17.60921617266294,7000],[17.608332241654352,7001],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.36174464912824,"{""volume[1]"":10.0}",83,47.34844398498535
"{""volume[1]"":-1.011409161778796}","[[17.60921617266294,7000],[17.608332241654352,7001],[17.607796391025346,7014],[17.607796391025317,7044]]",1,213.86896516990834,"{""volume[1]"":40.0}",83,47.36035203933716
"{""volume[1]"":0.028924138778515518}","[[17.608332241654352,7001],[17.607796391025346,7014],[17.607796391025317,7044]]",1,156.6603597645744,"{""volume[1]"":70.0}",83,47.37598705291748
"{""volume[1]"":-0.7346941572953357}","[[17.610008715902893,7002],[17.609984536653172,7003],[17.60890134107646,7004],[17.608338962754885,7006],[17.607796391025346,7014],[17.607796391025317,7044]]",1,202.44417850286692,"{""volume[1]"":50.0}",83,47.38683605194092
"{""volume[1]"":-1.1542504667849702}","[[17.609984536653172,7003],[17.60890134107646,7004],[17.608338962754885,7006],[17.607796391025346,7014],[17.607796391025317,7044]]",1,219.09135866886857,"{""volume[1]"":30.0}",83,47.398252964019775
"{""volume[1]"":-1.5765513967427396}","[[17.60890134107646,7004],[17.608338962754885,7006],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83166656945076,"{""volume[1]"":0.0}",83,47.41057801246643
"{""volume[1]"":-1.5765481081590926}","[[17.60944239726703,7005],[17.608338962754885,7006],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83220762564133,"{""volume[1]"":0.0}",83,47.42188596725464
"{""volume[1]"":-1.5765481081590926}","[[17.608338962754885,7006],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83220762564133,"{""volume[1]"":0.0}",83,47.43348407745361
"{""volume[1]"":-1.5765481081590926}","[[17.60917103626531,7007],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83303969915175,"{""volume[1]"":0.0}",83,47.44497895240784
"{""volume[1]"":-1.5765481081590926}","[[17.60917103626531,7008],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83303969915175,"{""volume[1]"":0.0}",83,47.456510066986084
"{""volume[1]"":-1.5765481081590926}","[[17.60917103626531,7009],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.83303969915175,"{""volume[1]"":0.0}",83,47.468104124069214
"{""volume[1]"":-1.5}","[[17.609597079524946,7010],[17.607796391025346,7014],[17.607796391025317,7044]]",1,228.31206734116284,"{""volume[1]"":10.224852440316347}",83,47.47931408882141
"{""volume[1]"":-0.9166809134632963}","[[17.611533668346766,7011],[17.610996579338376,7012],[17.607796391025346,7014],[17.607796391025317,7044]]",1,210.06717135701322,"{""volume[1]"":40.22485244031635}",83,47.49084997177124
"{""volume[1]"":0.11349433207183879}","[[17.610996579338376,7012],[17.607796391025346,7014],[17.607796391025317,7044]]",1,150.23654722767535,"{""volume[1]"":80.0}",83,47.50382208824158
"{""volume[1]"":-0.5198576892892092}","[[17.61125474803373,7013],[17.607796391025346,7014],[17.607796391025317,7044]]",1,190.29987471782752,"{""volume[1]"":60.0}",83,47.51526594161987
"{""volume[1]"":-1.011409161778796}","[[17.607796391025346,7014],[17.607796391025317,7044]]",1,213.87053286589537,"{""volume[1]"":40.0}",83,47.52739095687866
"{""volume[1]"":-1.5051988763085085}","[[17.610412102737854,7015],[17.609863715724543,7016],[17.609288636098853,7017],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,228.36667181596044,"{""volume[1]"":10.0}",83,47.53864598274231
"{""volume[1]"":-1.01151575451606}","[[17.609863715724543,7016],[17.609288636098853,7017],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,213.87686390008514,"{""volume[1]"":40.0}",83,47.550009965896606
"{""volume[1]"":0.02887089570625212}","[[17.609288636098853,7017],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,156.66557902470632,"{""volume[1]"":70.0}",83,47.56135106086731
"{""volume[1]"":-0.7348023926801315}","[[17.610589213606403,7018],[17.610139248137898,7019],[17.609665899666624,7020],[17.609575888371893,7022],[17.609575888371864,7023],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,202.45238309468778,"{""volume[1]"":50.0}",83,47.57398796081543
"{""volume[1]"":-1.1545195751691923}","[[17.610139248137898,7019],[17.609665899666624,7020],[17.609575888371893,7022],[17.609575888371864,7023],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,219.10177477750776,"{""volume[1]"":30.0}",83,47.58572292327881
"{""volume[1]"":-0.5199921089271281}","[[17.609665899666624,7020],[17.609575888371893,7022],[17.609575888371864,7023],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,190.30980940474393,"{""volume[1]"":60.0}",83,47.597217082977295
"{""volume[1]"":-1.0115828971252006}","[[17.609849807685038,7021],[17.609575888371893,7022],[17.609575888371864,7023],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,213.88011077603696,"{""volume[1]"":40.0}",83,47.60873508453369
"{""volume[1]"":0.028837357972986366}","[[17.609575888371893,7022],[17.609575888371864,7023],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,156.66821391830797,"{""volume[1]"":70.0}",83,47.62070107460022
"{""volume[1]"":-0.7348023926801315}","[[17.609575888371864,7023],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,202.45238309468778,"{""volume[1]"":50.0}",83,47.632697105407715
"{""volume[1]"":-1.1545195751691923}","[[17.6099962505902,7024],[17.609900140546273,7025],[17.609620849013595,7026],[17.609575888371893,7028],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,219.1022809334624,"{""volume[1]"":30.0}",83,47.64523506164551
"{""volume[1]"":-0.5199921089271281}","[[17.609900140546273,7025],[17.609620849013595,7026],[17.609575888371893,7028],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,190.31013365691834,"{""volume[1]"":60.0}",83,47.65758395195007
"{""volume[1]"":-1.0115828971252006}","[[17.609620849013595,7026],[17.609575888371893,7028],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,213.8801557366787,"{""volume[1]"":40.0}",83,47.66896295547485
"{""volume[1]"":0.028837357972986366}","[[17.609712711068767,7027],[17.609575888371893,7028],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,156.66835074100487,"{""volume[1]"":70.0}",83,47.67993211746216
"{""volume[1]"":-0.7348457396924932}","[[17.609575888371893,7028],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,202.45455044530587,"{""volume[1]"":50.0}",83,47.691797971725464
"{""volume[1]"":-1.1545412270018671}","[[17.609575888371893,7029],[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,219.10293048844264,"{""volume[1]"":30.0}",83,47.70451092720032
"{""volume[1]"":-1.5766933428874328}","[[17.60928826400408,7030],[17.6086958349309,7032],[17.607796391025317,7044]]",1,228.8345315721305,"{""volume[1]"":0.0}",83,47.71659207344055
"{""volume[1]"":-1.5}","[[17.610143853160963,7031],[17.6086958349309,7032],[17.607796391025317,7044]]",1,228.31441480329846,"{""volume[1]"":10.224852440316347}",83,47.72821307182312
"{""volume[1]"":-0.914192310131992}","[[17.6086958349309,7032],[17.607796391025317,7044]]",1,209.96796709913457,"{""volume[1]"":40.22485244031635}",83,47.7398579120636
"{""volume[1]"":-1.5}","[[17.609254675668865,7033],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.31497364403643,"{""volume[1]"":20.0}",83,47.7518630027771
"{""volume[1]"":-0.7348457396924932}","[[17.609927049667675,7034],[17.609431339946724,7035],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,202.45578166004265,"{""volume[1]"":50.0}",83,47.76418089866638
"{""volume[1]"":-1.1545921199159985}","[[17.609431339946724,7035],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,219.10519278088242,"{""volume[1]"":30.0}",83,47.77637004852295
"{""volume[1]"":-1.5767187638980413}","[[17.609431339946724,7036],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.8352670771463,"{""volume[1]"":0.0}",83,47.78781604766846
"{""volume[1]"":-1.5766825277970116}","[[17.609431339946724,7037],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.8352670771463,"{""volume[1]"":0.0}",83,47.798861026763916
"{""volume[1]"":-1.5767187638980413}","[[17.609431339946724,7038],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.8352670771463,"{""volume[1]"":0.0}",83,47.810746908187866
"{""volume[1]"":-1.5767187638980413}","[[17.609431339946724,7039],[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.8352670771463,"{""volume[1]"":0.0}",83,47.82278108596802
"{""volume[1]"":-1.5767187638980413}","[[17.609157879465243,7040],[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.8352670771463,"{""volume[1]"":0.0}",83,47.83504509925842
"{""volume[1]"":-1.154626469543472}","[[17.60967867349183,7041],[17.608906279632805,7042],[17.607796391025317,7044]]",1,219.1067440637332,"{""volume[1]"":30.0}",83,47.84667491912842
"{""volume[1]"":-1.5767359215369643}","[[17.608906279632805,7042],[17.607796391025317,7044]]",1,228.83554026416732,"{""volume[1]"":0.0}",83,47.858222007751465
"{""volume[1]"":-1.154635039784114}","[[17.60929408478242,7043],[17.607796391025317,7044]]",1,219.10738897610207,"{""volume[1]"":30.0}",83,47.87065100669861
"{""volume[1]"":-1.5767402023721648}","[[17.607796391025317,7044]]",1,228.83618820593318,"{""volume[1]"":0.0}",83,47.88246393203735
"{""volume[1]"":-1.5767402023721648}","[[17.609422525328455,7045],[17.607796391025374,7049],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83781434023632,"{""volume[1]"":0.0}",83,47.89452409744263
"{""volume[1]"":-1.5767402023721648}","[[17.609422525328455,7046],[17.607796391025374,7049],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83781434023632,"{""volume[1]"":0.0}",83,47.906338930130005
"{""volume[1]"":-1.5767402023721648}","[[17.609422525328455,7047],[17.607796391025374,7049],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83781434023632,"{""volume[1]"":0.0}",83,47.91810607910156
"{""volume[1]"":-1.5767402023721648}","[[17.609422525328455,7048],[17.607796391025374,7049],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83781434023632,"{""volume[1]"":0.0}",83,47.93000411987305
"{""volume[1]"":-1.5767402023721648}","[[17.607796391025374,7049],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83781434023632,"{""volume[1]"":0.0}",83,47.941941022872925
"{""volume[1]"":-1.1546371780612967}","[[17.610041070740635,7050],[17.60860864510977,7051],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,219.10969780413288,"{""volume[1]"":30.0}",83,47.95395803451538
"{""volume[1]"":-1.5767412704416177}","[[17.60860864510977,7051],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83862659432071,"{""volume[1]"":0.0}",83,47.965867042541504
"{""volume[1]"":-1.5767412704416177}","[[17.60932414171242,7052],[17.60860864510977,7053],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83934209092337,"{""volume[1]"":0.0}",83,47.97737097740173
"{""volume[1]"":-1.1546377115619884}","[[17.60860864510977,7053],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,219.10971380915362,"{""volume[1]"":30.0}",83,47.98864507675171
"{""volume[1]"":-1.5767415369252133}","[[17.608966035662775,7054],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83969948147637,"{""volume[1]"":0.0}",83,48.00020909309387
"{""volume[1]"":-1.5}","[[17.610684478342336,7055],[17.6089740764356,7056],[17.608974076435572,7057],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.31786173135345,"{""volume[1]"":20.0}",83,48.01323199272156
"{""volume[1]"":-0.7348457396924932}","[[17.6089740764356,7056],[17.608974076435572,7057],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,202.45695934545293,"{""volume[1]"":50.0}",83,48.02460193634033
"{""volume[1]"":4.571189534918265}","[[17.608974076435572,7057],[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-310.53571985048063,"{""volume[1]"":120.17008992683176}",84,48.247689962387085
"{""volume[1]"":2.023573114282573}","[[17.608379369437017,7058],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-21.605439158374594,"{""volume[1]"":100.17008992683176}",84,48.258727073669434
"{""volume[1]"":0.5107747705841452}","[[17.642664615020323,7059],[17.61486083820546,7060],[17.614438111431582,7061],[17.60867240921678,7064],[17.607796391025346,7088],[17.607796391025317,7089]]",1,118.43630343221054,"{""volume[1]"":80.17008992683176}",84,48.27060103416443
"{""volume[1]"":4.579971790498616}","[[17.61486083820546,7060],[17.614438111431582,7061],[17.60867240921678,7064],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-311.5846028245634,"{""volume[1]"":120.17008992683176}",84,48.28166699409485
"{""volume[1]"":16.2391463642279}","[[17.614438111431582,7061],[17.60867240921678,7064],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-2037.906955034247,"{""volume[1]"":160.17008992683176}",84,48.29222297668457
"{""volume[1]"":9.122228379515981}","[[17.642169780403293,7062],[17.60867240921678,7064],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-924.5397646720284,"{""volume[1]"":140.17008992683176}",84,48.303585052490234
"{""volume[1]"":4.811685073475013}","[[17.692866255951856,7063],[17.60867240921678,7064],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-339.3511807325582,"{""volume[1]"":120.17008992683176}",84,48.314327001571655
"{""volume[1]"":16.243533100890286}","[[17.60867240921678,7064],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-2038.6093678879233,"{""volume[1]"":160.17008992683176}",84,48.3262300491333
"{""volume[1]"":9.124419554478843}","[[17.61165784790876,7065],[17.60867240921678,7068],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-924.8439164249262,"{""volume[1]"":140.17008992683176}",84,48.34054398536682
"{""volume[1]"":4.812779565368963}","[[17.613183855713203,7066],[17.60867240921678,7068],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-339.4630940167144,"{""volume[1]"":120.17008992683176}",84,48.35075306892395
"{""volume[1]"":2.1442473344926967}","[[17.658485083154943,7067],[17.60867240921678,7068],[17.607796391025346,7088],[17.607796391025317,7089]]",1,-33.643280934955044,"{""volume[1]"":100.17008992683176}",84,48.36135911941528
"{""volume[1]"":0.5107747705841452}","[[17.60867240921678,7068],[17.607796391025346,7088],[17.607796391025317,7089]]",1,118.43630343221054,"{""volume[1]"":80.17008992683176}",84,48.372934103012085
"{""volume[1]"":-0.3216095390184327}","[[17.60867240921678,7069],[17.607796391025346,7088],[17.607796391025317,7089]]",1,178.40059651812481,"{""volume[1]"":60.170089926831764}",84,48.385364055633545
"{""volume[1]"":-0.9098939647397071}","[[17.624459653827074,7070],[17.60870770779053,7071],[17.608672454542983,7074],[17.607796391025346,7088],[17.607796391025317,7089]]",1,209.81196544099166,"{""volume[1]"":40.170089926831764}",84,48.396960973739624
"{""volume[1]"":0.028837357972986366}","[[17.60870770779053,7071],[17.608672454542983,7074],[17.607796391025346,7088],[17.607796391025317,7089]]",1,156.66926205777008,"{""volume[1]"":70.17008992683176}",84,48.40870904922485
"{""volume[1]"":-0.7348457396924932}","[[17.609530771335244,7072],[17.60932674253209,7073],[17.608672454542983,7074],[17.607796391025346,7088],[17.607796391025317,7089]]",1,202.45811074735116,"{""volume[1]"":50.170089926831764}",84,48.420287132263184
"{""volume[1]"":-1.1546378446705443}","[[17.60932674253209,7073],[17.608672454542983,7074],[17.607796391025346,7088],[17.607796391025317,7089]]",1,219.1106652888889,"{""volume[1]"":30.170089926831764}",84,48.4322988986969
"{""volume[1]"":-0.32160960550615636}","[[17.608672454542983,7074],[17.607796391025346,7088],[17.607796391025317,7089]]",1,178.4006005640233,"{""volume[1]"":60.170089926831764}",84,48.44381499290466
"{""volume[1]"":-0.9098939647397071}","[[17.608672454542983,7075],[17.607796391025346,7088],[17.607796391025317,7089]]",1,209.81196544099166,"{""volume[1]"":40.170089926831764}",84,48.45655012130737
"{""volume[1]"":-1.5}","[[17.609493007095523,7076],[17.608672454542983,7077],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.31897536901192,"{""volume[1]"":10.170089926831764}",84,48.468820095062256
"{""volume[1]"":-0.9098939647397071}","[[17.608672454542983,7077],[17.607796391025346,7088],[17.607796391025317,7089]]",1,209.81196544099166,"{""volume[1]"":40.170089926831764}",84,48.48046398162842
"{""volume[1]"":-1.4544920353874837}","[[17.610467403848418,7078],[17.60867245454301,7080],[17.607796391025346,7088],[17.607796391025317,7089]]",1,227.40814073855407,"{""volume[1]"":20.170089926831764}",84,48.49353313446045
"{""volume[1]"":-0.7121145113685414}","[[17.611732373889794,7079],[17.60867245454301,7080],[17.607796391025346,7088],[17.607796391025317,7089]]",1,201.32074289753797,"{""volume[1]"":50.170089926831764}",84,48.50465512275696
"{""volume[1]"":-1.1432835961227306}","[[17.60867245454301,7080],[17.607796391025346,7088],[17.607796391025317,7089]]",1,218.7685353183875,"{""volume[1]"":30.170089926831764}",84,48.51722502708435
"{""volume[1]"":-1.5710701562633038}","[[17.609327944846342,7081],[17.608906279632777,7085],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83968341216388,"{""volume[1]"":0.17008992683176416}",84,48.52922701835632
"{""volume[1]"":-1.1432835961227306}","[[17.6102008842567,7082],[17.609327944846342,7083],[17.608906279632777,7085],[17.607796391025346,7088],[17.607796391025317,7089]]",1,218.7700637481012,"{""volume[1]"":30.170089926831764}",84,48.54104495048523
"{""volume[1]"":-1.5710701562633038}","[[17.609327944846342,7083],[17.608906279632777,7085],[17.607796391025346,7088],[17.607796391025317,7089]]",1,228.83968341216388,"{""volume[1]"":0.17008992683176416}",84,48.55256700515747
"{""volume[1]"":-1.1432835961227306}","[[17.609327944846342,7084],[17.608906279632777,7085],[17.607796391025346,7088],[17.607796391025317,7089]]",1,218.7700637481012,"{""volume[1]"":30.170089926831764}",84,48.56430912017822
"{""volume[1]"":-0.3159381583565234}","[[17.608906279632777,7085],[17.607796391025346,7088],[17.607796391025317,7089]]",1,178.0603260793549,"{""volume[1]"":60.170089926831764}",84,48.575868129730225
"{""volume[1]"":-0.9070611100990834}","[[17.60945353658056,7086],[17.607796391025346,7088],[17.607796391025317,7089]]",1,209.69895049736573,"{""volume[1]"":40.17008992683176}",84,48.58753490447998
"{""volume[1]"":0.11349433207183879}","[[17.610974785016992,7087],[17.607796391025346,7088],[17.607796391025317,7089]]",1,150.23972562166702,"{""volume[1]"":80.0}",84,48.59864401817322
"{""volume[1]"":-0.5200511845430534}","[[17.607796391025346,7088],[17.607796391025317,7089]]",1,190.31675514705722,"{""volume[1]"":60.0}",84,48.61152195930481
"{""volume[1]"":-1.0090155666792553}","[[17.607796391025317,7089]]",1,213.78293966816608,"{""volume[1]"":40.0}",84,48.62427091598511
"{""volume[1]"":0.0301197395307361}","[[17.610532227113197,7090],[17.608327890878826,7091],[17.607796391025374,7136],[17.607796391025317,7195]]",1,156.5822311848155,"{""volume[1]"":70.0}",84,48.63593912124634
"{""volume[1]"":-0.7342051901043973}","[[17.608327890878826,7091],[17.607796391025374,7136],[17.607796391025317,7195]]",1,202.42738593039763,"{""volume[1]"":50.0}",84,48.64739799499512
"{""volume[1]"":1.0695678908376924}","[[17.615053239031283,7092],[17.608327890878826,7093],[17.607796391025374,7136],[17.607796391025317,7195]]",1,73.2635881160469,"{""volume[1]"":90.0}",84,48.65840196609497
"{""volume[1]"":0.0301197395307361}","[[17.608327890878826,7093],[17.607796391025374,7136],[17.607796391025317,7195]]",1,156.5822311848155,"{""volume[1]"":70.0}",84,48.669743061065674
"{""volume[1]"":-0.7342051901043973}","[[17.60837021604803,7094],[17.607796391025374,7136],[17.607796391025317,7195]]",1,202.4284869963467,"{""volume[1]"":50.0}",84,48.68121004104614
"{""volume[1]"":-1.1543178901512905}","[[17.60984203279716,7095],[17.609272563798527,7096],[17.608906279632805,7097],[17.60837021604803,7106],[17.607796391025374,7136],[17.607796391025317,7195]]",1,219.10313821072984,"{""volume[1]"":30.0}",84,48.69285607337952
"{""volume[1]"":-1.5765817861305695}","[[17.609272563798527,7096],[17.608906279632805,7097],[17.60837021604803,7106],[17.607796391025374,7136],[17.607796391025317,7195]]",1,228.84117565424958,"{""volume[1]"":0.0}",84,48.70507097244263
"{""volume[1]"":-1.5765817861305695}","[[17.608906279632805,7097],[17.60837021604803,7106],[17.607796391025374,7136],[17.607796391025317,7195]]",1,228.8414601040144,"{""volume[1]"":0.0}",84,48.71666193008423
