coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.18645309198242577}","[[17.62239810255039,5013],[17.604465842696158,5014],[17.603059352043715,5015],[17.6030593520436,5073],[17.603059352043374,5116]]",1,166.36609260991045,"{""volume[1]"":60.1524735613786}",70,35.87733197212219
"{""volume[1]"":-1.017827959739399}","[[17.604465842696158,5014],[17.603059352043715,5015],[17.6030593520436,5073],[17.603059352043374,5116]]",1,210.2766567920704,"{""volume[1]"":40.1524735613786}",70,35.89112186431885
"{""volume[1]"":-1.5}","[[17.603059352043715,5015],[17.6030593520436,5073],[17.603059352043374,5116]]",1,224.4859709464669,"{""volume[1]"":20.0}",70,35.90542984008789
"{""volume[1]"":-0.7366526263153581}","[[17.611941407378907,5016],[17.611277029750823,5017],[17.604777533502585,5018],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.70006043439773,"{""volume[1]"":50.0}",70,35.91909694671631
"{""volume[1]"":1.0682885875417676}","[[17.611277029750823,5017],[17.604777533502585,5018],[17.6030593520436,5073],[17.603059352043374,5116]]",1,69.45200728852826,"{""volume[1]"":90.0}",70,35.93261981010437
"{""volume[1]"":0.025224720845020476}","[[17.604777533502585,5018],[17.6030593520436,5073],[17.603059352043374,5116]]",1,153.04028398439615,"{""volume[1]"":70.0}",70,35.94595694541931
"{""volume[1]"":-0.7366502519379122}","[[17.604777533502585,5019],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.69994171552543,"{""volume[1]"":50.0}",70,35.95912194252014
"{""volume[1]"":-1.1558272494296018}","[[17.61540562494048,5020],[17.60504345511987,5021],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.31944544829616,"{""volume[1]"":30.0}",70,35.97283983230591
"{""volume[1]"":-1.5773363034978525}","[[17.60504345511987,5021],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.01853005770067,"{""volume[1]"":0.0}",70,35.98669981956482
"{""volume[1]"":-1.577335711090086}","[[17.610216691313326,5022],[17.60504345511987,5023],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02370596152605,"{""volume[1]"":0.15247356137859924}",70,36.000242948532104
"{""volume[1]"":-1.1558359885324851}","[[17.60504345511987,5023],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.3197089538648,"{""volume[1]"":30.1524735613786}",70,36.01384782791138
"{""volume[1]"":-1.5773400762719763}","[[17.607628819080617,5024],[17.607627486598517,5025],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02629199106164,"{""volume[1]"":0.15247356137859924}",70,36.02769899368286
"{""volume[1]"":-1.1558359885324851}","[[17.607627486598517,5025],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.32229298534344,"{""volume[1]"":30.1524735613786}",70,36.041934967041016
"{""volume[1]"":-0.18645249957465937}","[[17.60931269513705,5026],[17.608086001574378,5028],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,166.37231031821128,"{""volume[1]"":60.1524735613786}",70,36.05555081367493
"{""volume[1]"":-0.8423830235375424}","[[17.613318846333186,5027],[17.608086001574378,5028],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,203.24236812403706,"{""volume[1]"":40.1524735613786}",70,36.06938099861145
"{""volume[1]"":-1.5}","[[17.608086001574378,5028],[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,224.49099759599756,"{""volume[1]"":20.0}",70,36.083820819854736
"{""volume[1]"":-0.7366502519379122}","[[17.604777533502585,5029],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.69994171552543,"{""volume[1]"":50.0}",70,36.09794282913208
"{""volume[1]"":-1.1558381689408392}","[[17.606202083103426,5030],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.3237829471949,"{""volume[1]"":30.0}",70,36.112396001815796
"{""volume[1]"":-1.577341165385949}","[[17.60762563467489,5031],[17.60643011330444,5034],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02914009223394,"{""volume[1]"":0.0}",70,36.126102924346924
"{""volume[1]"":-1.577341165385949}","[[17.60762563467489,5032],[17.60643011330444,5034],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02914009223394,"{""volume[1]"":0.0}",70,36.139824867248535
"{""volume[1]"":-1.577341165385949}","[[17.60762563467489,5033],[17.60643011330444,5034],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02914009223394,"{""volume[1]"":0.0}",70,36.14979791641235
"{""volume[1]"":-1.5}","[[17.60643011330444,5034],[17.6030593520436,5073],[17.603059352043374,5116]]",1,224.492830337476,"{""volume[1]"":20.0}",70,36.16319704055786
"{""volume[1]"":-0.7366526263153581}","[[17.6065201040619,5035],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.70180300495704,"{""volume[1]"":50.0}",70,36.177018880844116
"{""volume[1]"":-1.1558387129532688}","[[17.606799246027975,5036],[17.6065201040619,5041],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.32439643049236,"{""volume[1]"":30.0}",70,36.1908278465271
"{""volume[1]"":-1.5773414371201577}","[[17.607027276228962,5037],[17.6065201040619,5041],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02973725515847,"{""volume[1]"":0.0}",70,36.20469903945923
"{""volume[1]"":-1.5773414371201577}","[[17.607027276228962,5038],[17.6065201040619,5041],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02973725515847,"{""volume[1]"":0.0}",70,36.21856188774109
"{""volume[1]"":-1.5773414371201577}","[[17.607027276228962,5039],[17.6065201040619,5041],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.02973725515847,"{""volume[1]"":0.0}",70,36.232173919677734
"{""volume[1]"":-1.5}","[[17.607027276228962,5040],[17.6065201040619,5041],[17.6030593520436,5073],[17.603059352043374,5116]]",1,224.49342750040051,"{""volume[1]"":20.0}",70,36.24795603752136
"{""volume[1]"":-0.7366502519379122}","[[17.6065201040619,5041],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.70168428608474,"{""volume[1]"":50.0}",70,36.262807846069336
"{""volume[1]"":2.7389469241619664}","[[17.619475884544897,5042],[17.610765901863573,5044],[17.606773436559365,5045],[17.606773436559337,5047],[17.6030593520436,5073],[17.603059352043374,5116]]",1,-97.24819941325353,"{""volume[1]"":100.10378983749638}",71,36.4337899684906
"{""volume[1]"":0.8681039886189021}","[[17.653150641217707,5043],[17.610765901863573,5044],[17.606773436559365,5045],[17.606773436559337,5047],[17.6030593520436,5073],[17.603059352043374,5116]]",1,85.87145982705297,"{""volume[1]"":80.10378983749638}",71,36.44719886779785
"{""volume[1]"":-0.5293015585003047}","[[17.610765901863573,5044],[17.606773436559365,5045],[17.606773436559337,5047],[17.6030593520436,5073],[17.603059352043374,5116]]",1,186.98482647022266,"{""volume[1]"":60.10378983749638}",71,36.46222496032715
"{""volume[1]"":-0.8423830235375424}","[[17.606773436559365,5045],[17.606773436559337,5047],[17.6030593520436,5073],[17.603059352043374,5116]]",1,203.24662934033023,"{""volume[1]"":40.103789837496386}",71,36.47678589820862
"{""volume[1]"":-1.5}","[[17.606881961247637,5046],[17.606773436559337,5047],[17.6030593520436,5073],[17.603059352043374,5116]]",1,224.49378935758625,"{""volume[1]"":20.0}",71,36.49036002159119
"{""volume[1]"":-0.7366502519379122}","[[17.606773436559337,5047],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.70193761858218,"{""volume[1]"":50.0}",71,36.50501585006714
"{""volume[1]"":-1.1558400346860402}","[[17.606773436559365,5048],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.32468941497297,"{""volume[1]"":30.0}",71,36.51863098144531
"{""volume[1]"":-1.577342097325677}","[[17.606912867971403,5049],[17.606773436559365,5050],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03013001906797,"{""volume[1]"":0.0}",71,36.53288292884827
"{""volume[1]"":-1.1558391784571629}","[[17.606773436559365,5050],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.32466372810663,"{""volume[1]"":30.0}",71,36.54700493812561
"{""volume[1]"":-1.577342097325677}","[[17.60684308254966,5051],[17.606827644641157,5053],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03019966505826,"{""volume[1]"":0.0}",71,36.56052803993225
"{""volume[1]"":-1.5}","[[17.60684308254966,5052],[17.606827644641157,5053],[17.6030593520436,5073],[17.603059352043374,5116]]",1,224.49385900357657,"{""volume[1]"":20.0}",71,36.57457685470581
"{""volume[1]"":-0.7366526263153581}","[[17.606827644641157,5053],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.7021105455363,"{""volume[1]"":50.0}",71,36.588167905807495
"{""volume[1]"":1.0682885875417676}","[[17.60835588850378,5054],[17.608024031878585,5058],[17.606835355876456,5059],[17.6030593520436,5073],[17.603059352043374,5116]]",1,69.45558564352946,"{""volume[1]"":90.0}",71,36.601223945617676
"{""volume[1]"":5.728456211576171}","[[17.627111504574486,5055],[17.60835588850378,5057],[17.608024031878585,5058],[17.606835355876456,5059],[17.6030593520436,5073],[17.603059352043374,5116]]",1,-453.9100911886118,"{""volume[1]"":130.0}",71,36.6143958568573
"{""volume[1]"":2.8739612513669393}","[[17.651644659457247,5056],[17.60835588850378,5057],[17.608024031878585,5058],[17.606835355876456,5059],[17.6030593520436,5073],[17.603059352043374,5116]]",1,-111.17685151969573,"{""volume[1]"":110.0}",71,36.627463817596436
"{""volume[1]"":1.0675868442147989}","[[17.60835588850378,5057],[17.608024031878585,5058],[17.606835355876456,5059],[17.6030593520436,5073],[17.603059352043374,5116]]",1,69.51874254295664,"{""volume[1]"":90.0}",71,36.64125680923462
"{""volume[1]"":0.025205083587283128}","[[17.608024031878585,5058],[17.606835355876456,5059],[17.6030593520436,5073],[17.603059352043374,5116]]",1,153.04490509081376,"{""volume[1]"":70.0}",71,36.655722856521606
"{""volume[1]"":-0.736660060748152}","[[17.606835355876456,5059],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.70248997841128,"{""volume[1]"":50.0}",71,36.66557693481445
"{""volume[1]"":1.0675856582132648}","[[17.6074254484582,5060],[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,69.54123153023335,"{""volume[1]"":90.0}",71,36.67918586730957
"{""volume[1]"":0.02485397038769599}","[[17.618480043124976,5061],[17.617557035814173,5062],[17.6074254484582,5063],[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,153.08112770203337,"{""volume[1]"":70.0}",71,36.69249892234802
"{""volume[1]"":2.8739538169341454}","[[17.617557035814173,5062],[17.6074254484582,5063],[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,-111.16531205215074,"{""volume[1]"":110.0}",71,36.705227851867676
"{""volume[1]"":1.0675819447140844}","[[17.6074254484582,5063],[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,69.54156574515959,"{""volume[1]"":90.0}",71,36.718148946762085
"{""volume[1]"":0.02485211549485533}","[[17.6074254484582,5064],[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,153.08125754453224,"{""volume[1]"":70.0}",71,36.728155851364136
"{""volume[1]"":-0.7368354417913459}","[[17.61237887637853,5065],[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,198.7173745442701,"{""volume[1]"":50.0}",71,36.74159288406372
"{""volume[1]"":-1.155931680788953}","[[17.607136504386887,5066],[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.32780186588786,"{""volume[1]"":30.0}",71,36.755348920822144
"{""volume[1]"":-1.577387874554082}","[[17.606835355876456,5067],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03020737629356,"{""volume[1]"":0.0}",71,36.76927185058594
"{""volume[1]"":-1.577387874554082}","[[17.60698577955742,5068],[17.606835355876456,5069],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03035779997452,"{""volume[1]"":0.0}",71,36.78311491012573
"{""volume[1]"":-1.577387874554082}","[[17.606835355876456,5069],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03035779997452,"{""volume[1]"":0.0}",71,36.79720401763916
"{""volume[1]"":-1.155954546514541}","[[17.60967948099588,5070],[17.606910492505108,5071],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.33133196277493,"{""volume[1]"":30.0}",71,36.810953855514526
"{""volume[1]"":-1.5773992959840133}","[[17.606910492505108,5071],[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03043293660318,"{""volume[1]"":0.0}",71,36.82095694541931
"{""volume[1]"":-1.155954546514541}","[[17.606910492505108,5072],[17.6030593520436,5073],[17.603059352043374,5116]]",1,215.33133196277493,"{""volume[1]"":30.0}",71,36.834484815597534
"{""volume[1]"":-1.5773992959840133}","[[17.6030593520436,5073],[17.603059352043374,5116]]",1,225.03181604635432,"{""volume[1]"":0.0}",71,36.84857392311096
"{""volume[1]"":-1.5773992959840133}","[[17.607597504685316,5074],[17.60593463907196,5075],[17.6030593520436,5076],[17.603059352043374,5116]]",1,225.03635419899604,"{""volume[1]"":0.0}",71,36.862480878829956
"{""volume[1]"":-1.5}","[[17.60593463907196,5075],[17.6030593520436,5076],[17.603059352043374,5116]]",1,224.49673429060493,"{""volume[1]"":10.103789837496386}",71,36.87696886062622
"{""volume[1]"":-1.0136361284709021}","[[17.6030593520436,5076],[17.603059352043374,5116]]",1,210.12032147270108,"{""volume[1]"":40.103789837496386}",71,36.89076280593872
"{""volume[1]"":-1.5}","[[17.61070680381198,5077],[17.60855868522583,5078],[17.605326159288154,5080],[17.6030593520436,5107],[17.603059352043374,5116]]",1,224.5043817423733,"{""volume[1]"":20.0}",71,36.904829025268555
"{""volume[1]"":-0.7368354417913459}","[[17.60855868522583,5078],[17.605326159288154,5080],[17.6030593520436,5107],[17.603059352043374,5116]]",1,198.72287387745232,"{""volume[1]"":50.0}",71,36.92364192008972
"{""volume[1]"":-1.155960251518792}","[[17.60982678118387,5079],[17.605326159288154,5080],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.33827054204272,"{""volume[1]"":30.0}",71,36.93702697753906
"{""volume[1]"":-1.5774021456336365}","[[17.605326159288154,5080],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.0386210062406,"{""volume[1]"":0.0}",71,36.946861028671265
"{""volume[1]"":-1.5774021456336365}","[[17.607574219925084,5081],[17.605326159288154,5082],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04086906687752,"{""volume[1]"":0.0}",71,36.961015939712524
"{""volume[1]"":-1.5}","[[17.605326159288154,5082],[17.6030593520436,5107],[17.603059352043374,5116]]",1,224.5043817423733,"{""volume[1]"":20.10378983749638}",71,36.97511887550354
"{""volume[1]"":-0.7368363683103197}","[[17.606433995910606,5083],[17.6030593520436,5107],[17.603059352043374,5116]]",1,198.72560783534064,"{""volume[1]"":50.10378983749638}",71,36.98966383934021
"{""volume[1]"":-1.1559621377150062}","[[17.6088526242751,5084],[17.60644906557627,5085],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.3418537886841,"{""volume[1]"":30.10378983749638}",71,37.0029399394989
"{""volume[1]"":-1.5774030877886456}","[[17.60644906557627,5085],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04199207095175,"{""volume[1]"":0.10378983749637882}",71,37.01664900779724
"{""volume[1]"":-1.1559626083214332}","[[17.60644906557627,5086],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.34186795572106,"{""volume[1]"":30.10378983749638}",71,37.02997803688049
"{""volume[1]"":-0.1437853805414142}","[[17.634979466358914,5087],[17.607183189853913,5088],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,163.84576324554195,"{""volume[1]"":60.10378983749638}",71,37.04344892501831
"{""volume[1]"":-1.0136361284709021}","[[17.607183189853913,5088],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,210.1244453105114,"{""volume[1]"":40.103789837496386}",71,37.05771088600159
"{""volume[1]"":0.09619030225194103}","[[17.630199705333496,5089],[17.609965290526986,5090],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,147.6817220879593,"{""volume[1]"":80.0}",71,37.0721709728241
"{""volume[1]"":-0.5293634442367028}","[[17.609965290526986,5090],[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,186.99544555288992,"{""volume[1]"":60.0}",71,37.08587288856506
"{""volume[1]"":-1.013667040396233}","[[17.60643403009621,5091],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,210.1256817875246,"{""volume[1]"":40.0}",71,37.10029602050781
"{""volume[1]"":0.026930494706766783}","[[17.611277719221306,5092],[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,152.94398936687614,"{""volume[1]"":70.0}",71,37.113059997558594
"{""volume[1]"":-0.7357982178939699}","[[17.606433995910606,5093],[17.6030593520436,5107],[17.603059352043374,5116]]",1,198.67370031452316,"{""volume[1]"":50.0}",71,37.12626600265503
"{""volume[1]"":-1.1554440521884666}","[[17.606441523208616,5094],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.32631879903008,"{""volume[1]"":30.0}",71,37.1396279335022
"{""volume[1]"":-1.5774033228565558}","[[17.607649701318508,5095],[17.606441523208616,5097],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04320777635965,"{""volume[1]"":0.0}",71,37.15300798416138
"{""volume[1]"":-1.5774033228565558}","[[17.607649701318508,5096],[17.606441523208616,5097],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04320777635965,"{""volume[1]"":0.0}",71,37.167120933532715
"{""volume[1]"":-1.1559627257378544}","[[17.606441523208616,5097],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.34187900551171,"{""volume[1]"":30.0}",71,37.18140697479248
"{""volume[1]"":-1.5774033815060582}","[[17.60704500817451,5098],[17.607044995987877,5100],[17.606468406726606,5103],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04381126132554,"{""volume[1]"":0.0}",71,37.19460201263428
"{""volume[1]"":-1.5771443040681392}","[[17.60707189169247,5099],[17.607044995987877,5100],[17.606468406726606,5103],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04381126132554,"{""volume[1]"":0.10378983749637882}",71,37.2090380191803
"{""volume[1]"":-1.1554441696048876}","[[17.607044995987877,5100],[17.606468406726606,5103],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.3269258064886,"{""volume[1]"":30.10378983749638}",71,37.218583822250366
"{""volume[1]"":-1.5771443040681392}","[[17.607045002075097,5101],[17.606468406726606,5103],[17.6030593520436,5107],[17.603059352043374,5116]]",1,225.04381126741276,"{""volume[1]"":0.10378983749637882}",71,37.23286986351013
"{""volume[1]"":-1.1553147897200735}","[[17.6070584303923,5102],[17.606468406726606,5103],[17.6030593520436,5107],[17.603059352043374,5116]]",1,215.3230444160314,"{""volume[1]"":30.10378983749638}",71,37.246670961380005
"{""volume[1]"":-0.1434617951500351}","[[17.606468406726606,5103],[17.6030593520436,5107],[17.603059352043374,5116]]",1,163.82634894800003,"{""volume[1]"":60.10378983749638}",71,37.260074853897095
"{""volume[1]"":-0.8209091666774425}","[[17.620692458399503,5104],[17.61751424633067,5105],[17.60676312354758,5106],[17.6030593520436,5107],[17.603059352043374,5116]]",1,202.4096222012162,"{""volume[1]"":40.103789837496386}",71,37.274611949920654
"{""volume[1]"":0.8681039886189021}","[[17.61751424633067,5105],[17.60676312354758,5106],[17.6030593520436,5107],[17.603059352043374,5116]]",1,85.88591472134004,"{""volume[1]"":80.10378983749638}",71,37.28789782524109
"{""volume[1]"":-0.1434617951500351}","[[17.60676312354758,5106],[17.6030593520436,5107],[17.603059352043374,5116]]",1,163.826643664821,"{""volume[1]"":60.10378983749638}",71,37.30249381065369
"{""volume[1]"":-0.8209091666774425}","[[17.6030593520436,5107],[17.603059352043374,5116]]",1,202.4096222012162,"{""volume[1]"":40.10378983749638}",71,37.31655502319336
"{""volume[1]"":-1.5}","[[17.60952401828189,5108],[17.606041656128525,5109],[17.603059352043374,5116]]",1,224.5108464086116,"{""volume[1]"":10.103789837496379}",71,37.33027100563049
"{""volume[1]"":-0.8209091666774425}","[[17.606041656128525,5109],[17.603059352043374,5116]]",1,202.41260450530112,"{""volume[1]"":40.10378983749638}",71,37.3410758972168
"{""volume[1]"":-1.5}","[[17.606041656128525,5110],[17.603059352043374,5116]]",1,224.5108464086116,"{""volume[1]"":10.103789837496386}",71,37.3549439907074
"{""volume[1]"":-0.8209091666774425}","[[17.607781096024127,5111],[17.603059352043374,5116]]",1,202.41434394519672,"{""volume[1]"":40.103789837496386}",71,37.3690128326416
"{""volume[1]"":0.9580598598635196}","[[17.61186708866836,5112],[17.603059352043374,5116]]",1,78.68891625313708,"{""volume[1]"":80.10378983749638}",71,37.38343381881714
"{""volume[1]"":5.5986074747014705}","[[17.667461017826838,5113],[17.616865426452108,5114],[17.603059352043374,5116]]",1,-437.9704477966907,"{""volume[1]"":120.10378983749638}",71,37.39820384979248
"{""volume[1]"":2.724845266935942}","[[17.616865426452108,5114],[17.603059352043374,5116]]",1,-95.7736028086058,"{""volume[1]"":100.10378983749638}",71,37.41267681121826
"{""volume[1]"":10.303292649123776}","[[17.701699153830134,5115],[17.603059352043374,5116]]",1,-1094.258270397033,"{""volume[1]"":140.10378983749638}",71,37.42646789550781
"{""volume[1]"":5.625045578239154}","[[17.603059352043374,5116]]",1,-441.14576422768266,"{""volume[1]"":120.10378983749638}",71,37.4404559135437
"{""volume[1]"":2.724845266935942}","[[17.60305935204383,5117],[17.6030593520436,5132],[17.603059352043488,5185]]",1,-95.74143417654696,"{""volume[1]"":100.10378983749638}",71,37.45370101928711
"{""volume[1]"":0.9510160820791206}","[[17.603214331864933,5118],[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,79.30302844430221,"{""volume[1]"":80.10378983749638}",71,37.467599868774414
"{""volume[1]"":-0.102047204466656}","[[17.618246811926497,5119],[17.614533937539164,5120],[17.603214331864933,5121],[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,161.37562941319803,"{""volume[1]"":60.10378983749638}",71,37.481324911117554
"{""volume[1]"":2.7455318549822896}","[[17.614533937539164,5120],[17.603214331864933,5121],[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,-97.80076545329808,"{""volume[1]"":100.10378983749638}",71,37.49556493759155
"{""volume[1]"":0.9613490328082711}","[[17.603214331864933,5121],[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,78.47531993069315,"{""volume[1]"":80.10378983749638}",71,37.50755786895752
"{""volume[1]"":-0.102047204466656}","[[17.603214331864933,5122],[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,161.37562941319803,"{""volume[1]"":60.10378983749638}",71,37.521414041519165
"{""volume[1]"":-0.8002225786310946}","[[17.623532322220086,5123],[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,201.60520633590772,"{""volume[1]"":40.10378983749638}",71,37.535887002944946
"{""volume[1]"":-1.5}","[[17.60321432882438,5124],[17.6030593520436,5132],[17.603059352043488,5185]]",1,224.5110013853925,"{""volume[1]"":10.103789837496386}",71,37.54990482330322
"{""volume[1]"":-0.8002225786310946}","[[17.60321433034315,5125],[17.6030593520436,5132],[17.603059352043488,5185]]",1,201.6052063374265,"{""volume[1]"":40.103789837496386}",71,37.56456398963928
"{""volume[1]"":-1.3997111780262317}","[[17.6118133492551,5126],[17.607700621535344,5127],[17.605253287193904,5129],[17.6030593520436,5132],[17.603059352043488,5185]]",1,222.51382396634784,"{""volume[1]"":20.0}",71,37.578502893447876
"{""volume[1]"":-0.6857039513180727}","[[17.607700621535344,5127],[17.605253287193904,5129],[17.6030593520436,5132],[17.603059352043488,5185]]",1,196.1774534311384,"{""volume[1]"":50.0}",71,37.59347891807556
"{""volume[1]"":1.0930308078752284}","[[17.621241822543737,5128],[17.605253287193904,5129],[17.6030593520436,5132],[17.603059352043488,5185]]",1,67.26935053115687,"{""volume[1]"":90.0}",71,37.607348918914795
"{""volume[1]"":0.045968888533676644}","[[17.605253287193904,5129],[17.6030593520436,5132],[17.603059352043488,5185]]",1,151.61349573414284,"{""volume[1]"":70.0}",71,37.62141299247742
"{""volume[1]"":-0.6857039513180727}","[[17.608530038193464,5130],[17.6030593520436,5132],[17.603059352043488,5185]]",1,196.18073018213795,"{""volume[1]"":50.0}",71,37.6353440284729
"{""volume[1]"":-1.1304221127456533}","[[17.609868934680065,5131],[17.6030593520436,5132],[17.603059352043488,5185]]",1,214.58307368943537,"{""volume[1]"":30.0}",71,37.64984583854675
"{""volume[1]"":-0.10211182971912064}","[[17.6030593520436,5132],[17.603059352043488,5185]]",1,161.37950692682415,"{""volume[1]"":60.0}",71,37.664328813552856
"{""volume[1]"":2.7455318549822896}","[[17.610645488255045,5133],[17.606538150991298,5135],[17.60321417384756,5136],[17.603059352043488,5185]]",1,-97.79317931708664,"{""volume[1]"":100.0}",71,37.677321910858154
"{""volume[1]"":0.971681983537422}","[[17.61687224630637,5134],[17.606538150991298,5135],[17.60321417384756,5136],[17.603059352043488,5185]]",1,77.66356922190087,"{""volume[1]"":80.0}",71,37.690796852111816
"{""volume[1]"":-0.08961331231793307}","[[17.606538150991298,5135],[17.60321417384756,5136],[17.603059352043488,5185]]",1,160.63307468322233,"{""volume[1]"":60.0}",71,37.70473098754883
"{""volume[1]"":-0.8002225786310946}","[[17.60321417384756,5136],[17.603059352043488,5185]]",1,201.60536115923045,"{""volume[1]"":40.0}",71,37.71933197975159
"{""volume[1]"":0.045968888533676644}","[[17.612146089755242,5137],[17.605251093258772,5138],[17.603059352043488,5185]]",1,151.62258247185449,"{""volume[1]"":70.0}",71,37.73215198516846
"{""volume[1]"":-0.6761942736015313}","[[17.605251093258772,5138],[17.603059352043488,5185]]",1,195.70743803752603,"{""volume[1]"":50.0}",71,37.74790382385254
"{""volume[1]"":-1.130292703565413}","[[17.605791962816,5139],[17.605362194267627,5146],[17.605251093258772,5156],[17.603059352043488,5185]]",1,214.58192402480054,"{""volume[1]"":30.0}",71,37.763386964797974
"{""volume[1]"":-1.5646458453164538}","[[17.61044240599864,5140],[17.606926115394117,5142],[17.605362194267627,5146],[17.605251093258772,5156],[17.603059352043488,5185]]",1,225.05119432136792,"{""volume[1]"":0.0}",71,37.77851390838623
"{""volume[1]"":-1.5646458453164538}","[[17.610442409039194,5141],[17.606926115394117,5142],[17.605362194267627,5146],[17.605251093258772,5156],[17.603059352043488,5185]]",1,225.05119432440847,"{""volume[1]"":0.0}",71,37.78911781311035
"{""volume[1]"":-1.5646458453164538}","[[17.606926115394117,5142],[17.605362194267627,5146],[17.605251093258772,5156],[17.603059352043488,5185]]",1,225.05119432440847,"{""volume[1]"":0.0}",71,37.80393099784851
"{""volume[1]"":-1.1192996393995336}","[[17.607548351491715,5143],[17.605362194267627,5146],[17.605251093258772,5156],[17.603059352043488,5185]]",1,214.25388848849988,"{""volume[1]"":30.0}",71,37.81945085525513
