coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.6875889615188502}","[[16.79060039667388,4727],[16.778404247498145,4728]]",1,222.6483281960377,"{""volume[1]"":0.0}",68,20.960669994354248
"{""volume[1]"":-1.5}","[[16.778404247498145,4728]]",1,222.11583818601156,"{""volume[1]"":10.0}",68,20.966536045074463
"{""volume[1]"":-1.1053141855653412}","[[16.783507249476457,4729],[16.78245233067463,4730],[16.77939235627389,4731]]",1,211.31914722521446,"{""volume[1]"":40.0}",68,20.972450017929077
"{""volume[1]"":-1.400360673870829}","[[16.78245233067463,4730],[16.77939235627389,4731]]",1,220.12884069109708,"{""volume[1]"":20.0}",68,20.97867488861084
"{""volume[1]"":-0.6951935680074774}","[[16.77939235627389,4731]]",1,194.05218380691213,"{""volume[1]"":50.0}",68,20.985480070114136
"{""volume[1]"":-1.1854343084393482}","[[16.790256159975996,4732],[16.786306088750564,4733],[16.780046248122346,4737],[16.77939235627389,4742]]",1,213.7992016141881,"{""volume[1]"":30.0}",68,20.99136710166931
"{""volume[1]"":-1.6875889615188502}","[[16.786306088750564,4733],[16.780046248122346,4737],[16.77939235627389,4742]]",1,222.65524192851439,"{""volume[1]"":0.0}",68,20.997347116470337
"{""volume[1]"":-1.5897535684485757}","[[16.788271249185215,4734],[16.786306088750564,4735],[16.780046248122346,4737],[16.77939235627389,4742]]",1,222.65720708894904,"{""volume[1]"":0.0}",68,21.003591060638428
"{""volume[1]"":-1.1854343084393482}","[[16.786306088750564,4735],[16.780046248122346,4737],[16.77939235627389,4742]]",1,213.7992016141881,"{""volume[1]"":30.0}",68,21.00959300994873
"{""volume[1]"":-1.5897535684485757}","[[16.787283756066785,4736],[16.780046248122346,4737],[16.77939235627389,4742]]",1,222.65818475626526,"{""volume[1]"":0.0}",68,21.01586604118347
"{""volume[1]"":-1.5897535684485757}","[[16.780046248122346,4737],[16.77939235627389,4742]]",1,222.65818475626526,"{""volume[1]"":0.0}",68,21.02220392227173
"{""volume[1]"":-1.1367612003868866}","[[16.784624575640947,4738],[16.77939235627389,4742]]",1,212.34358670013285,"{""volume[1]"":30.0}",68,21.028181076049805
"{""volume[1]"":-1.5897535684485757}","[[16.786761179037228,4739],[16.77939235627389,4742]]",1,222.66489968718014,"{""volume[1]"":0.0}",68,21.03423500061035
"{""volume[1]"":-1.5897535684485757}","[[16.786761179037228,4740],[16.77939235627389,4742]]",1,222.66489968718014,"{""volume[1]"":0.0}",68,21.040180921554565
"{""volume[1]"":-1.5498938073187571}","[[16.791806870829703,4741],[16.77939235627389,4742]]",1,222.62719077375493,"{""volume[1]"":10.0}",68,21.046308040618896
"{""volume[1]"":-1.1062070252441394}","[[16.77939235627389,4742]]",1,211.3548608123664,"{""volume[1]"":40.0}",68,21.052978038787842
"{""volume[1]"":-1.5}","[[16.78900076932277,4743],[16.78091469353828,4744],[16.780603648588055,4747],[16.78027064416662,4765]]",1,222.13035733883666,"{""volume[1]"":20.0}",68,21.05898904800415
"{""volume[1]"":-0.6957595594204701}","[[16.78091469353828,4744],[16.780603648588055,4747],[16.78027064416662,4765]]",1,194.08112742693342,"{""volume[1]"":50.0}",68,21.06537389755249
"{""volume[1]"":-1.1367612003868866}","[[16.783058345598647,4745],[16.78091469353828,4746],[16.780603648588055,4747],[16.78027064416662,4765]]",1,212.34637440156487,"{""volume[1]"":30.0}",68,21.07194995880127
"{""volume[1]"":-1.565538697192476}","[[16.78091469353828,4746],[16.780603648588055,4747],[16.78027064416662,4765]]",1,222.67029041774728,"{""volume[1]"":0.0}",68,21.078299045562744
"{""volume[1]"":-1.1249958826649407}","[[16.780603648588055,4747],[16.78027064416662,4765]]",1,211.99577634380125,"{""volume[1]"":30.0}",68,21.084502935409546
"{""volume[1]"":-1.5596854516258079}","[[16.785515912370983,4748],[16.78527401410105,4750],[16.78242623253996,4753],[16.781665701181026,4754],[16.78027064416662,4765]]",1,222.6752026815302,"{""volume[1]"":0.0}",68,21.09074091911316
"{""volume[1]"":-1.3820883648620106}","[[16.78551591237101,4749],[16.78527401410105,4750],[16.78242623253996,4753],[16.781665701181026,4754],[16.78027064416662,4765]]",1,219.70371284368935,"{""volume[1]"":29.795586525459356}",68,21.096894025802612
"{""volume[1]"":-0.6779320835772349}","[[16.78527401410105,4750],[16.78242623253996,4753],[16.781665701181026,4754],[16.78027064416662,4765]]",1,193.13481910150549,"{""volume[1]"":59.795586525459356}",68,21.10294008255005
"{""volume[1]"":-1.108343380720756}","[[16.78597324745337,4751],[16.785785706704786,4752],[16.78242623253996,4753],[16.781665701181026,4754],[16.78027064416662,4765]]",1,211.445580934872,"{""volume[1]"":39.795586525459356}",68,21.108938932418823
"{""volume[1]"":-1.5514008319085761}","[[16.785785706704786,4752],[16.78242623253996,4753],[16.781665701181026,4754],[16.78027064416662,4765]]",1,222.64746802605868,"{""volume[1]"":9.795586525459356}",68,21.115051984786987
"{""volume[1]"":-1.109093125454191}","[[16.78242623253996,4753],[16.781665701181026,4754],[16.78027064416662,4765]]",1,211.4754174662834,"{""volume[1]"":39.795586525459356}",68,21.120845079421997
"{""volume[1]"":-0.04955183526482265}","[[16.781665701181026,4754],[16.78027064416662,4765]]",1,155.21456736730167,"{""volume[1]"":70.0}",68,21.126596927642822
"{""volume[1]"":2.772183327386709}","[[16.790319519604594,4755],[16.78551053960686,4758],[16.78204406553209,4760],[16.78027064416662,4765]]",1,-105.68138098155143,"{""volume[1]"":110.0}",68,21.132041931152344
"{""volume[1]"":10.17744525028348}","[[16.79409366713344,4756],[16.78551053960686,4758],[16.78204406553209,4760],[16.78027064416662,4765]]",1,-1086.4576108463627,"{""volume[1]"":150.0}",68,21.137208938598633
"{""volume[1]"":5.5651280086597845}","[[16.85663786254213,4757],[16.78551053960686,4758],[16.78204406553209,4760],[16.78027064416662,4765]]",1,-440.88545960813474,"{""volume[1]"":130.0}",68,21.142560958862305
"{""volume[1]"":2.772183327386709}","[[16.78551053960686,4758],[16.78204406553209,4760],[16.78027064416662,4765]]",1,-105.68138098155143,"{""volume[1]"":110.0}",68,21.148814916610718
"{""volume[1]"":1.0330208245632038}","[[16.790606428463036,4759],[16.78204406553209,4760],[16.78027064416662,4765]]",1,68.62467003469483,"{""volume[1]"":90.0}",68,21.15443205833435
"{""volume[1]"":-0.03747297168838226}","[[16.78204406553209,4760],[16.78027064416662,4765]]",1,154.36942528130191,"{""volume[1]"":70.0}",68,21.15858793258667
"{""volume[1]"":-0.7709020380442493}","[[16.78478121615356,4761],[16.78027064416662,4765]]",1,197.84242892568787,"{""volume[1]"":50.0}",68,21.164644956588745
"{""volume[1]"":-0.098176505655103}","[[16.787340436359358,4762],[16.78027064416662,4765]]",1,158.37097893763894,"{""volume[1]"":60.0}",69,21.259958028793335
"{""volume[1]"":2.685393979546754}","[[16.822392122148074,4763],[16.795878124849764,4764],[16.78027064416662,4765]]",1,-96.44435481070704,"{""volume[1]"":100.0}",69,21.26549792289734
"{""volume[1]"":0.8359835048245101}","[[16.795878124849764,4764],[16.78027064416662,4765]]",1,85.0734746677763,"{""volume[1]"":80.0}",69,21.271470069885254
"{""volume[1]"":-0.14378365797561415}","[[16.78027064416662,4765]]",1,161.11235076453178,"{""volume[1]"":60.0}",69,21.27784490585327
"{""volume[1]"":-0.8433542837173846}","[[16.798502812959754,4766],[16.78610673771874,4767],[16.783787865782585,4770],[16.78366847284451,4774],[16.783045834797946,4776]]",1,200.86147403289894,"{""volume[1]"":40.0}",69,21.283806085586548
"{""volume[1]"":-0.03747297168838226}","[[16.78610673771874,4767],[16.783787865782585,4770],[16.78366847284451,4774],[16.783045834797946,4776]]",1,154.3724861842227,"{""volume[1]"":70.0}",69,21.290302991867065
"{""volume[1]"":2.7500083808932723}","[[16.79276241280644,4768],[16.783787865782585,4770],[16.78366847284451,4774],[16.783045834797946,4776]]",1,-103.20603708963361,"{""volume[1]"":110.0}",69,21.29640793800354
"{""volume[1]"":0.9846054055673888}","[[16.798247143528215,4769],[16.783787865782585,4770],[16.78366847284451,4774],[16.783045834797946,4776]]",1,72.99725905304844,"{""volume[1]"":90.0}",69,21.30174493789673
"{""volume[1]"":0.013927860220193877}","[[16.783787865782585,4770],[16.78366847284451,4774],[16.783045834797946,4776]]",1,150.77683245928705,"{""volume[1]"":70.0}",69,21.30718207359314
"{""volume[1]"":2.775580294767789}","[[16.78613774763153,4771],[16.78366847284451,4774],[16.783045834797946,4776]]",1,-106.01659773398151,"{""volume[1]"":110.0}",69,21.3129780292511
"{""volume[1]"":0.9973274327199609}","[[16.78825270292694,4772],[16.78366847284451,4774],[16.783045834797946,4776]]",1,71.85674144646131,"{""volume[1]"":90.0}",69,21.319047927856445
"{""volume[1]"":-0.003829602221819439}","[[16.791431155897897,4773],[16.78366847284451,4774],[16.783045834797946,4776]]",1,152.0274981203433,"{""volume[1]"":70.0}",69,21.32474994659424
"{""volume[1]"":-0.7481552271053551}","[[16.78366847284451,4774],[16.783045834797946,4776]]",1,196.70571101678973,"{""volume[1]"":50.0}",69,21.33196210861206
"{""volume[1]"":-1.1594672761108535}","[[16.785433664387256,4775],[16.783045834797946,4776]]",1,213.03230597676796,"{""volume[1]"":30.0}",69,21.338040113449097
"{""volume[1]"":-1.5768349698651496}","[[16.783045834797946,4776]]",1,222.6752026815302,"{""volume[1]"":0.0}",69,21.344079971313477
"{""volume[1]"":-1.5768349698651496}","[[16.78341499521281,4777],[16.783045834797946,4781]]",1,222.6763906267509,"{""volume[1]"":0.0}",69,21.35373306274414
"{""volume[1]"":-1.5768349698651496}","[[16.783453180238837,4778],[16.783045834797946,4781]]",1,222.67679797219182,"{""volume[1]"":0.0}",69,21.359700918197632
"{""volume[1]"":-1.5768349698651496}","[[16.78363683754523,4779],[16.783045834797946,4781]]",1,222.67698162949821,"{""volume[1]"":0.0}",69,21.365922927856445
"{""volume[1]"":-1.5}","[[16.789186110954205,4780],[16.783045834797946,4781]]",1,222.1395999831292,"{""volume[1]"":10.0}",69,21.37222409248352
"{""volume[1]"":-0.8433542837173846}","[[16.783045834797946,4781]]",1,200.86147403289894,"{""volume[1]"":40.0}",69,21.3784921169281
"{""volume[1]"":-0.003829602221819439}","[[16.78578018595337,4782],[16.78424062384019,4784],[16.783339858664732,4785]]",1,152.02993844763193,"{""volume[1]"":70.0}",69,21.38475489616394
"{""volume[1]"":-0.7481552271053551}","[[16.791815747580728,4783],[16.78424062384019,4784],[16.783339858664732,4785]]",1,196.71418690570573,"{""volume[1]"":50.0}",69,21.391273021697998
"{""volume[1]"":-1.1566826229928262}","[[16.78424062384019,4784],[16.783339858664732,4785]]",1,212.9496671484026,"{""volume[1]"":30.0}",69,21.397445917129517
"{""volume[1]"":-1.5768349698651496}","[[16.783339858664732,4785]]",1,222.67698162949821,"{""volume[1]"":0.0}",69,21.403937101364136
"{""volume[1]"":-1.575449604938931}","[[16.783787865782557,4786],[16.783639568496028,4787],[16.78341499521278,4790]]",1,222.67735462362495,"{""volume[1]"":0.0}",69,21.410104990005493
"{""volume[1]"":-1.1566826229928262}","[[16.783639568496028,4787],[16.78341499521278,4790]]",1,212.9538087665903,"{""volume[1]"":30.0}",69,21.416150093078613
"{""volume[1]"":-1.575449604938931}","[[16.78566213770563,4788],[16.78341499521278,4790]]",1,222.67937719283455,"{""volume[1]"":0.0}",69,21.422197103500366
"{""volume[1]"":-1.575449604938931}","[[16.78566213770563,4789],[16.78341499521278,4790]]",1,222.67937719283455,"{""volume[1]"":0.0}",69,21.428509950637817
"{""volume[1]"":-1.1559934039420323}","[[16.78341499521278,4790]]",1,212.9332060344361,"{""volume[1]"":30.0}",69,21.43450903892517
"{""volume[1]"":-1.5751067184611611}","[[16.784681408897796,4791],[16.783414995212894,4794]]",1,222.68064360651945,"{""volume[1]"":0.0}",69,21.440495014190674
"{""volume[1]"":-1.5751067184611611}","[[16.784681408897796,4792],[16.783414995212894,4794]]",1,222.68064360651945,"{""volume[1]"":0.0}",69,21.446537971496582
"{""volume[1]"":-1.5751067184611611}","[[16.784681408897796,4793],[16.783414995212894,4794]]",1,222.68064360651945,"{""volume[1]"":0.0}",69,21.45282506942749
"{""volume[1]"":-1.5}","[[16.783414995212894,4794]]",1,222.14071663934087,"{""volume[1]"":10.026303636841241}",69,21.459033012390137
"{""volume[1]"":-0.817782369842868}","[[16.787328792986898,4795],[16.784045036021126,4796],[16.783787865782557,4797]]",1,199.8414657707867,"{""volume[1]"":40.02630363684124}",69,21.465224981307983
"{""volume[1]"":-1.5}","[[16.784045036021126,4796],[16.783787865782557,4797]]",1,222.14097380957944,"{""volume[1]"":10.026303636841241}",69,21.47151494026184
"{""volume[1]"":-0.817782369842868}","[[16.783787865782557,4797]]",1,199.8414657707867,"{""volume[1]"":40.02630363684124}",69,21.47754192352295
"{""volume[1]"":-1.4068467289968267}","[[16.789906445757282,4798],[16.78523740014981,4799],[16.78516298941119,4800],[16.784045036021126,4801]]",1,220.28376979925213,"{""volume[1]"":20.0}",69,21.484052896499634
"{""volume[1]"":-0.7481552271053551}","[[16.78523740014981,4799],[16.78516298941119,4800],[16.784045036021126,4801]]",1,196.71537926983441,"{""volume[1]"":50.0}",69,21.49024510383606
"{""volume[1]"":-1.1558228179193417}","[[16.78516298941119,4800],[16.784045036021126,4801]]",1,212.92920640714544,"{""volume[1]"":30.0}",69,21.496623992919922
"{""volume[1]"":-1.5751067184611611}","[[16.784045036021126,4801]]",1,222.68064360651945,"{""volume[1]"":0.0}",69,21.502765893936157
"{""volume[1]"":-1.5750218519148724}","[[16.78460121783266,4802],[16.78414474406142,4809],[16.78404874607071,4848]]",1,222.6811960782814,"{""volume[1]"":0.0}",69,21.50886297225952
"{""volume[1]"":-1.5750218519148724}","[[16.784601217832687,4803],[16.78414474406142,4809],[16.78404874607071,4848]]",1,222.68119607828143,"{""volume[1]"":0.02630363684124859}",69,21.515260934829712
"{""volume[1]"":-1.1557805968125632}","[[16.78463934774379,4804],[16.784601217832687,4805],[16.78414474406142,4809],[16.78404874607071,4848]]",1,212.9285292650465,"{""volume[1]"":30.02630363684125}",69,21.522068977355957
"{""volume[1]"":-1.5750218519148724}","[[16.784601217832687,4805],[16.78414474406142,4809],[16.78404874607071,4848]]",1,222.68119607828143,"{""volume[1]"":0.02630363684124859}",69,21.52828598022461
"{""volume[1]"":-1.1557805968125632}","[[16.784601217832687,4806],[16.78414474406142,4809],[16.78404874607071,4848]]",1,212.9285292650465,"{""volume[1]"":30.02630363684125}",69,21.534812927246094
"{""volume[1]"":-0.15909905326405632}","[[16.786412048925513,4807],[16.78414474406142,4809],[16.78404874607071,4848]]",1,162.03973463623845,"{""volume[1]"":60.02630363684125}",69,21.541183948516846
"{""volume[1]"":-0.825401778998868}","[[16.786748573448676,4808],[16.78414474406142,4809],[16.78404874607071,4848]]",1,200.14914238257606,"{""volume[1]"":40.02630363684124}",69,21.547817945480347
"{""volume[1]"":-1.410637385051937}","[[16.78414474406142,4809],[16.78404874607071,4848]]",1,220.35967891834503,"{""volume[1]"":20.0}",69,21.554358959197998
"{""volume[1]"":-0.7036973261686937}","[[16.78696108736486,4810],[16.784371839762628,4811],[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,194.4953965642955,"{""volume[1]"":50.0}",69,21.56037998199463
"{""volume[1]"":-1.1557805968125632}","[[16.784371839762628,4811],[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,212.9287563607477,"{""volume[1]"":30.0}",69,21.56632900238037
"{""volume[1]"":-1.57500084691425}","[[16.78461735258665,4812],[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,222.68166868680666,"{""volume[1]"":0.0}",69,21.57232403755188
"{""volume[1]"":-1.57500084691425}","[[16.78461735258665,4813],[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,222.68166868680666,"{""volume[1]"":0.0}",69,21.57853102684021
"{""volume[1]"":-1.57500084691425}","[[16.78461735258665,4814],[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,222.68166868680666,"{""volume[1]"":0.02630363684124859}",69,21.58522391319275
"{""volume[1]"":-1.1336523411087644}","[[16.78624204404673,4815],[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,212.26619684031587,"{""volume[1]"":30.02630363684125}",69,21.59207797050476
"{""volume[1]"":-0.15909905326405632}","[[16.7843718397626,4816],[16.784343789341023,4827],[16.78404874607071,4848]]",1,162.03996173193963,"{""volume[1]"":60.02630363684125}",69,21.59848690032959
"{""volume[1]"":2.6550850121112997}","[[16.78497737410362,4817],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,-93.40709879252415,"{""volume[1]"":100.02630363684125}",69,21.604862928390503
"{""volume[1]"":10.124642650944073}","[[16.78497737410362,4818],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,-1078.8594643092354,"{""volume[1]"":140.02630363684125}",69,21.611203908920288
"{""volume[1]"":5.45291151249487}","[[16.79240252612786,4819],[16.785302266393984,4822],[16.78527272823129,4823],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,-427.0889179542572,"{""volume[1]"":120.02630363684125}",69,21.61712098121643
"{""volume[1]"":2.63367169846733}","[[16.822501052119947,4820],[16.818439768151393,4821],[16.785302266393984,4822],[16.78527272823129,4823],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,-91.2276805020852,"{""volume[1]"":100.02630363684125}",69,21.622636079788208
"{""volume[1]"":0.8996142849355597}","[[16.818439768151393,4821],[16.785302266393984,4822],[16.78527272823129,4823],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,80.01572956004105,"{""volume[1]"":80.02630363684125}",69,21.629271030426025
"{""volume[1]"":-0.11643393294616933}","[[16.785302266393984,4822],[16.78527272823129,4823],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,159.47986269166717,"{""volume[1]"":60.02630363684125}",69,21.635281085968018
"{""volume[1]"":-0.825401778998868}","[[16.78527272823129,4823],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,200.15027036674593,"{""volume[1]"":40.02630363684124}",69,21.64141297340393
"{""volume[1]"":-1.410637385051937}","[[16.78578938751272,4824],[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,220.36132356179633,"{""volume[1]"":20.0}",69,21.647624015808105
"{""volume[1]"":-0.7036973261686937}","[[16.7843718397626,4825],[16.784343789341023,4827],[16.78404874607071,4848]]",1,194.4953965642955,"{""volume[1]"":50.0}",69,21.653743982315063
"{""volume[1]"":1.03076177687805}","[[16.790991930432682,4826],[16.784343789341023,4827],[16.78404874607071,4848]]",1,68.85459365659527,"{""volume[1]"":90.0}",69,21.659554958343506
"{""volume[1]"":0.012803983996829804}","[[16.784343789341023,4827],[16.78404874607071,4848]]",1,150.8658824555968,"{""volume[1]"":70.0}",69,21.665491104125977
"{""volume[1]"":-0.7036973261686937}","[[16.78506297443144,4828],[16.784357744425762,4829],[16.78404874607071,4848]]",1,194.49611574938592,"{""volume[1]"":50.0}",69,21.671626091003418
"{""volume[1]"":1.03076177687805}","[[16.784357744425762,4829],[16.78404874607071,4848]]",1,68.85460761168001,"{""volume[1]"":90.0}",69,21.675370931625366
"{""volume[1]"":0.012803983996829804}","[[16.78765633533834,4830],[16.784357744425762,4831],[16.78404874607071,4848]]",1,150.8691950015941,"{""volume[1]"":70.0}",69,21.681166887283325
"{""volume[1]"":-0.7036973261686937}","[[16.784357744425762,4831],[16.78404874607071,4848]]",1,194.49611574938592,"{""volume[1]"":50.0}",69,21.68733501434326
"{""volume[1]"":-1.1336523411087644}","[[16.784844694068312,4832],[16.784357744425762,4843],[16.78404874607071,4848]]",1,212.26669774504316,"{""volume[1]"":30.0}",69,21.693785905838013
"{""volume[1]"":-1.5639920397016103}","[[16.785134697104837,4833],[16.784844694068312,4834],[16.784357744425762,4843],[16.78404874607071,4848]]",1,222.68245959457047,"{""volume[1]"":0.0}",69,21.70010495185852
"{""volume[1]"":-1.1336523411087644}","[[16.784844694068312,4834],[16.784357744425762,4843],[16.78404874607071,4848]]",1,212.26669774504316,"{""volume[1]"":30.0}",69,21.70632290840149
"{""volume[1]"":-0.11643393294616933}","[[16.801128672684655,4835],[16.788366965977247,4836],[16.785304362189606,4840],[16.784357744425762,4843],[16.78404874607071,4848]]",1,159.49683939621002,"{""volume[1]"":60.0}",69,21.712275981903076
"{""volume[1]"":2.63367169846733}","[[16.788366965977247,4836],[16.785304362189606,4840],[16.784357744425762,4843],[16.78404874607071,4848]]",1,-91.22365732544898,"{""volume[1]"":100.0}",69,21.71847891807556
"{""volume[1]"":10.113989527406197}","[[16.80360724346616,4837],[16.800789071054965,4838],[16.79017958361112,4839],[16.785304362189606,4840],[16.784357744425762,4843],[16.78404874607071,4848]]",1,-1077.3487635598076,"{""volume[1]"":140.0}",69,21.724448919296265
"{""volume[1]"":5.484567825600117}","[[16.800789071054965,4838],[16.79017958361112,4839],[16.785304362189606,4840],[16.784357744425762,4843],[16.78404874607071,4848]]",1,-430.8712302451729,"{""volume[1]"":120.0}",69,21.73029899597168
"{""volume[1]"":2.654897595825479}","[[16.79017958361112,4839],[16.785304362189606,4840],[16.784357744425762,4843],[16.78404874607071,4848]]",1,-93.33989811217697,"{""volume[1]"":100.0}",69,21.736504077911377
"{""volume[1]"":0.9101741688712388}","[[16.785304362189606,4840],[16.784357744425762,4843],[16.78404874607071,4848]]",1,79.19264105541501,"{""volume[1]"":80.0}",69,21.74260401725769
"{""volume[1]"":-0.11118039068816898}","[[16.785503564321772,4841],[16.784357744425762,4843],[16.78404874607071,4848]]",1,159.1919458253264,"{""volume[1]"":60.0}",69,21.74897599220276
"{""volume[1]"":-0.801562244367364}","[[16.797264920722995,4842],[16.784357744425762,4843],[16.78404874607071,4848]]",1,199.20961011286775,"{""volume[1]"":40.0}",69,21.75508689880371
"{""volume[1]"":0.012803983996829804}","[[16.784357744425762,4843],[16.78404874607071,4848]]",1,150.8691950015941,"{""volume[1]"":70.0}",69,21.761358976364136
"{""volume[1]"":-0.6954221170249157}","[[16.785998793404758,4844],[16.784744278383585,4845],[16.78404874607071,4848]]",1,194.083996341176,"{""volume[1]"":50.0}",69,21.76746702194214
"{""volume[1]"":-1.1240585429714467}","[[16.784744278383585,4845],[16.78404874607071,4848]]",1,211.97927033488145,"{""volume[1]"":30.0}",69,21.774007081985474
"{""volume[1]"":-1.5639920397016103}","[[16.78498653583074,4846],[16.78404874607071,4848]]",1,222.68308838597545,"{""volume[1]"":0.0}",69,21.78042197227478
"{""volume[1]"":-1.5639920397016103}","[[16.78498653583074,4847],[16.78404874607071,4848]]",1,222.68308838597545,"{""volume[1]"":0.0}",69,21.78651189804077
"{""volume[1]"":-1.5639920397016103}","[[16.78404874607071,4848]]",1,222.68308838597545,"{""volume[1]"":0.0}",69,21.79293394088745
"{""volume[1]"":-1.5592191251282947}","[[16.784861323802033,4849],[16.784772518150646,4851],[16.78464868424163,4853]]",1,222.68330102553585,"{""volume[1]"":0.0}",69,21.79915690422058
"{""volume[1]"":-1.5}","[[16.787916125857606,4850],[16.784772518150646,4851],[16.78464868424163,4853]]",1,222.1442412511954,"{""volume[1]"":10.0}",69,21.805130004882812
"{""volume[1]"":-0.801562244367364}","[[16.784772518150646,4851],[16.78464868424163,4853]]",1,199.20973394677677,"{""volume[1]"":40.0}",69,21.81109094619751
"{""volume[1]"":0.012803983996829804}","[[16.785503564321772,4852],[16.78464868424163,4853]]",1,150.87065174592,"{""volume[1]"":70.0}",69,21.817503929138184
"{""volume[1]"":-0.6954221170249157}","[[16.78464868424163,4853]]",1,194.083996341176,"{""volume[1]"":50.0}",69,21.821571111679077
"{""volume[1]"":-1.1216840179712222}","[[16.785591233206333,4854],[16.784754472422946,4855],[16.784669432472867,4861]]",1,211.90895638560818,"{""volume[1]"":30.0}",69,21.828124046325684
"{""volume[1]"":-1.5592191251282947}","[[16.784754472422946,4855],[16.784669432472867,4861]]",1,222.68338606548593,"{""volume[1]"":0.0}",69,21.83431100845337
"{""volume[1]"":-1.558037798940683}","[[16.78517076091265,4856],[16.784769931327503,4858],[16.784669432472867,4861]]",1,222.68380235397564,"{""volume[1]"":0.0}",69,21.84047794342041
"{""volume[1]"":-1.558037798940683}","[[16.785170760912678,4857],[16.784769931327503,4858],[16.784669432472867,4861]]",1,222.68380235397566,"{""volume[1]"":0.02630363684124859}",69,21.846651077270508
"{""volume[1]"":-1.1210963081928855}","[[16.784769931327503,4858],[16.784669432472867,4861]]",1,211.89132509225806,"{""volume[1]"":30.02630363684125}",69,21.852762937545776
"{""volume[1]"":-0.10522614992724177}","[[16.785834606539055,4859],[16.784669432472867,4861]]",1,158.83569993555034,"{""volume[1]"":60.02630363684125}",69,21.85909104347229
"{""volume[1]"":-0.7986000095888027}","[[16.786274236445564,4860],[16.784669432472867,4861]]",1,199.09277144205916,"{""volume[1]"":40.02630363684124}",69,21.86519694328308
"{""volume[1]"":-1.3987772165727637}","[[16.784669432472867,4861]]",1,220.131770547516,"{""volume[1]"":20.0}",69,21.87168598175049
"{""volume[1]"":-0.6895216832065271}","[[16.787879832357163,4862],[16.785416446099248,4863],[16.784961150746796,4864],[16.78486609301177,4886]]",1,193.79298859608957,"{""volume[1]"":50.0}",69,21.877506971359253
"{""volume[1]"":-1.118160842368237}","[[16.785416446099248,4863],[16.784961150746796,4864],[16.78486609301177,4886]]",1,211.8038114706061,"{""volume[1]"":30.0}",69,21.883631944656372
"{""volume[1]"":-1.558037798940683}","[[16.784961150746796,4864],[16.78486609301177,4886]]",1,222.6838974117107,"{""volume[1]"":0.0}",69,21.89001488685608
"{""volume[1]"":-1.556285019078198}","[[16.785187660184647,4865],[16.784961150746796,4868],[16.78486609301177,4886]]",1,222.68412392114854,"{""volume[1]"":0.0}",69,21.896281003952026
"{""volume[1]"":-1.556285019078198}","[[16.785187660184647,4866],[16.784961150746796,4868],[16.78486609301177,4886]]",1,222.68412392114854,"{""volume[1]"":0.0}",69,21.903033018112183
"{""volume[1]"":-1.3973035047704294}","[[16.78547905664942,4867],[16.784961150746796,4868],[16.78486609301177,4886]]",1,220.10290927510698,"{""volume[1]"":20.0}",69,21.910015106201172
"{""volume[1]"":-0.6895216832065271}","[[16.784961150746796,4868],[16.78486609301177,4886]]",1,193.79298859608957,"{""volume[1]"":50.0}",69,21.916677951812744
"{""volume[1]"":-1.1172888343866507}","[[16.786525883293308,4869],[16.78507383919211,4870],[16.78507383919208,4871],[16.78486609301177,4886]]",1,211.77921596370504,"{""volume[1]"":30.0}",69,21.92292094230652
"{""volume[1]"":-1.556285019078198}","[[16.78507383919211,4870],[16.78507383919208,4871],[16.78486609301177,4886]]",1,222.68423660959385,"{""volume[1]"":0.0}",69,21.92916989326477
"{""volume[1]"":-1.1172888343866507}","[[16.78507383919208,4871],[16.78486609301177,4886]]",1,211.77921596370504,"{""volume[1]"":30.0}",69,21.935436964035034
"{""volume[1]"":-1.5558511951073588}","[[16.78579623113245,4872],[16.78507383919208,4876],[16.78486609301177,4886]]",1,222.68495900153422,"{""volume[1]"":0.0}",69,21.941510915756226
"{""volume[1]"":-1.5558511951073588}","[[16.78579623113245,4873],[16.78507383919208,4876],[16.78486609301177,4886]]",1,222.68495900153422,"{""volume[1]"":0.0}",69,21.947685956954956
"{""volume[1]"":-1.5558511951073588}","[[16.78579623113248,4874],[16.78579623113245,4875],[16.78507383919208,4876],[16.78486609301177,4886]]",1,222.68495900153425,"{""volume[1]"":0.0}",69,21.953897953033447
