coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.1638982699432079}","[[16.879785825893293,5520],[16.879709037221545,5521],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.37247938047778,"{""volume[1]"":30.0}",74,33.54169702529907
"{""volume[1]"":-1.5790393892967458}","[[16.879709037221545,5521],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.86941731373312,"{""volume[1]"":0.0}",74,33.54888105392456
"{""volume[1]"":-1.1638982699432079}","[[16.879709037221545,5522],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.37247938047778,"{""volume[1]"":30.0}",74,33.55625796318054
"{""volume[1]"":-1.5790393892967458}","[[16.879747239585726,5523],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8694555160973,"{""volume[1]"":0.0}",74,33.563936948776245
"{""volume[1]"":-1.5790393892967458}","[[16.879747239585726,5524],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8694555160973,"{""volume[1]"":0.0}",74,33.571645975112915
"{""volume[1]"":-1.5790393892967458}","[[16.879747239585726,5525],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8694555160973,"{""volume[1]"":0.0}",74,33.579493045806885
"{""volume[1]"":-1.5790393892967458}","[[16.879747239585726,5526],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8694555160973,"{""volume[1]"":0.0}",74,33.58661103248596
"{""volume[1]"":-1.5790393892967458}","[[16.879747239585726,5527],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8694555160973,"{""volume[1]"":0.0}",74,33.59397602081299
"{""volume[1]"":-1.5070547050697705}","[[16.880095209836696,5528],[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.4208247428293,"{""volume[1]"":10.039023725206448}",74,33.601521015167236
"{""volume[1]"":-1.0170119751585}","[[16.879659319458256,5529],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.04283901175748,"{""volume[1]"":40.03902372520645}",74,33.60896587371826
"{""volume[1]"":-1.5059634576413536}","[[16.880095492624264,5530],[16.87987617492155,5531],[16.879692509362712,5535],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.41030585717138,"{""volume[1]"":10.039023725206448}",74,33.61696791648865
"{""volume[1]"":-1.0170119751585}","[[16.87987617492155,5531],[16.879692509362712,5535],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.04305586722077,"{""volume[1]"":40.03902372520645}",74,33.62460994720459
"{""volume[1]"":-1.5059634576413536}","[[16.87987617492155,5532],[16.879692509362712,5535],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.41030585717138,"{""volume[1]"":10.039023725206448}",74,33.63237404823303
"{""volume[1]"":-1.0164690795628626}","[[16.879985285478654,5533],[16.879692509362712,5535],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.02142796814383,"{""volume[1]"":40.03902372520645}",74,33.6400580406189
"{""volume[1]"":0.5059561117002587}","[[16.881834032057924,5534],[16.879692509362712,5535],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,93.79621544160398,"{""volume[1]"":80.03902372520645}",74,33.647680044174194
"{""volume[1]"":-0.5371904711282195}","[[16.879692509362712,5535],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,166.98617633245394,"{""volume[1]"":60.03902372520645}",74,33.655564069747925
"{""volume[1]"":-1.0164690795628626}","[[16.879783882978217,5536],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.02151934175933,"{""volume[1]"":40.03902372520645}",74,33.66297698020935
"{""volume[1]"":-1.5}","[[16.881256113612068,5537],[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.34993779926532,"{""volume[1]"":20.0}",74,33.67128300666809
"{""volume[1]"":-0.7509160974050804}","[[16.87959722091557,5538],[16.879183666957033,5581],[16.879183666957005,5605]]",1,179.07876356443958,"{""volume[1]"":50.0}",74,33.6789128780365
"{""volume[1]"":-1.1591528546341585}","[[16.87967185520398,5539],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.2301915554947,"{""volume[1]"":30.0}",74,33.68633198738098
"{""volume[1]"":-1.5790393892967458}","[[16.879727483816225,5540],[16.87967185520398,5541],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.86958577899796,"{""volume[1]"":0.0}",74,33.694138050079346
"{""volume[1]"":-1.1620346862260917}","[[16.87967185520398,5541],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.3166465032527,"{""volume[1]"":30.0}",74,33.70205783843994
"{""volume[1]"":-1.5790393892967458}","[[16.87969953043853,5542],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8696134542325,"{""volume[1]"":0.0}",74,33.70971083641052
"{""volume[1]"":-1.5790393892967458}","[[16.87969953043853,5543],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8696134542325,"{""volume[1]"":0.0}",74,33.71769404411316
"{""volume[1]"":-1.1591528546341585}","[[16.87969953043853,5544],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.2302192307293,"{""volume[1]"":30.0}",74,33.72516489028931
"{""volume[1]"":-1.5790393892967458}","[[16.87969953043853,5545],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8696134542325,"{""volume[1]"":0.0}",74,33.73268389701843
"{""volume[1]"":-1.5790393892967458}","[[16.87969953043853,5546],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.8696134542325,"{""volume[1]"":0.0}",74,33.74013686180115
"{""volume[1]"":-1.1620346862260917}","[[16.87969953043853,5547],[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.31667417848726,"{""volume[1]"":30.0}",74,33.748111963272095
"{""volume[1]"":-0.5371904711282195}","[[16.879628114940573,5548],[16.879183666957033,5581],[16.879183666957005,5605]]",1,166.98620722647894,"{""volume[1]"":60.0}",74,33.75552487373352
"{""volume[1]"":-1.0164690795628626}","[[16.879692032920502,5549],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.02161415376426,"{""volume[1]"":40.0}",74,33.7628710269928
"{""volume[1]"":-0.008017752274221801}","[[16.88079651901694,5550],[16.880422520032084,5551],[16.87981110211257,5552],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,134.58110545742426,"{""volume[1]"":70.0}",74,33.770078897476196
"{""volume[1]"":-0.7509160974050804}","[[16.880422520032084,5551],[16.87981110211257,5552],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,179.0795888635561,"{""volume[1]"":50.0}",74,33.77828788757324
"{""volume[1]"":1.0003529945895524}","[[16.87981110211257,5552],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,53.87093032220807,"{""volume[1]"":90.0}",74,33.78584384918213
"{""volume[1]"":5.574794185811787}","[[16.887794856799076,5553],[16.87990690646089,5554],[16.87981110211257,5556],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,-459.6844675077567,"{""volume[1]"":130.0}",74,33.79257297515869
"{""volume[1]"":2.769471275684939}","[[16.87990690646089,5554],[16.87981110211257,5556],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,-122.99394708384952,"{""volume[1]"":110.0}",74,33.80084800720215
"{""volume[1]"":1.0042312011942296}","[[16.880140063555643,5555],[16.87981110211257,5556],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,53.522220689230195,"{""volume[1]"":90.0}",74,33.80839991569519
"{""volume[1]"":-0.006088344488394903}","[[16.87981110211257,5556],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,134.44604691241636,"{""volume[1]"":70.0}",74,33.81561303138733
"{""volume[1]"":-0.7492789513829764}","[[16.88030134702248,5557],[16.87985876477586,5558],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,178.9982218073608,"{""volume[1]"":50.0}",74,33.82334589958191
"{""volume[1]"":1.0042312011942296}","[[16.87985876477586,5558],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,53.52226835189349,"{""volume[1]"":90.0}",74,33.830567836761475
"{""volume[1]"":-0.006088344488394903}","[[16.879974760430514,5559],[16.87985876477586,5560],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,134.4462105707343,"{""volume[1]"":70.0}",74,33.83795404434204
"{""volume[1]"":-0.7492789513829764}","[[16.87985876477586,5560],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,178.9982218073608,"{""volume[1]"":50.0}",74,33.84552597999573
"{""volume[1]"":-1.158338374488162}","[[16.88018800923348,5561],[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.2063447206423,"{""volume[1]"":30.0}",74,33.853296995162964
"{""volume[1]"":-1.5781122563974805}","[[16.879699173361104,5562],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.86968451265304,"{""volume[1]"":0.0}",74,33.861055850982666
"{""volume[1]"":-1.5762733413078607}","[[16.879942369207612,5563],[16.879906906460917,5564],[16.87970344229609,5565],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.86992770849955,"{""volume[1]"":0.0}",74,33.868618965148926
"{""volume[1]"":-1.505693367082524}","[[16.879906906460917,5564],[16.87970344229609,5565],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.407927030607,"{""volume[1]"":10.039023725206448}",74,33.87658095359802
"{""volume[1]"":-1.016334709509845}","[[16.87970344229609,5565],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.01624551739914,"{""volume[1]"":40.03902372520645}",74,33.88141894340515
"{""volume[1]"":-1.505693367082524}","[[16.87982230843457,5566],[16.87980466571807,5567],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.40804589674548,"{""volume[1]"":10.039023725206448}",74,33.88941693305969
"{""volume[1]"":-1.016334709509845}","[[16.87980466571807,5567],[16.879183666957033,5581],[16.879183666957005,5605]]",1,190.01634674082115,"{""volume[1]"":40.03902372520645}",74,33.89758801460266
"{""volume[1]"":-1.5}","[[16.87990144045031,5568],[16.87983627792812,5569],[16.87982230843454,5571],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.35024201880006,"{""volume[1]"":20.0}",74,33.90562391281128
"{""volume[1]"":-0.7492789513829764}","[[16.87983627792812,5569],[16.87982230843454,5571],[16.879183666957033,5581],[16.879183666957005,5605]]",1,178.99835891192782,"{""volume[1]"":50.0}",74,33.913758993148804
"{""volume[1]"":-1.1569622656136915}","[[16.87989743622839,5570],[16.87982230843454,5571],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.1652597172755,"{""volume[1]"":30.0}",74,33.92134690284729
"{""volume[1]"":-1.5762733413078607}","[[16.87982230843454,5571],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.870046574638,"{""volume[1]"":0.0}",74,33.92932605743408
"{""volume[1]"":-1.5755887271428115}","[[16.879859684511985,5572],[16.879829258257615,5573],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.87008395071544,"{""volume[1]"":0.0}",74,33.93719291687012
"{""volume[1]"":-1.1569622656136915}","[[16.879829258257615,5573],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.16526666709856,"{""volume[1]"":30.0}",74,33.94460892677307
"{""volume[1]"":-1.5755887271428115}","[[16.879844395319168,5574],[16.879837445496094,5575],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.870099087777,"{""volume[1]"":0.0}",74,33.952147006988525
"{""volume[1]"":-1.5}","[[16.879837445496094,5575],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.3502571558616,"{""volume[1]"":20.0}",74,33.96041488647461
"{""volume[1]"":-0.7492789513829764}","[[16.879861676612393,5576],[16.87984785285613,5577],[16.879840903033084,5578],[16.879183666957033,5581],[16.879183666957005,5605]]",1,178.99839828010568,"{""volume[1]"":50.0}",74,33.967944860458374
"{""volume[1]"":-1.1566216700665795}","[[16.87984785285613,5577],[16.879840903033084,5578],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.15506739528374,"{""volume[1]"":30.0}",74,33.97576594352722
"{""volume[1]"":-1.5755887271428115}","[[16.879840903033084,5578],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.87010254531398,"{""volume[1]"":0.0}",74,33.98373889923096
"{""volume[1]"":-1.1566216700665795}","[[16.879851237888772,5579],[16.879844360570075,5580],[16.879183666957033,5581],[16.879183666957005,5605]]",1,195.15507773013942,"{""volume[1]"":30.0}",74,33.99117183685303
"{""volume[1]"":-1.5754192808581233}","[[16.879844360570075,5580],[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.87010600285097,"{""volume[1]"":0.0}",74,33.99869394302368
"{""volume[1]"":-1.5}","[[16.879183666957033,5581],[16.879183666957005,5605]]",1,204.3502606133986,"{""volume[1]"":20.0}",74,34.0072238445282
"{""volume[1]"":-0.7492789513829764}","[[16.87976710634092,5582],[16.879722503963876,5603],[16.879183666957005,5605]]",1,178.99898171948956,"{""volume[1]"":50.0}",74,34.01511883735657
"{""volume[1]"":-1.156537370539947}","[[16.87983933697734,5583],[16.879793016043465,5584],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15320441436077,"{""volume[1]"":30.0}",74,34.01995897293091
"{""volume[1]"":-1.5754192808581233}","[[16.879793016043465,5584],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.870766814462,"{""volume[1]"":0.0}",74,34.027912855148315
"{""volume[1]"":-1.156537370539947}","[[16.879818618649466,5585],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15323001696677,"{""volume[1]"":30.0}",74,34.035215854644775
"{""volume[1]"":-1.5753773418436237}","[[16.879841663314068,5586],[16.879818618649466,5588],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.8708154617326,"{""volume[1]"":0.0}",74,34.042685985565186
"{""volume[1]"":-1.5753773418436237}","[[16.879841663314068,5587],[16.879818618649466,5588],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.8708154617326,"{""volume[1]"":0.0}",74,34.05014085769653
"{""volume[1]"":-1.156537370539947}","[[16.879818618649466,5588],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15323001696677,"{""volume[1]"":30.0}",74,34.0573148727417
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5589],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.06468486785889
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5590],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.072746992111206
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5591],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.07993698120117
"{""volume[1]"":-1.1565165058802336}","[[16.87983008337008,5592],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15261554189598,"{""volume[1]"":30.0}",74,34.08474588394165
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5593],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.09266686439514
"{""volume[1]"":-1.1565165058802336}","[[16.87983008337008,5594],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15261554189598,"{""volume[1]"":30.0}",74,34.10094404220581
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5595],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.10849189758301
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5596],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.116405963897705
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5597],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.12423491477966
"{""volume[1]"":-1.1565165058802336}","[[16.87983008337008,5598],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15261554189598,"{""volume[1]"":30.0}",74,34.12920784950256
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5599],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.13686203956604
"{""volume[1]"":-1.1565165058802336}","[[16.87983008337008,5600],[16.879722503963876,5603],[16.879183666957005,5605]]",1,195.15261554189598,"{""volume[1]"":30.0}",74,34.14447999000549
"{""volume[1]"":-1.5753773418436237}","[[16.87983008337008,5601],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.87082692645322,"{""volume[1]"":0.0}",74,34.15202283859253
"{""volume[1]"":-1.5056265179811479}","[[16.879876970838296,5602],[16.879722503963876,5603],[16.879183666957005,5605]]",1,204.40806810091203,"{""volume[1]"":10.039023725206448}",74,34.15946388244629
"{""volume[1]"":-1.016334709509845}","[[16.879722503963876,5603],[16.879183666957005,5605]]",1,190.016885577828,"{""volume[1]"":40.03902372520645}",74,34.16699695587158
"{""volume[1]"":0.08411842847945017}","[[16.88218245954471,5604],[16.879183666957005,5605]]",1,127.56004020458718,"{""volume[1]"":80.0}",74,34.17437791824341
"{""volume[1]"":-0.5335180435068898}","[[16.879183666957005,5605]]",1,166.76658980982808,"{""volume[1]"":60.0}",74,34.1827929019928
"{""volume[1]"":-1.0144744193402988}","[[16.879889587522143,5606],[16.879183666957033,5608],[16.879183666957005,5850]]",1,189.94317989161127,"{""volume[1]"":40.0}",74,34.19037389755249
"{""volume[1]"":-0.006021495387018683}","[[16.880093937715486,5607],[16.879183666957033,5608],[16.879183666957005,5850]]",1,134.44244140439648,"{""volume[1]"":70.0}",74,34.19853186607361
"{""volume[1]"":-0.7492456939550418}","[[16.879183666957033,5608],[16.879183666957005,5850]]",1,178.99731884809287,"{""volume[1]"":50.0}",74,34.20322585105896
"{""volume[1]"":-1.156499960309836}","[[16.87979552021602,5609],[16.879183666957033,5613],[16.879183666957005,5850]]",1,195.15273102804306,"{""volume[1]"":30.0}",74,34.21079897880554
"{""volume[1]"":-1.5753669616754162}","[[16.879826851288016,5610],[16.87979552021602,5611],[16.879183666957033,5613],[16.879183666957005,5850]]",1,204.87147011078423,"{""volume[1]"":0.0}",74,34.21849203109741
"{""volume[1]"":-1.156499960309836}","[[16.87979552021602,5611],[16.879183666957033,5613],[16.879183666957005,5850]]",1,195.15273102804306,"{""volume[1]"":30.0}",74,34.22591805458069
"{""volume[1]"":-0.5335180435068898}","[[16.880943637680332,5612],[16.879183666957033,5613],[16.879183666957005,5850]]",1,166.7683497805514,"{""volume[1]"":60.0}",74,34.23338294029236
"{""volume[1]"":-1.0144744193402988}","[[16.879183666957033,5613],[16.879183666957005,5850]]",1,189.94317989161127,"{""volume[1]"":40.0}",74,34.23806405067444
"{""volume[1]"":-0.0050960010276694945}","[[16.879534862438163,5614],[16.879503651161684,5616],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,134.37800799472316,"{""volume[1]"":70.0}",74,34.24563503265381
"{""volume[1]"":-0.7487852605112656}","[[16.879636526659368,5615],[16.879503651161684,5616],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,178.97475003560638,"{""volume[1]"":50.0}",74,34.25372886657715
"{""volume[1]"":-1.1565113417465502}","[[16.879503651161684,5616],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,195.15339245534915,"{""volume[1]"":30.0}",74,34.26205086708069
"{""volume[1]"":-1.5753643925189087}","[[16.879808048158054,5617],[16.879569756721793,5618],[16.879519178771773,5622],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.87209449198525,"{""volume[1]"":0.0}",74,34.26967787742615
"{""volume[1]"":-1.156265730537874}","[[16.879569756721793,5618],[16.879519178771773,5622],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,195.146090224649,"{""volume[1]"":30.0}",74,34.27747106552124
"{""volume[1]"":-1.5753643925189087}","[[16.87968830671133,5619],[16.879519178771773,5622],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.8722130419748,"{""volume[1]"":0.0}",74,34.28519892692566
"{""volume[1]"":-1.5753643925189087}","[[16.87968830671133,5620],[16.879519178771773,5622],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.8722130419748,"{""volume[1]"":0.0}",74,34.29304385185242
"{""volume[1]"":-1.5}","[[16.88129728419645,5621],[16.879519178771773,5622],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.35237423063805,"{""volume[1]"":20.0}",74,34.30092191696167
"{""volume[1]"":-0.7487852605112656}","[[16.879519178771773,5622],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,178.97476556321644,"{""volume[1]"":50.0}",74,34.30903601646423
"{""volume[1]"":1.0052912925489026}","[[16.880496023623635,5623],[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,53.42817248663954,"{""volume[1]"":90.0}",74,34.31584692001343
"{""volume[1]"":-0.004568605578719631}","[[16.879503651161684,5624],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,134.34109031329666,"{""volume[1]"":70.0}",74,34.32435584068298
"{""volume[1]"":-0.748522881275413}","[[16.880395983596486,5625],[16.879628404813786,5626],[16.879595517297645,5628],[16.879595517297616,5629],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,178.9625389338586,"{""volume[1]"":50.0}",74,34.33233284950256
"{""volume[1]"":-1.5752422009425924}","[[16.879628404813786,5626],[16.879595517297645,5628],[16.879595517297616,5629],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.8723377956269,"{""volume[1]"":0.0}",75,34.45703196525574
"{""volume[1]"":-1.5752422009425924}","[[16.879628404813786,5627],[16.879595517297645,5628],[16.879595517297616,5629],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.8723377956269,"{""volume[1]"":0.0}",75,34.46448993682861
"{""volume[1]"":-1.5}","[[16.879595517297645,5628],[16.879595517297616,5629],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.352466096774,"{""volume[1]"":20.0}",75,34.47221899032593
"{""volume[1]"":-0.7487852605112656}","[[16.879595517297616,5629],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,178.9756578956512,"{""volume[1]"":50.0}",75,34.48048400878906
"{""volume[1]"":-1.1560731284034578}","[[16.880136385796106,5630],[16.879611878836926,5631],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,195.14094489525095,"{""volume[1]"":30.0}",75,34.48806190490723
"{""volume[1]"":-1.5752422009425924}","[[16.879611878836926,5631],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.8723541571662,"{""volume[1]"":0.0}",75,34.495620012283325
"{""volume[1]"":-1.5047010236217986}","[[16.879611878836926,5632],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,204.40030077824557,"{""volume[1]"":10.171895267769884}",75,34.503408908843994
"{""volume[1]"":-0.9045047237589298}","[[16.889787963399243,5633],[16.8799973564615,5634],[16.879932046251497,5636],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,185.5360930945302,"{""volume[1]"":40.171895267769884}",75,34.51079297065735
"{""volume[1]"":-0.004568605578719631}","[[16.8799973564615,5634],[16.879932046251497,5636],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,134.34158401859648,"{""volume[1]"":70.17189526776988}",75,34.518250942230225
"{""volume[1]"":2.771187226165951}","[[16.88462465398635,5635],[16.879932046251497,5636],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,-123.1775556134989,"{""volume[1]"":110.17189526776988}",75,34.52538800239563
"{""volume[1]"":1.0054218262187393}","[[16.879932046251497,5636],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,53.41683041332392,"{""volume[1]"":90.17189526776988}",75,34.53458499908447
"{""volume[1]"":0.00013241804307906335}","[[16.88003320308522,5637],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,134.0121256056046,"{""volume[1]"":70.17189526776988}",75,34.54406690597534
"{""volume[1]"":2.773525985417796}","[[16.880123821369722,5638],[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,-123.43502937773147,"{""volume[1]"":110.17189526776988}",75,34.552172899246216
"{""volume[1]"":1.0074390443108356}","[[16.879264153136972,5639],[16.879183666957033,5815],[16.879183666957005,5850]]",1,53.23726860713926,"{""volume[1]"":90.17189526776988}",75,34.56033492088318
"{""volume[1]"":0.0012009245446407135}","[[16.880786431036796,5640],[16.880003384274374,5641],[16.87985669175268,5642],[16.879674979872163,5645],[16.8794371466727,5647],[16.879264153137,5723],[16.879264153136972,5730],[16.879183666957033,5815],[16.879183666957005,5850]]",1,133.93866875718393,"{""volume[1]"":70.17189526776988}",75,34.5684928894043
"{""volume[1]"":-0.7456525400390412}","[[16.880003384274374,5641],[16.87985669175268,5642],[16.879674979872163,5645],[16.8794371466727,5647],[16.879264153137,5723],[16.879264153136972,5730],[16.879183666957033,5815],[16.879183666957005,5850]]",1,178.81926770510202,"{""volume[1]"":50.171895267769884}",75,34.5771598815918
"{""volume[1]"":1.0088670390759304}","[[16.87985669175268,5642],[16.879674979872163,5645],[16.8794371466727,5647],[16.879264153137,5723],[16.879264153136972,5730],[16.879183666957033,5815],[16.879183666957005,5850]]",1,53.10909615135391,"{""volume[1]"":90.17189526776988}",75,34.58713388442993
"{""volume[1]"":0.0012009245446407135}","[[16.87985669175268,5643],[16.879674979872163,5645],[16.8794371466727,5647],[16.879264153137,5723],[16.879264153136972,5730],[16.879183666957033,5815],[16.879183666957005,5850]]",1,133.93866875718393,"{""volume[1]"":70.17189526776988}",75,34.595677852630615
"{""volume[1]"":-0.7456525400390412}","[[16.880319237046507,5644],[16.879674979872163,5645],[16.8794371466727,5647],[16.879264153137,5723],[16.879264153136972,5730],[16.879183666957033,5815],[16.879183666957005,5850]]",1,178.81973025039585,"{""volume[1]"":50.171895267769884}",75,34.605571031570435
"{""volume[1]"":-1.1546451336383627}","[[16.879674979872163,5645],[16.8794371466727,5647],[16.879264153137,5723],[16.879264153136972,5730],[16.879183666957033,5815],[16.879183666957005,5850]]",1,195.09827041349078,"{""volume[1]"":30.171895267769884}",75,34.6143159866333
