coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.53902816267964}","[[15.844277669516487,5770],[15.84421316458355,5772],[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,230.9165643221216,"{""volume[1]"":9.93174741470822}",75,46.31118988990784
"{""volume[1]"":-1.0889485645626398}","[[15.844779844807391,5771],[15.84421316458355,5772],[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,219.01472331043982,"{""volume[1]"":39.93174741470822}",75,46.32522678375244
"{""volume[1]"":0.040596842891304274}","[[15.84421316458355,5772],[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,156.04077261456294,"{""volume[1]"":79.93174741470821}",75,46.337984800338745
"{""volume[1]"":-0.660867927345895}","[[15.84421316458355,5773],[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,200.1714433012752,"{""volume[1]"":59.93174741470821}",75,46.35156989097595
"{""volume[1]"":-1.0889485645626398}","[[15.844258329855705,5774],[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,219.01476847571197,"{""volume[1]"":39.93174741470822}",75,46.36489987373352
"{""volume[1]"":-0.07227539111528947}","[[15.844326325861516,5775],[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,164.47390938055196,"{""volume[1]"":70.0}",75,46.38089394569397
"{""volume[1]"":-0.7584215951857025}","[[15.844171462959167,5776],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,205.40603627537746,"{""volume[1]"":50.0}",75,46.39483284950256
"{""volume[1]"":-1.5712529364749717}","[[15.844237869781637,5777],[15.844171462959167,5782],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.032807898486,"{""volume[1]"":0.0}",76,46.64597988128662
"{""volume[1]"":-1.5712529364749717}","[[15.844237869781637,5778],[15.844171462959167,5782],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.032807898486,"{""volume[1]"":0.0}",76,46.65967297554016
"{""volume[1]"":-1.5712529364749717}","[[15.844237869781637,5779],[15.844171462959167,5782],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.032807898486,"{""volume[1]"":0.0}",76,46.67343592643738
"{""volume[1]"":-1.5712529364749717}","[[15.844237869781637,5780],[15.844171462959167,5782],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.032807898486,"{""volume[1]"":0.0}",76,46.68711876869202
"{""volume[1]"":-1.5}","[[15.844294766376663,5781],[15.844171462959167,5782],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,230.5264313366749,"{""volume[1]"":20.00447790336625}",76,46.70192885398865
"{""volume[1]"":-0.7584215951857025}","[[15.844171462959167,5782],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,205.40603627537746,"{""volume[1]"":50.00447790336625}",76,46.718679904937744
"{""volume[1]"":-1.1531888931720338}","[[15.844204334336268,5783],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.1762304320477,"{""volume[1]"":30.00447790336625}",76,46.73375391960144
"{""volume[1]"":-1.5708285021201567}","[[15.844238355397437,5784],[15.844204334336268,5785],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03287289034824,"{""volume[1]"":0.004477903366250757}",76,46.74173188209534
"{""volume[1]"":-1.1531888931720338}","[[15.844204334336268,5785],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.1762304320477,"{""volume[1]"":30.00447790336625}",76,46.75538396835327
"{""volume[1]"":-0.550733064888961}","[[15.844633208992093,5786],[15.844429347543581,5787],[15.844220233976444,5788],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,193.56343429663963,"{""volume[1]"":60.00447790336625}",76,46.7696168422699
"{""volume[1]"":-1.0151128671200356}","[[15.844429347543581,5787],[15.844220233976444,5788],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,216.06126783347412,"{""volume[1]"":40.00447790336625}",76,46.78459596633911
"{""volume[1]"":-1.5}","[[15.844220233976444,5788],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,230.52648010769218,"{""volume[1]"":20.00447790336625}",76,46.798903942108154
"{""volume[1]"":-0.7589566965701073}","[[15.84423249815083,5789],[15.844221174761572,5790],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,205.43285477592167,"{""volume[1]"":50.00447790336625}",76,46.8145489692688
"{""volume[1]"":-1.1532436733516807}","[[15.844221174761572,5790],[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.17789092316278,"{""volume[1]"":30.00447790336625}",76,46.82901096343994
"{""volume[1]"":-0.5507601810778863}","[[15.843981641719893,5791],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,193.5650613893988,"{""volume[1]"":60.00447790336625}",76,46.84289789199829
"{""volume[1]"":1.1324533869863405}","[[15.847456276500822,5792],[15.84483521677626,5794],[15.844097367298275,5797],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,64.7855312053334,"{""volume[1]"":100.00447790336625}",76,46.855326890945435
"{""volume[1]"":5.660917475715166}","[[15.84780868431909,5793],[15.84483521677626,5794],[15.844097367298275,5797],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-453.80751548188556,"{""volume[1]"":140.00447790336625}",76,46.867976903915405
"{""volume[1]"":27.803977756345407}","[[15.84483521677626,5794],[15.844097367298275,5797],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-4117.085019428643,"{""volume[1]"":180.00447790336625}",76,46.8825888633728
"{""volume[1]"":15.168035243497354}","[[15.847278299148456,5795],[15.844097367298275,5797],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-1888.934986051699,"{""volume[1]"":160.00447790336625}",76,46.89555382728577
"{""volume[1]"":8.068741872089428}","[[15.848597036360388,5796],[15.844097367298275,5797],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-790.9006044910393,"{""volume[1]"":140.00447790336625}",76,46.90783381462097
"{""volume[1]"":4.014122663915462}","[[15.844097367298275,5797],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-250.86671618006795,"{""volume[1]"":120.00447790336625}",76,46.92115497589111
"{""volume[1]"":1.7143778515181178}","[[15.84722383246472,5798],[15.846223275601488,5799],[15.845604870875718,5801],[15.844121049193433,5802],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,6.5936054158034665,"{""volume[1]"":100.00447790336625}",76,46.93392086029053
"{""volume[1]"":0.06056442655823857}","[[15.846223275601488,5799],[15.845604870875718,5801],[15.844121049193433,5802],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,154.44551814217965,"{""volume[1]"":80.00447790336625}",76,46.94799280166626
"{""volume[1]"":4.014122663915462}","[[15.846324703484044,5800],[15.845604870875718,5801],[15.844121049193433,5802],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-250.86448884388219,"{""volume[1]"":120.00447790336625}",76,46.960723876953125
"{""volume[1]"":15.749959708029131}","[[15.845604870875718,5801],[15.844121049193433,5802],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-1982.042014477644,"{""volume[1]"":160.00447790336625}",76,46.97446084022522
"{""volume[1]"":8.644847091975889}","[[15.844121049193433,5802],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-871.5541916583485,"{""volume[1]"":140.00447790336625}",76,46.987318992614746
"{""volume[1]"":4.3091787016743925}","[[15.846992992075172,5803],[15.845211858067302,5804],[15.844422270686579,5807],[15.844397304949581,5808],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-286.2696626644969,"{""volume[1]"":120.00447790336625}",76,46.999865770339966
"{""volume[1]"":1.7143778515181178}","[[15.845211858067302,5804],[15.844422270686579,5807],[15.844397304949581,5808],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,6.594696224677335,"{""volume[1]"":100.00447790336625}",76,47.01206994056702
"{""volume[1]"":0.34861703650146836}","[[15.845656926912739,5805],[15.845234774160957,5806],[15.844422270686579,5807],[15.844397304949581,5808],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,131.40155535268886,"{""volume[1]"":80.00447790336625}",76,47.02610778808594
"{""volume[1]"":-0.39829018524085513}","[[15.845234774160957,5806],[15.844422270686579,5807],[15.844397304949581,5808],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,184.4174320257104,"{""volume[1]"":60.004477903366265}",76,47.03990888595581
"{""volume[1]"":-1.0151262896335536}","[[15.844422270686579,5807],[15.844397304949581,5808],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,216.06224542308624,"{""volume[1]"":40.004477903366265}",76,47.05566477775574
"{""volume[1]"":0.34861703650146836}","[[15.844397304949581,5808],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,131.40194619844235,"{""volume[1]"":80.0}",76,47.0720329284668
"{""volume[1]"":-0.39829018524085513}","[[15.845214286469314,5809],[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,184.41824900723014,"{""volume[1]"":60.0}",76,47.08623480796814
"{""volume[1]"":-0.9396536416942232}","[[15.844226233137363,5810],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,213.04341609354842,"{""volume[1]"":40.0}",76,47.10275983810425
"{""volume[1]"":-1.5}","[[15.84442419065465,5811],[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,230.52692265662694,"{""volume[1]"":10.0}",76,47.11541390419006
"{""volume[1]"":-0.9396536416942232}","[[15.844187314349739,5812],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,213.04390517994776,"{""volume[1]"":40.0}",76,47.13015794754028
"{""volume[1]"":-0.03324585165678273}","[[15.84430890627678,5813],[15.844216048498254,5815],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,161.7421688830134,"{""volume[1]"":70.0}",76,47.14297580718994
"{""volume[1]"":-0.7782763186020683}","[[15.844387617307888,5814],[15.844216048498254,5815],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,206.3992418531077,"{""volume[1]"":50.0}",76,47.156826972961426
"{""volume[1]"":-1.1628068862575014}","[[15.844216048498254,5815],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.46502171711575,"{""volume[1]"":30.0}",76,47.17106080055237
"{""volume[1]"":-1.5755894086974633}","[[15.84422646448445,5816],[15.844226343060768,5817],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0331177131128,"{""volume[1]"":0.0}",76,47.18555688858032
"{""volume[1]"":-1.570855618309082}","[[15.844226343060768,5817],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03311771311277,"{""volume[1]"":0.004477903366264968}",76,47.19431686401367
"{""volume[1]"":-1.1628068862575014}","[[15.844258151915767,5818],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.46510664367656,"{""volume[1]"":30.004477903366265}",76,47.20908880233765
"{""volume[1]"":-0.39829018524085513}","[[15.84429125969666,5819],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,184.41835295257707,"{""volume[1]"":60.004477903366265}",76,47.22233486175537
"{""volume[1]"":-0.9396536416942232}","[[15.844323832920537,5820],[15.844312457152597,5822],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,213.04404169851855,"{""volume[1]"":40.004477903366265}",76,47.23737096786499
"{""volume[1]"":0.3834884838628279}","[[15.844801994474324,5821],[15.844312457152597,5822],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,128.61284508965815,"{""volume[1]"":80.0}",76,47.25125980377197
"{""volume[1]"":-0.4030239756292364}","[[15.844312457152597,5822],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,184.7024015733359,"{""volume[1]"":60.0}",76,47.265132904052734
"{""volume[1]"":-0.941996867936472}","[[15.844312457152597,5823],[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,213.1377707482085,"{""volume[1]"":40.0}",76,47.27907395362854
"{""volume[1]"":-0.03324585165678273}","[[15.84422210433948,5824],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,161.74217493885462,"{""volume[1]"":70.0}",76,47.292632818222046
"{""volume[1]"":2.6638071871015483}","[[15.845047804319677,5825],[15.844246101535617,5827],[15.84422426261122,5829],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,-89.05463186887462,"{""volume[1]"":110.0}",76,47.30568480491638
"{""volume[1]"":0.9333377799072426}","[[15.845174830514281,5826],[15.844246101535617,5827],[15.84422426261122,5829],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,84.1809585956768,"{""volume[1]"":90.0}",76,47.32060694694519
"{""volume[1]"":-0.037997798945914874}","[[15.844246101535617,5827],[15.84422426261122,5829],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,162.07483524629,"{""volume[1]"":70.0}",76,47.33553385734558
"{""volume[1]"":-0.7589566965701073}","[[15.844262013098614,5828],[15.84422426261122,5829],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,205.43330671611002,"{""volume[1]"":50.0}",76,47.34895586967468
"{""volume[1]"":-1.1556003221074476}","[[15.84422426261122,5829],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.2489118774467,"{""volume[1]"":30.0}",76,47.363051891326904
"{""volume[1]"":-1.5755894086974633}","[[15.844263303617453,5830],[15.844242949102494,5831],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03315891239077,"{""volume[1]"":0.0}",76,47.37758994102478
"{""volume[1]"":-1.1556003221074476}","[[15.844242949102494,5831],[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.24893056393796,"{""volume[1]"":30.0}",76,47.391944885253906
"{""volume[1]"":-1.5755894086974633}","[[15.843981641719836,5832],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03316898787568,"{""volume[1]"":0.0}",76,47.40611791610718
"{""volume[1]"":-1.5720221594431867}","[[15.844245323393665,5833],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0334326695495,"{""volume[1]"":0.0}",76,47.420331954956055
"{""volume[1]"":-1.1556003221074476}","[[15.844246149065441,5834],[15.844245323393665,5835],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.24919507128357,"{""volume[1]"":30.0}",76,47.435807943344116
"{""volume[1]"":-1.5720221594431867}","[[15.844245323393665,5835],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0334326695495,"{""volume[1]"":0.0}",76,47.4502739906311
"{""volume[1]"":-1.5720221594431867}","[[15.844245732101172,5836],[15.844245323393693,5837],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03343307825702,"{""volume[1]"":0.0}",76,47.464056968688965
"{""volume[1]"":-1.1556003221074476}","[[15.844245323393693,5837],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.24919507128357,"{""volume[1]"":30.0}",76,47.47771191596985
"{""volume[1]"":-1.5720221594431867}","[[15.844245525703911,5838],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03343328056724,"{""volume[1]"":0.0}",76,47.49264693260193
"{""volume[1]"":-1.4662884496285535}","[[15.844594546319996,5839],[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,229.85330455379818,"{""volume[1]"":20.0}",76,47.50654983520508
"{""volume[1]"":-0.7613089104782278}","[[15.844214357280464,5840],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,205.55115012707668,"{""volume[1]"":50.0}",76,47.52203989028931
"{""volume[1]"":-1.1549988796111001}","[[15.844229987960261,5841],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.23116742707296,"{""volume[1]"":30.0}",76,47.536250829696655
"{""volume[1]"":-1.5720221594431867}","[[15.844245113876099,5842],[15.844229987960261,5843],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03346403716287,"{""volume[1]"":0.0}",76,47.550689935684204
"{""volume[1]"":-1.1549988796111001}","[[15.844229987960261,5843],[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.23116742707296,"{""volume[1]"":30.0}",76,47.564812898635864
"{""volume[1]"":-1.5720221594431867}","[[15.84418731434971,5844],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03347152449123,"{""volume[1]"":0.0}",76,47.57990789413452
"{""volume[1]"":-1.5717244454074946}","[[15.844233267451699,5845],[15.844233017593524,5846],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03351747759322,"{""volume[1]"":0.0}",76,47.59380578994751
"{""volume[1]"":-1.1549988796111001}","[[15.844233017593524,5846],[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,221.23121313031677,"{""volume[1]"":30.0}",76,47.6119167804718
"{""volume[1]"":-1.5717244454074946}","[[15.843981641719893,5847],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03351760127302,"{""volume[1]"":0.0}",76,47.62622094154358
"{""volume[1]"":-1.5717244454074946}","[[15.844230565056307,5848],[15.844154003041297,5849],[15.844083449671672,5850],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03376652460943,"{""volume[1]"":0.0}",76,47.64013481140137
"{""volume[1]"":-1.4651285526386404}","[[15.844154003041297,5849],[15.844083449671672,5850],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,229.83027897532133,"{""volume[1]"":20.0}",76,47.65439987182617
"{""volume[1]"":-0.7446216930443619}","[[15.844083449671672,5850],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,204.71709264316047,"{""volume[1]"":50.0}",76,47.66930079460144
"{""volume[1]"":-1.146591338533669}","[[15.844380669759289,5851],[15.844156271787057,5852],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.97938592603322,"{""volume[1]"":30.0}",76,47.68426585197449
"{""volume[1]"":-1.567562712574166}","[[15.844156271787057,5852],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03383934672482,"{""volume[1]"":0.0}",76,47.69792580604553
"{""volume[1]"":-1.146591338533669}","[[15.844156271787085,5853],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.97938592603322,"{""volume[1]"":30.0}",76,47.71179795265198
"{""volume[1]"":-1.567562712574166}","[[15.84426734878329,5854],[15.844156271787085,5856],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03395042372105,"{""volume[1]"":0.0}",76,47.72671699523926
"{""volume[1]"":-1.567562712574166}","[[15.84426734878329,5855],[15.844156271787085,5856],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03395042372105,"{""volume[1]"":0.0}",76,47.740904808044434
"{""volume[1]"":-1.146591338533669}","[[15.844156271787085,5856],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.97938592603322,"{""volume[1]"":30.0}",76,47.754549980163574
"{""volume[1]"":-1.567562712574166}","[[15.844211254900188,5857],[15.844210849354909,5859],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03400540683415,"{""volume[1]"":0.0}",76,47.76862597465515
"{""volume[1]"":-1.567562712574166}","[[15.844211254900188,5858],[15.844210849354909,5859],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03400540683415,"{""volume[1]"":0.0}",76,47.782495975494385
"{""volume[1]"":-1.1445312807811714}","[[15.844210849354909,5859],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.91763917657147,"{""volume[1]"":30.0}",76,47.797125816345215
"{""volume[1]"":-1.5665429839866798}","[[15.84421125084478,5860],[15.844211050099801,5862],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03400580832403,"{""volume[1]"":0.0}",76,47.81165385246277
"{""volume[1]"":-1.5665429839866798}","[[15.84421125084478,5861],[15.844211050099801,5862],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03400580832403,"{""volume[1]"":0.0}",76,47.82638597488403
"{""volume[1]"":-1.1445312807811714}","[[15.844211050099801,5862],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.91763937731633,"{""volume[1]"":30.0}",76,47.84026789665222
"{""volume[1]"":-1.5665429839866798}","[[15.844211149468578,5863],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0340059076928,"{""volume[1]"":0.0}",76,47.854819774627686
"{""volume[1]"":-1.5665429839866798}","[[15.844211149468578,5864],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0340059076928,"{""volume[1]"":0.0}",76,47.869555950164795
"{""volume[1]"":-1.5665429839866798}","[[15.844211149468578,5865],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0340059076928,"{""volume[1]"":0.0}",76,47.884312868118286
"{""volume[1]"":-1.5665429839866798}","[[15.844211149468578,5866],[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0340059076928,"{""volume[1]"":0.0}",76,47.89915895462036
"{""volume[1]"":-1.5665429839866798}","[[15.844083449671672,5867],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.0340059076928,"{""volume[1]"":0.0}",76,47.913816928863525
"{""volume[1]"":-1.5665429839866798}","[[15.844209823283052,5868],[15.844146760439912,5869],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03413228130418,"{""volume[1]"":0.0}",76,47.92810297012329
"{""volume[1]"":-1.1440265151303657}","[[15.844146760439912,5869],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.9025597185604,"{""volume[1]"":30.0}",76,47.9418568611145
"{""volume[1]"":-1.5665429839866798}","[[15.844177976547257,5870],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03416349741153,"{""volume[1]"":0.0}",76,47.95589280128479
"{""volume[1]"":-1.5}","[[15.844743944885266,5871],[15.844236710570158,5872],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,230.52768495979237,"{""volume[1]"":10.004477903366265}",76,47.96997094154358
"{""volume[1]"":-0.941996867936472}","[[15.844236710570158,5872],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,213.1380363097995,"{""volume[1]"":40.004477903366265}",76,47.983701944351196
"{""volume[1]"":-1.4662884496285535}","[[15.84431117642734,5873],[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,229.85370464187525,"{""volume[1]"":20.0}",76,47.998074769973755
"{""volume[1]"":-0.7446216930443619}","[[15.843981641719893,5874],[15.843981641719722,5893],[15.843944129443031,5902]]",1,204.71712756707842,"{""volume[1]"":50.0}",76,48.01234698295593
"{""volume[1]"":-1.1440265151303657}","[[15.844177725842314,5875],[15.844160561225834,5876],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.90275580268283,"{""volume[1]"":30.0}",76,48.026227951049805
"{""volume[1]"":-1.566293124989531}","[[15.844160561225834,5876],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03434241691747,"{""volume[1]"":0.0}",76,48.040886878967285
"{""volume[1]"":-1.566293124989531}","[[15.844169057711014,5877],[15.844160561225834,5878],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03435091340265,"{""volume[1]"":0.0}",76,48.05554986000061
"{""volume[1]"":-1.1440265151303657}","[[15.844160561225834,5878],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.90275580268283,"{""volume[1]"":30.0}",76,48.069432973861694
"{""volume[1]"":-1.566293124989531}","[[15.844164766986012,5879],[15.844164766985983,5880],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03435511916283,"{""volume[1]"":0.0}",76,48.08390998840332
"{""volume[1]"":-1.143902834926777}","[[15.844164766985983,5880],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,220.89904960233534,"{""volume[1]"":30.0}",76,48.09766697883606
"{""volume[1]"":-1.566293124989531}","[[15.844164766985983,5881],[15.844153564876166,5886],[15.844112549328656,5889],[15.843981641719722,5893],[15.843944129443031,5902]]",1,231.03435511916283,"{""volume[1]"":0.0}",76,48.111708879470825
